order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000538.XSHE,2020-06-30,兴业证券,,,2,1,2025-04-30 17:20:41,2020-06-30 10:49:02,2.0,,,,
000538.XSHE,2020-07-04,西南证券,,,1,1,2025-04-30 17:20:04,2020-07-06 16:10:52,1.0,,,,
000538.XSHE,2020-07-05,光大证券,,,1,1,2025-04-30 17:19:47,2020-07-06 10:58:17,1.0,,,,
000538.XSHE,2020-07-06,中信建投,,,1,1,2025-04-30 17:20:49,2020-07-06 15:34:05,1.0,,,,
000538.XSHE,2020-07-06,中信证券,,,2,1,2025-04-30 17:20:57,2020-07-06 15:52:11,2.0,,,,
000538.XSHE,2020-07-06,兴业证券,,,2,1,2025-04-30 17:22:14,2020-07-06 14:27:36,2.0,,,,
000538.XSHE,2020-07-11,西南证券,,,1,1,2025-04-30 17:21:48,2020-07-12 15:20:54,1.0,,,,
000538.XSHE,2020-07-12,华泰证券,109.2500,,2,1,2025-04-30 04:07:04,2020-07-13 15:31:50,2.0,,,,
000538.XSHE,2020-07-12,中信证券,,,2,1,2025-04-30 17:19:53,2020-07-13 10:49:38,2.0,,,,
000538.XSHE,2020-07-12,中信建投,,,1,1,2025-04-30 17:20:43,2020-07-13 11:41:58,1.0,,,,
000538.XSHE,2020-07-12,光大证券,,,1,1,2025-04-30 17:21:34,2020-07-13 11:21:22,1.0,,,,
000538.XSHE,2020-07-13,兴业证券,,,2,1,2025-04-30 17:20:55,2020-07-14 15:10:52,2.0,,,,
000538.XSHE,2020-07-16,中金公司,100.0000,,2,1,2025-04-30 04:07:42,2020-07-16 10:53:22,2.0,,,,
000538.XSHE,2020-07-18,西南证券,,,1,1,2025-04-30 17:21:03,2020-07-19 14:47:44,1.0,,,,
000538.XSHE,2020-07-19,中信证券,,,2,1,2025-04-30 17:19:52,2020-07-20 15:22:33,2.0,,,,
000538.XSHE,2020-07-19,中金公司,100.0000,,2,1,2025-04-30 04:07:23,2020-07-19 13:57:15,2.0,,,,
000538.XSHE,2020-07-19,中信建投,,,1,1,2025-04-30 17:20:59,2020-07-20 13:58:42,1.0,,,,
000538.XSHE,2020-07-19,光大证券,,,1,1,2025-04-30 17:21:05,2020-07-20 14:06:39,1.0,,,,
000538.XSHE,2020-07-20,兴业证券,,,2,1,2025-04-30 17:20:04,2020-07-21 13:26:11,2.0,,,,
000538.XSHE,2020-07-23,中金公司,,,2,1,2025-04-30 17:22:13,2020-07-23 16:54:21,2.0,,,,
000538.XSHE,2020-07-25,西南证券,,,1,1,2025-04-30 17:22:14,2020-07-26 17:21:15,1.0,,,,
000538.XSHE,2020-07-26,中信证券,,,2,1,2025-04-30 17:19:59,2020-07-27 13:07:39,2.0,,,,
000538.XSHE,2020-07-26,中金公司,100.0000,,2,1,2025-04-30 04:07:15,2020-07-26 13:40:02,2.0,,,,
000538.XSHE,2020-07-26,光大证券,,,1,1,2025-04-30 17:20:22,2020-07-27 13:07:43,1.0,,,,
000538.XSHE,2020-07-26,中信建投,,,1,1,2025-04-30 17:21:06,2020-07-27 14:32:11,1.0,,,,
000538.XSHE,2020-07-27,中金公司,100.0000,,2,1,2025-04-30 04:07:41,2020-07-27 12:52:29,2.0,,,,
000538.XSHE,2020-07-28,兴业证券,,,2,1,2025-04-30 17:20:10,2020-07-30 17:55:38,2.0,,,,
000538.XSHE,2020-08-02,光大证券,,,1,1,2025-04-30 17:19:44,2020-08-03 15:20:18,1.0,,,,
000538.XSHE,2020-08-02,中信证券,,,2,1,2025-04-30 17:20:45,2020-08-03 13:24:54,2.0,,,,
000538.XSHE,2020-08-02,西南证券,,,1,1,2025-04-30 17:21:27,2020-08-03 10:37:15,1.0,,,,
000538.XSHE,2020-08-03,中金公司,100.0000,,2,1,2025-04-30 04:07:45,2020-08-03 11:04:26,2.0,,,,
000538.XSHE,2020-08-04,兴业证券,,,2,1,2025-04-30 17:22:08,2020-08-04 17:52:01,2.0,,,,
000538.XSHE,2020-08-07,中金公司,,,2,1,2025-04-30 17:21:03,2020-08-09 10:34:09,2.0,,,,
000538.XSHE,2020-08-08,中金公司,100.0000,,2,1,2025-04-30 04:07:17,2020-08-09 11:11:13,2.0,,,,
000538.XSHE,2020-08-08,西南证券,,,1,1,2025-04-30 17:21:31,2020-08-09 14:12:38,1.0,,,,
000538.XSHE,2020-08-09,兴业证券,,,2,1,2025-04-30 17:19:52,2020-08-10 13:26:12,2.0,,,,
000538.XSHE,2020-08-09,中信证券,,,2,1,2025-04-30 17:19:56,2020-08-10 13:18:24,2.0,,,,
000538.XSHE,2020-08-09,光大证券,,,1,1,2025-04-30 17:21:54,2020-08-10 13:07:44,1.0,,,,
000538.XSHE,2020-08-11,中信建投,,,1,1,2025-04-30 17:20:52,2020-08-11 15:32:16,1.0,,,,
000538.XSHE,2020-08-12,中金公司,100.0000,,2,1,2025-04-30 04:07:14,2020-08-12 09:09:44,2.0,,,,
000538.XSHE,2020-08-14,东莞证券,,,2,1,2025-04-30 17:19:56,2020-08-14 17:11:41,2.0,,,,
000538.XSHE,2020-08-15,西南证券,,,1,1,2025-04-30 17:19:44,2020-08-16 14:03:44,1.0,,,,
000538.XSHE,2020-08-16,光大证券,,,1,1,2025-04-30 17:20:48,2020-08-17 11:36:05,1.0,,,,
000538.XSHE,2020-08-16,中信证券,,,2,1,2025-04-30 17:21:09,2020-08-17 10:33:51,2.0,,,,
000538.XSHE,2020-08-16,中金公司,100.0000,,2,1,2025-04-30 04:07:42,2020-08-16 10:52:02,2.0,,,,
000538.XSHE,2020-08-17,中信建投,,,1,1,2025-04-30 17:21:37,2020-08-17 12:51:18,1.0,,,,
000538.XSHE,2020-08-19,兴业证券,,,2,1,2025-04-30 17:21:23,2020-08-19 09:32:33,2.0,,,,
000538.XSHE,2020-08-20,中金公司,,,2,1,2025-04-30 17:21:47,2020-08-21 09:29:14,2.0,,,,
000538.XSHE,2020-08-21,中金公司,100.0000,,2,1,2025-04-30 04:07:16,2020-08-21 14:35:27,2.0,,,,
000538.XSHE,2020-08-22,西南证券,,,1,1,2025-04-30 17:21:06,2020-08-23 12:28:15,1.0,,,,
000538.XSHE,2020-08-23,中信证券,,,2,1,2025-04-30 17:20:04,2020-08-24 10:46:20,2.0,,,,
000538.XSHE,2020-08-23,中金公司,,,2,1,2025-04-30 17:20:05,2020-08-23 11:13:18,2.0,,,,
000538.XSHE,2020-08-23,中信建投,,,1,1,2025-04-30 17:20:06,2020-08-24 16:49:14,1.0,,,,
000538.XSHE,2020-08-23,光大证券,,,1,1,2025-04-30 17:21:25,2020-08-24 09:54:32,1.0,,,,
000538.XSHE,2020-08-25,中金公司,100.0000,,2,1,2025-04-30 04:07:44,2020-08-25 13:28:10,2.0,,,,
000538.XSHE,2020-08-26,中金公司,100.0000,,2,1,2025-04-30 04:07:20,2020-08-26 09:37:37,2.0,,,,
000538.XSHE,2020-08-26,华泰证券,109.2500,,2,1,2025-04-30 04:07:35,2020-10-12 11:27:12,2.0,,,,
000538.XSHE,2020-08-27,兴业证券,,,2,1,2025-04-30 17:19:48,2020-08-27 18:03:47,2.0,,,,
000538.XSHE,2020-08-28,中金公司,100.0000,,2,1,2025-04-30 04:07:32,2020-08-28 10:56:06,2.0,,,,
000538.XSHE,2020-08-28,西南证券,,,1,1,2025-04-30 17:21:09,2020-08-30 12:49:08,1.0,,,,
000538.XSHE,2020-08-29,西南证券,,,1,1,2025-04-30 17:19:48,2020-08-30 10:23:22,1.0,,,,
000538.XSHE,2020-08-29,光大证券,,,1,1,2025-04-30 17:19:55,2020-08-30 09:24:45,1.0,,,,
000538.XSHE,2020-08-29,华泰证券,134.0500,M06,2,1,2025-04-30 04:07:15,2020-08-31 19:55:02,2.0,134.05,,,
000538.XSHE,2020-08-30,中信证券,,,2,1,2025-04-30 17:19:59,2020-08-31 10:07:16,2.0,,,,
000538.XSHE,2020-08-30,中金公司,,,2,1,2025-04-30 17:20:00,2020-08-31 12:23:48,2.0,,,,
000538.XSHE,2020-08-30,光大证券,,,1,1,2025-04-30 17:21:59,2020-08-31 13:32:54,1.0,,,,
000538.XSHE,2020-08-31,兴业证券,,,2,1,2025-04-30 17:20:59,2020-08-31 17:16:22,2.0,,,,
000538.XSHE,2020-08-31,国盛证券,,,1,1,2025-04-30 17:21:52,2020-08-31 17:00:13,1.0,,,,
000538.XSHE,2020-09-01,国泰海通证券,148.4000,M06,1,1,2025-04-30 04:07:27,2020-09-01 18:13:42,1.0,148.4,,,
000538.XSHE,2020-09-01,天风证券,,,1,1,2025-04-30 17:21:05,2020-09-01 14:49:56,1.0,,,,
000538.XSHE,2020-09-02,中信证券,,,2,1,2025-04-30 17:20:58,2020-09-02 10:52:50,2.0,,,,
000538.XSHE,2020-09-03,华兴证券,,,2,1,2025-04-30 17:21:14,2020-09-04 17:46:18,2.0,,,,
000538.XSHE,2020-09-03,兴业证券,,,2,1,2025-04-30 17:21:57,2020-09-03 09:20:36,2.0,,,,
000538.XSHE,2020-09-04,中金公司,100.0000,,2,1,2025-04-30 04:07:03,2020-09-04 11:38:19,2.0,,,,
000538.XSHE,2020-09-04,东莞证券,,,2,1,2025-04-30 17:21:01,2020-09-04 16:52:14,2.0,,,,
000538.XSHE,2020-09-04,西南证券,,,1,1,2025-04-30 17:21:29,2020-09-04 16:31:21,1.0,,,,
000538.XSHE,2020-09-05,光大证券,,,1,1,2025-04-30 17:20:47,2020-09-06 11:23:18,1.0,,,,
000538.XSHE,2020-09-05,西南证券,,,1,1,2025-04-30 17:22:06,2020-09-07 10:01:35,1.0,,,,
000538.XSHE,2020-09-06,光大证券,,,1,1,2025-04-30 17:20:12,2020-09-07 12:04:43,1.0,,,,
000538.XSHE,2020-09-06,中金公司,100.0000,,2,1,2025-04-30 04:07:26,2020-09-06 17:32:35,2.0,,,,
000538.XSHE,2020-09-07,中金公司,125.0000,M06,2,1,2025-04-30 04:07:09,2020-09-07 15:15:17,2.0,125.0,,,
000538.XSHE,2020-09-07,西南证券,,,1,1,2025-04-30 17:20:20,2020-09-07 09:38:24,1.0,,,,
000538.XSHE,2020-09-07,中信证券,,,2,1,2025-04-30 17:21:55,2020-09-07 18:14:04,2.0,,,,
000538.XSHE,2020-09-08,中金公司,125.0000,,2,1,2025-04-30 04:07:34,2020-09-08 09:46:57,2.0,,,,
000538.XSHE,2020-09-12,西南证券,,,1,1,2025-04-30 17:21:54,2020-09-14 13:16:41,1.0,,,,
000538.XSHE,2020-09-13,中金公司,125.0000,,2,1,2025-04-30 04:07:24,2020-09-13 15:25:41,2.0,,,,
000538.XSHE,2020-09-14,中信证券,,,2,1,2025-04-30 17:19:39,2020-09-14 14:28:16,2.0,,,,
000538.XSHE,2020-09-16,兴业证券,,,2,1,2025-04-30 17:21:53,2020-09-17 11:10:58,2.0,,,,
000538.XSHE,2020-09-19,西南证券,,,1,1,2025-04-30 17:21:28,2020-09-20 15:09:39,1.0,,,,
000538.XSHE,2020-09-20,中金公司,125.0000,,2,1,2025-04-30 04:07:04,2020-09-20 17:04:21,2.0,,,,
000538.XSHE,2020-09-20,光大证券,,,1,1,2025-04-30 17:19:49,2020-09-21 12:11:24,1.0,,,,
000538.XSHE,2020-09-20,中信证券,,,2,1,2025-04-30 17:22:08,2020-09-21 15:01:29,2.0,,,,
000538.XSHE,2020-09-23,中金公司,125.0000,,2,1,2025-04-30 04:07:23,2020-09-23 09:38:54,2.0,,,,
000538.XSHE,2020-09-24,兴业证券,,,2,1,2025-04-30 17:21:17,2020-09-25 10:22:01,2.0,,,,
000538.XSHE,2020-09-26,西南证券,,,1,1,2025-04-30 17:22:04,2020-09-27 14:24:23,1.0,,,,
000538.XSHE,2020-09-27,光大证券,,,1,1,2025-04-30 17:19:42,2020-09-28 10:16:33,1.0,,,,
000538.XSHE,2020-09-27,中金公司,125.0000,,2,1,2025-04-30 04:07:09,2020-09-27 10:19:37,2.0,,,,
000538.XSHE,2020-09-28,中信建投,,,1,1,2025-04-30 17:19:55,2020-09-28 16:35:37,1.0,,,,
000538.XSHE,2020-09-29,华泰证券,134.0500,M06,2,1,2025-04-30 04:07:29,2020-09-30 11:19:39,2.0,134.05,,,
000538.XSHE,2020-10-10,西南证券,,,1,1,2025-04-30 17:19:43,2020-10-11 15:57:12,1.0,,,,
000538.XSHE,2020-10-11,中信建投,,,1,1,2025-04-30 17:20:04,2020-10-12 10:30:35,1.0,,,,
000538.XSHE,2020-10-11,兴业证券,,,2,1,2025-04-30 17:20:36,2020-10-11 15:33:52,2.0,,,,
000538.XSHE,2020-10-11,光大证券,,,1,1,2025-04-30 17:21:02,2020-10-12 11:50:10,1.0,,,,
000538.XSHE,2020-10-11,中信证券,,,2,1,2025-04-30 17:21:47,2020-10-12 10:20:43,2.0,,,,
000538.XSHE,2020-10-11,广发证券,108.3000,,1,1,2025-04-30 04:07:45,2020-10-12 12:44:25,1.0,,,,
000538.XSHE,2020-10-12,中金公司,125.0000,,2,1,2025-04-30 04:07:43,2020-10-12 11:38:43,2.0,,,,
000538.XSHE,2020-10-13,中金公司,125.0000,,2,1,2025-04-30 04:07:19,2020-10-14 13:28:38,2.0,,,,
000538.XSHE,2020-10-15,中信建投,,,1,1,2025-04-30 17:20:37,2020-10-15 10:37:55,1.0,,,,
000538.XSHE,2020-10-17,西南证券,,,1,1,2025-04-30 17:20:56,2020-10-18 17:46:59,1.0,,,,
000538.XSHE,2020-10-18,中信证券,,,2,1,2025-04-30 17:22:11,2020-10-19 15:27:40,2.0,,,,
000538.XSHE,2020-10-20,中金公司,125.0000,,2,1,2025-04-30 04:07:25,2020-10-21 10:07:51,2.0,,,,
000538.XSHE,2020-10-21,兴业证券,,,2,1,2025-04-30 17:20:25,2020-10-21 16:07:43,2.0,,,,
000538.XSHE,2020-10-22,中金公司,125.0000,,2,1,2025-04-30 04:07:03,2020-10-22 10:43:15,2.0,,,,
000538.XSHE,2020-10-24,中金公司,125.0000,,2,1,2025-04-30 04:07:02,2020-10-25 11:37:33,2.0,,,,
000538.XSHE,2020-10-24,西南证券,,,1,1,2025-04-30 17:20:49,2020-10-26 13:27:57,1.0,,,,
000538.XSHE,2020-10-25,光大证券,,,1,1,2025-04-30 17:19:49,2020-10-26 15:02:29,1.0,,,,
000538.XSHE,2020-10-26,中金公司,125.0000,,2,1,2025-04-30 04:07:24,2020-10-26 10:10:34,2.0,,,,
000538.XSHE,2020-10-27,中金公司,125.0000,,2,1,2025-04-30 04:07:02,2020-10-27 13:05:10,2.0,,,,
000538.XSHE,2020-10-27,兴业证券,,,2,1,2025-04-30 17:20:41,2020-10-27 13:10:32,2.0,,,,
000538.XSHE,2020-10-28,中金公司,125.0000,,2,1,2025-04-30 04:07:07,2020-10-28 11:09:00,2.0,,,,
000538.XSHE,2020-10-29,国盛证券,,,1,1,2025-04-30 17:21:27,2020-10-30 13:51:20,1.0,,,,
000538.XSHE,2020-10-29,华泰证券,134.0500,M06,2,1,2025-04-30 04:07:43,2020-10-30 15:41:28,2.0,134.05,,,
000538.XSHE,2020-10-30,中信建投,,,1,1,2025-04-30 17:20:21,2020-10-30 15:57:37,1.0,,,,
000538.XSHE,2020-10-30,西南证券,,,1,1,2025-04-30 17:20:30,2020-11-01 09:17:34,1.0,,,,
000538.XSHE,2020-10-30,国投证券,,,1,1,2025-04-30 17:20:30,2020-10-30 17:43:12,1.0,,,,
000538.XSHE,2020-10-30,中金公司,125.0000,M06,2,1,2025-04-30 04:07:26,2020-10-30 20:17:18,2.0,125.0,,,
000538.XSHE,2020-10-30,东莞证券,,,2,1,2025-04-30 17:21:59,2020-11-02 20:33:53,2.0,,,,
000538.XSHE,2020-10-30,群益证券,120.0000,M06,2,1,2025-04-30 04:07:43,2020-10-30 18:15:28,2.0,120.0,,,
000538.XSHE,2020-10-31,中金公司,125.0000,,2,1,2025-04-30 04:07:28,2020-11-01 13:22:05,2.0,,,,
000538.XSHE,2020-11-01,中金公司,125.0000,,2,1,2025-04-30 04:07:09,2020-11-02 12:59:27,2.0,,,,
000538.XSHE,2020-11-01,兴业证券,,,2,1,2025-04-30 17:20:15,2020-11-02 16:02:09,2.0,,,,
000538.XSHE,2020-11-02,天风证券,,,1,1,2025-04-30 17:20:23,2020-11-03 11:44:44,1.0,,,,
000538.XSHE,2020-11-02,兴业证券,,,2,1,2025-04-30 17:20:51,2020-11-04 12:49:01,2.0,,,,
000538.XSHE,2020-11-02,中金公司,125.0000,,2,1,2025-04-30 04:07:37,2020-11-03 15:01:18,2.0,,,,
000538.XSHE,2020-11-02,国泰海通证券,154.7000,M06,1,1,2025-04-30 04:07:44,2020-11-03 13:50:01,1.0,154.7,,,
000538.XSHE,2020-11-04,中信证券,,,2,1,2025-04-30 17:19:43,2020-11-04 15:15:19,2.0,,,,
000538.XSHE,2020-11-04,兴业证券,,,2,1,2025-04-30 17:19:49,2020-11-04 13:30:59,2.0,,,,
000538.XSHE,2020-11-05,中金公司,125.0000,,2,1,2025-04-30 04:07:22,2020-11-05 10:15:14,2.0,,,,
000538.XSHE,2020-11-05,东方财富证券,,,2,1,2025-04-30 17:21:07,2020-11-05 10:01:13,2.0,,,,
000538.XSHE,2020-11-07,西南证券,,,1,1,2025-04-30 17:19:52,2020-11-09 13:12:15,1.0,,,,
000538.XSHE,2020-11-08,中金公司,125.0000,,2,1,2025-04-30 04:07:29,2020-11-08 17:50:21,2.0,,,,
000538.XSHE,2020-11-08,中信证券,,,2,1,2025-04-30 17:21:34,2020-11-09 13:42:51,2.0,,,,
000538.XSHE,2020-11-14,中金公司,125.0000,,2,1,2025-04-30 04:07:20,2020-11-15 10:43:33,2.0,,,,
000538.XSHE,2020-11-15,中金公司,125.0000,,2,1,2025-04-30 04:07:04,2020-11-15 17:02:40,2.0,,,,
000538.XSHE,2020-11-15,光大证券,,,1,1,2025-04-30 17:20:12,2020-11-16 17:47:34,1.0,,,,
000538.XSHE,2020-11-15,中信证券,,,2,1,2025-04-30 17:22:09,2020-11-16 13:51:22,2.0,,,,
000538.XSHE,2020-11-16,东莞证券,,,2,1,2025-04-30 17:21:31,2020-11-16 17:21:28,2.0,,,,
000538.XSHE,2020-11-16,兴业证券,,,2,1,2025-04-30 17:22:06,2020-11-18 16:31:47,2.0,,,,
000538.XSHE,2020-11-22,中金公司,125.0000,,2,1,2025-04-30 04:07:17,2020-11-22 16:55:15,2.0,,,,
000538.XSHE,2020-11-22,华泰证券,134.0500,,2,1,2025-04-30 04:07:25,2020-11-23 13:48:29,2.0,,,,
000538.XSHE,2020-11-22,光大证券,,,1,1,2025-04-30 17:21:07,2020-11-23 11:06:28,1.0,,,,
000538.XSHE,2020-11-23,华泰证券,134.0500,,2,1,2025-04-30 04:07:03,2020-11-23 15:16:59,2.0,,,,
000538.XSHE,2020-11-23,中金公司,,,2,1,2025-04-30 17:21:13,2020-11-23 13:47:19,2.0,,,,
000538.XSHE,2020-11-28,西南证券,,,1,1,2025-04-30 17:19:56,2020-11-29 16:04:50,1.0,,,,
000538.XSHE,2020-11-29,中信证券,,,2,1,2025-04-30 17:20:38,2020-11-30 11:07:10,2.0,,,,
000538.XSHE,2020-11-29,光大证券,,,1,1,2025-04-30 17:22:16,2020-11-30 11:48:36,1.0,,,,
000538.XSHE,2020-11-30,中金公司,125.0000,,2,1,2025-04-30 04:07:24,2020-11-30 11:16:17,2.0,,,,
000538.XSHE,2020-11-30,东莞证券,,,2,1,2025-04-30 17:21:00,2020-12-01 15:02:44,2.0,,,,
000538.XSHE,2020-12-01,兴业证券,,,2,1,2025-04-30 17:20:26,2020-12-03 16:19:04,2.0,,,,
000538.XSHE,2020-12-05,西南证券,,,1,1,2025-04-30 17:21:52,2020-12-07 11:52:23,1.0,,,,
000538.XSHE,2020-12-06,中信证券,,,2,1,2025-04-30 17:20:34,2020-12-07 10:43:33,2.0,,,,
000538.XSHE,2020-12-06,华泰证券,134.0500,,2,1,2025-04-30 04:07:23,2020-12-07 14:33:25,2.0,,,,
000538.XSHE,2020-12-06,西南证券,,,1,1,2025-04-30 17:22:00,2020-12-06 09:27:17,1.0,,,,
000538.XSHE,2020-12-06,中金公司,125.0000,,2,1,2025-04-30 04:07:45,2020-12-06 16:32:30,2.0,,,,
000538.XSHE,2020-12-08,兴业证券,,,2,1,2025-04-30 17:20:51,2020-12-08 10:26:29,2.0,,,,
000538.XSHE,2020-12-09,中信建投,,,1,1,2025-04-30 17:21:27,2020-12-09 10:40:50,1.0,,,,
000538.XSHE,2020-12-10,中金公司,125.0000,,2,1,2025-04-30 04:07:24,2020-12-11 17:33:58,2.0,,,,
000538.XSHE,2020-12-11,国盛证券,,,1,1,2025-04-30 17:20:52,2020-12-11 10:52:19,1.0,,,,
000538.XSHE,2020-12-11,中金公司,125.0000,M06,2,1,2025-04-30 04:07:40,2020-12-15 11:58:02,2.0,125.0,,,
000538.XSHE,2020-12-12,西南证券,,,1,1,2025-04-30 17:19:50,2020-12-13 10:14:32,1.0,,,,
000538.XSHE,2020-12-13,中金公司,125.0000,,2,1,2025-04-30 04:07:16,2020-12-16 11:38:52,2.0,,,,
000538.XSHE,2020-12-13,中信证券,,,2,1,2025-04-30 17:20:35,2020-12-14 11:05:15,2.0,,,,
000538.XSHE,2020-12-14,兴业证券,,,2,1,2025-04-30 17:19:44,2020-12-15 10:33:49,2.0,,,,
000538.XSHE,2020-12-14,中信建投,,,1,1,2025-04-30 17:21:00,2020-12-15 09:59:38,1.0,,,,
000538.XSHE,2020-12-14,中信证券,,,2,1,2025-04-30 17:21:24,2020-12-14 16:22:17,2.0,,,,
000538.XSHE,2020-12-14,华泰证券,134.0500,,2,1,2025-04-30 04:07:43,2020-12-14 17:31:30,2.0,,,,
000538.XSHE,2020-12-15,广发证券,,,1,1,2025-04-30 17:19:46,2020-12-16 09:54:25,1.0,,,,
000538.XSHE,2020-12-19,中金公司,125.0000,,2,1,2025-04-30 04:07:40,2020-12-21 15:17:16,2.0,,,,
000538.XSHE,2020-12-19,西南证券,,,1,1,2025-04-30 17:21:51,2020-12-20 15:12:01,1.0,,,,
000538.XSHE,2020-12-20,中金公司,125.0000,,2,1,2025-04-30 04:07:34,2020-12-21 15:27:05,2.0,,,,
000538.XSHE,2020-12-20,中信证券,,,2,1,2025-04-30 17:21:57,2020-12-21 10:10:58,2.0,,,,
000538.XSHE,2020-12-21,兴业证券,,,2,1,2025-04-30 17:22:06,2020-12-22 15:04:26,2.0,,,,
000538.XSHE,2020-12-26,西南证券,,,1,1,2025-04-30 17:20:48,2020-12-27 16:01:41,1.0,,,,
000538.XSHE,2020-12-27,光大证券,,,1,1,2025-04-30 17:21:00,2020-12-28 13:10:22,1.0,,,,
000538.XSHE,2020-12-27,中金公司,125.0000,,2,1,2025-04-30 04:07:36,2020-12-28 16:00:58,2.0,,,,
000538.XSHE,2020-12-28,中金公司,125.0000,,2,1,2025-04-30 04:07:28,2020-12-29 11:14:13,2.0,,,,
000538.XSHE,2020-12-28,兴业证券,,,2,1,2025-04-30 17:21:04,2020-12-29 14:33:45,2.0,,,,
000538.XSHE,2020-12-28,中信证券,,,2,1,2025-04-30 17:21:13,2020-12-28 10:34:08,2.0,,,,
000538.XSHE,2020-12-31,东莞证券,,,2,1,2025-04-30 17:19:42,2021-01-03 14:04:47,2.0,,,,
000538.XSHE,2021-01-03,中信证券,,,2,1,2025-04-30 17:21:48,2021-01-03 17:23:27,2.0,,,,
000538.XSHE,2021-01-03,西南证券,,,1,1,2025-04-30 17:22:13,2021-01-03 16:52:19,1.0,,,,
000538.XSHE,2021-01-04,中金公司,125.0000,,2,1,2025-04-30 04:07:42,2021-01-04 13:32:25,2.0,,,,
000538.XSHE,2021-01-05,兴业证券,,,2,1,2025-04-30 17:21:12,2021-01-06 14:10:15,2.0,,,,
000538.XSHE,2021-01-06,西南证券,,,1,1,2025-04-30 17:19:40,2021-01-06 13:32:12,1.0,,,,
000538.XSHE,2021-01-10,西南证券,,,1,1,2025-04-30 17:19:52,2021-01-10 17:19:09,1.0,,,,
000538.XSHE,2021-01-10,中金公司,125.0000,,2,1,2025-04-30 04:07:17,2021-01-11 15:44:17,2.0,,,,
000538.XSHE,2021-01-11,中信建投,,,1,1,2025-04-30 17:20:15,2021-01-11 16:49:32,1.0,,,,
000538.XSHE,2021-01-11,兴业证券,,,2,1,2025-04-30 17:20:20,2021-01-11 15:34:49,2.0,,,,
000538.XSHE,2021-01-17,中金公司,125.0000,,2,1,2025-04-30 04:07:17,2021-01-18 16:01:18,2.0,,,,
000538.XSHE,2021-01-17,中信证券,,,2,1,2025-04-30 17:21:34,2021-01-17 17:01:05,2.0,,,,
000538.XSHE,2021-01-18,光大证券,,,1,1,2025-04-30 17:22:16,2021-01-18 15:38:45,1.0,,,,
000538.XSHE,2021-01-23,西南证券,,,1,1,2025-04-30 17:20:21,2021-01-24 13:45:21,1.0,,,,
000538.XSHE,2021-01-24,中信证券,,,2,1,2025-04-30 17:19:38,2021-01-25 15:04:54,2.0,,,,
000538.XSHE,2021-01-25,中信建投,,,1,1,2025-04-30 17:19:49,2021-01-25 17:56:02,1.0,,,,
000538.XSHE,2021-01-25,兴业证券,,,2,1,2025-04-30 17:20:26,2021-01-26 13:25:54,2.0,,,,
000538.XSHE,2021-01-31,西南证券,,,1,1,2025-04-30 17:21:13,2021-02-01 10:57:23,1.0,,,,
000538.XSHE,2021-01-31,中金公司,125.0000,,2,1,2025-04-30 04:07:40,2021-02-01 16:48:46,2.0,,,,
000538.XSHE,2021-02-01,中信建投,,,1,1,2025-04-30 17:21:11,2021-02-01 16:23:31,1.0,,,,
000538.XSHE,2021-02-01,广发证券,,,1,1,2025-04-30 17:21:19,2021-02-01 17:40:30,1.0,,,,
000538.XSHE,2021-02-02,兴业证券,,,2,1,2025-04-30 17:22:05,2021-02-02 11:02:22,2.0,,,,
000538.XSHE,2021-02-04,中金公司,,,2,1,2025-04-30 17:20:23,2021-02-04 16:08:12,2.0,,,,
000538.XSHE,2021-02-07,西南证券,,,1,1,2025-04-30 17:20:36,2021-02-07 11:24:21,1.0,,,,
000538.XSHE,2021-02-07,中金公司,,,2,1,2025-04-30 17:20:43,2021-02-08 16:35:57,2.0,,,,
000538.XSHE,2021-02-08,中信建投,,,1,1,2025-04-30 17:19:44,2021-02-08 12:54:12,1.0,,,,
000538.XSHE,2021-02-08,兴业证券,,,2,1,2025-04-30 17:20:23,2021-02-09 14:17:08,2.0,,,,
000538.XSHE,2021-02-11,中信证券,,,2,1,2025-04-30 17:20:19,2021-02-17 11:53:16,2.0,,,,
000538.XSHE,2021-02-17,海通证券,194.2150,M06,2,1,2025-04-30 04:07:33,2021-02-17 17:36:51,2.0,194.215,,,
000538.XSHE,2021-02-17,中金公司,125.0000,,2,1,2025-04-30 04:07:38,2021-02-18 10:37:14,2.0,,,,
000538.XSHE,2021-02-18,中信建投,,,1,1,2025-04-30 17:21:57,2021-02-18 12:11:16,1.0,,,,
000538.XSHE,2021-02-21,中金公司,180.0000,M06,2,1,2025-04-30 04:07:03,2021-02-22 15:03:28,2.0,180.0,,,
000538.XSHE,2021-02-27,西南证券,,,1,1,2025-04-30 17:19:51,2021-02-28 16:19:18,1.0,,,,
000538.XSHE,2021-03-01,中金公司,180.0000,,2,1,2025-04-30 04:07:14,2021-03-01 19:14:16,2.0,,,,
000538.XSHE,2021-03-01,兴业证券,,,2,1,2025-04-30 17:21:45,2021-03-02 15:09:21,2.0,,,,
000538.XSHE,2021-03-02,中金公司,180.0000,,2,1,2025-04-30 04:07:15,2021-03-02 10:24:11,2.0,,,,
000538.XSHE,2021-03-07,中信证券,,,2,1,2025-04-30 17:19:48,2021-03-08 11:00:55,2.0,,,,
