order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000002.XSHE,2022-06-08,海通证券,23.9800,M06,2,1,2023-08-25 04:54:43,2022-06-08 14:59:58,2.0,23.98,,,
000002.XSHE,2022-06-09,广发证券,28.4100,,1,1,2023-08-25 04:54:30,2022-06-10 14:04:28,1.0,,,,
000002.XSHE,2022-06-09,东北证券,,,1,1,2023-08-25 17:48:53,2022-06-10 16:44:40,1.0,,,,
000002.XSHE,2022-06-10,中信证券,,,1,1,2023-08-25 17:48:41,2022-06-10 10:44:27,1.0,,,,
000002.XSHE,2022-06-10,国泰海通证券,,,1,1,2023-08-25 17:48:55,2022-06-12 11:16:17,1.0,,,,
000002.XSHE,2022-06-11,中泰证券,,,1,1,2023-08-25 17:48:58,2022-06-12 17:18:28,1.0,,,,
000002.XSHE,2022-06-12,国金证券,,,2,1,2023-08-25 17:47:47,2022-06-13 16:15:32,2.0,,,,
000002.XSHE,2022-06-12,华西证券,,,2,1,2023-08-25 17:47:51,2022-07-06 14:03:54,2.0,,,,
000002.XSHE,2022-06-12,广发证券,28.4100,,1,1,2023-08-25 04:54:22,2022-06-13 12:14:45,1.0,,,,
000002.XSHE,2022-06-12,国泰海通证券,,,1,1,2023-08-25 17:48:34,2022-07-06 13:17:05,1.0,,,,
000002.XSHE,2022-06-13,东北证券,,,1,1,2023-08-25 17:48:19,2022-06-13 13:33:44,1.0,,,,
000002.XSHE,2022-06-13,东方证券,24.7400,,1,1,2023-08-25 04:54:39,2022-06-13 17:12:02,1.0,,,,
000002.XSHE,2022-06-13,华泰证券,,,1,1,2023-08-25 17:48:50,2022-06-13 16:42:31,1.0,,,,
000002.XSHE,2022-06-13,平安证券,,,2,1,2023-08-25 17:49:04,2022-06-14 12:03:34,2.0,,,,
000002.XSHE,2022-06-14,中金公司,23.6000,,2,1,2023-08-25 04:54:36,2022-06-14 12:18:40,2.0,,,,
000002.XSHE,2022-06-15,中信证券,,,1,1,2023-08-25 17:47:46,2022-06-15 14:53:10,1.0,,,,
000002.XSHE,2022-06-15,华西证券,,,2,1,2023-08-25 17:48:04,2022-06-16 11:01:48,2.0,,,,
000002.XSHE,2022-06-15,中泰证券,,,1,1,2023-08-25 17:48:11,2022-06-16 12:59:00,1.0,,,,
000002.XSHE,2022-06-15,国泰海通证券,,,1,1,2023-08-25 17:48:52,2022-06-16 10:54:54,1.0,,,,
000002.XSHE,2022-06-15,华泰证券,25.2000,,1,1,2023-08-25 04:54:46,2022-06-16 11:10:29,1.0,,,,
000002.XSHE,2022-06-16,中金公司,23.6000,,2,1,2023-08-25 04:54:27,2022-06-16 11:32:52,2.0,,,,
000002.XSHE,2022-06-16,国信证券,,,1,1,2023-08-25 17:48:22,2022-06-17 10:40:07,1.0,,,,
000002.XSHE,2022-06-16,东方证券,,,1,1,2023-08-25 17:48:31,2022-06-17 13:47:15,1.0,,,,
000002.XSHE,2022-06-18,光大证券,,,1,1,2023-08-25 17:47:53,2022-06-19 15:29:38,1.0,,,,
000002.XSHE,2022-06-18,华西证券,,,2,1,2023-08-25 17:48:02,2022-06-19 14:54:29,2.0,,,,
000002.XSHE,2022-06-18,中泰证券,,,1,1,2023-08-25 17:48:41,2022-06-19 15:16:00,1.0,,,,
000002.XSHE,2022-06-19,广发证券,28.4100,,1,1,2023-08-25 04:54:13,2022-06-30 15:56:41,1.0,,,,
000002.XSHE,2022-06-19,国金证券,,,2,1,2023-08-25 17:48:16,2022-06-21 16:25:48,2.0,,,,
000002.XSHE,2022-06-19,中信建投,,,1,1,2023-08-25 17:48:37,2022-07-01 10:06:54,1.0,,,,
000002.XSHE,2022-06-19,西南证券,,,1,1,2023-08-25 17:48:46,2022-07-01 14:40:53,1.0,,,,
000002.XSHE,2022-06-20,华泰证券,25.2000,,1,1,2023-08-25 04:54:10,2022-06-20 15:48:38,1.0,,,,
000002.XSHE,2022-06-20,东北证券,,,1,1,2023-08-25 17:48:02,2022-06-21 09:49:37,1.0,,,,
000002.XSHE,2022-06-20,中信证券,,,1,1,2023-08-25 17:48:06,2022-06-20 11:55:43,1.0,,,,
000002.XSHE,2022-06-20,开源证券,,,1,1,2023-08-25 17:48:07,2022-06-21 11:43:26,1.0,,,,
000002.XSHE,2022-06-20,平安证券,,,2,1,2023-08-25 17:48:26,2022-06-21 10:51:48,2.0,,,,
000002.XSHE,2022-06-20,中泰证券,,,1,1,2023-08-25 17:48:42,2022-06-20 13:35:43,1.0,,,,
000002.XSHE,2022-06-20,东方证券,,,1,1,2023-08-25 17:48:51,2022-06-21 11:52:01,1.0,,,,
000002.XSHE,2022-06-21,华泰证券,25.2000,,1,1,2023-08-25 04:54:13,2022-06-21 17:17:12,1.0,,,,
000002.XSHE,2022-06-21,中金公司,23.6000,,2,1,2023-08-25 04:54:24,2022-06-21 11:11:18,2.0,,,,
000002.XSHE,2022-06-21,中泰证券,,,1,1,2023-08-25 17:48:50,2022-06-22 13:17:36,1.0,,,,
000002.XSHE,2022-06-22,中信证券,,,1,1,2023-08-25 17:47:51,2022-06-22 11:27:58,1.0,,,,
000002.XSHE,2022-06-22,国泰海通证券,,,1,1,2023-08-25 17:48:04,2022-06-23 10:46:49,1.0,,,,
000002.XSHE,2022-06-23,中金公司,23.6000,,2,1,2023-08-25 04:54:21,2022-06-24 11:53:16,2.0,,,,
000002.XSHE,2022-06-24,国泰海通证券,,,1,1,2023-08-25 17:48:29,2022-06-30 17:07:10,1.0,,,,
000002.XSHE,2022-06-25,中泰证券,,,1,1,2023-08-25 17:48:23,2022-06-26 14:47:59,1.0,,,,
000002.XSHE,2022-06-26,西南证券,,,1,1,2023-08-25 17:47:46,2022-06-30 16:26:36,1.0,,,,
000002.XSHE,2022-06-26,光大证券,,,1,1,2023-08-25 17:47:49,2022-06-28 10:31:27,1.0,,,,
000002.XSHE,2022-06-26,华西证券,,,2,1,2023-08-25 17:48:03,2022-06-26 17:27:30,2.0,,,,
000002.XSHE,2022-06-26,广发证券,28.4100,,1,1,2023-08-25 04:54:27,2022-06-27 13:37:08,1.0,,,,
000002.XSHE,2022-06-26,华泰证券,25.2000,,1,1,2023-08-25 04:54:38,2022-06-27 13:30:22,1.0,,,,
000002.XSHE,2022-06-27,东北证券,,,1,1,2023-08-25 17:48:54,2022-06-27 12:55:23,1.0,,,,
000002.XSHE,2022-06-28,广发证券,28.4100,,1,1,2023-08-25 04:54:50,2022-06-29 10:21:51,1.0,,,,
000002.XSHE,2022-06-30,国金证券,,,2,1,2023-08-25 17:48:07,2022-07-01 09:22:36,2.0,,,,
000002.XSHE,2022-06-30,华泰证券,25.2000,,1,1,2023-08-25 04:54:27,2022-07-01 12:25:06,1.0,,,,
000002.XSHE,2022-06-30,广发证券,28.4100,,1,1,2023-08-25 04:54:29,2022-07-01 12:09:40,1.0,,,,
000002.XSHE,2022-06-30,开源证券,,,1,1,2023-08-25 17:48:20,2022-06-30 17:25:56,1.0,,,,
000002.XSHE,2022-06-30,国泰海通证券,,,1,1,2023-08-25 17:48:38,2022-07-03 09:58:49,1.0,,,,
000002.XSHE,2022-06-30,中信证券,,,1,1,2023-08-25 17:48:59,2022-06-30 15:49:22,1.0,,,,
000002.XSHE,2022-07-01,光大证券,,,1,1,2023-08-25 17:48:02,2022-07-03 11:34:57,1.0,,,,
000002.XSHE,2022-07-01,兴业证券,,,1,1,2023-08-25 17:48:09,2022-07-01 15:31:46,1.0,,,,
000002.XSHE,2022-07-01,国泰海通证券,,,1,1,2023-08-25 17:48:33,2022-07-03 12:04:51,1.0,,,,
000002.XSHE,2022-07-01,中信证券,,,1,1,2023-08-25 17:48:55,2022-07-01 17:17:09,1.0,,,,
000002.XSHE,2022-07-02,中泰证券,,,1,1,2023-08-25 17:47:54,2022-07-03 13:08:45,1.0,,,,
000002.XSHE,2022-07-03,西南证券,,,1,1,2023-08-25 17:48:00,2022-07-04 15:04:27,1.0,,,,
000002.XSHE,2022-07-03,华西证券,,,2,1,2023-08-25 17:48:25,2022-07-04 12:16:56,2.0,,,,
000002.XSHE,2022-07-03,国金证券,,,2,1,2023-08-25 17:48:26,2022-07-04 12:08:07,2.0,,,,
000002.XSHE,2022-07-03,中信建投,,,1,1,2023-08-25 17:48:27,2022-07-05 16:37:44,1.0,,,,
000002.XSHE,2022-07-03,广发证券,28.4100,,1,1,2023-08-25 04:54:44,2022-07-05 13:25:53,1.0,,,,
000002.XSHE,2022-07-04,东北证券,,,1,1,2023-08-25 17:48:10,2022-07-04 14:41:26,1.0,,,,
000002.XSHE,2022-07-04,东方证券,,,1,1,2023-08-25 17:49:04,2022-07-05 13:15:12,1.0,,,,
000002.XSHE,2022-07-04,中信证券,,,1,1,2023-08-25 17:49:05,2022-07-04 16:56:49,1.0,,,,
000002.XSHE,2022-07-06,中信建投,33.7000,M06,1,1,2023-08-25 04:54:40,2022-07-07 08:43:38,1.0,33.7,,,
000002.XSHE,2022-07-06,兴业证券,,,1,1,2023-08-25 17:49:03,2022-07-07 10:05:29,1.0,,,,
000002.XSHE,2022-07-08,中信证券,25.0000,M06,1,1,2023-08-25 04:54:43,2022-07-08 16:37:53,1.0,25.0,,,
000002.XSHE,2022-07-09,中泰证券,,,1,1,2023-08-25 17:47:47,2022-07-11 16:30:49,1.0,,,,
000002.XSHE,2022-07-09,中信建投,,,1,1,2023-08-25 17:48:32,2022-07-10 17:34:06,1.0,,,,
000002.XSHE,2022-07-10,国金证券,,,2,1,2023-08-25 17:47:47,2022-07-11 16:49:14,2.0,,,,
000002.XSHE,2022-07-10,国泰海通证券,,,1,1,2023-08-25 17:48:12,2022-07-11 09:38:57,1.0,,,,
000002.XSHE,2022-07-10,华西证券,,,2,1,2023-08-25 17:48:34,2022-07-10 16:48:46,2.0,,,,
000002.XSHE,2022-07-10,西南证券,,,1,1,2023-08-25 17:48:38,2022-07-11 15:40:28,1.0,,,,
000002.XSHE,2022-07-10,广发证券,28.4100,,1,1,2023-08-25 04:54:47,2022-07-11 15:37:04,1.0,,,,
000002.XSHE,2022-07-11,东方证券,24.7400,,1,1,2023-08-25 04:54:21,2022-07-12 13:31:44,1.0,,,,
000002.XSHE,2022-07-11,东北证券,,,1,1,2023-08-25 17:49:05,2022-07-11 17:53:52,1.0,,,,
000002.XSHE,2022-07-12,华泰证券,25.2000,,1,1,2023-08-25 04:54:21,2022-07-13 13:19:42,1.0,,,,
000002.XSHE,2022-07-12,光大证券,,,1,1,2023-08-25 17:48:12,2022-07-13 14:27:42,1.0,,,,
000002.XSHE,2022-07-12,国泰海通证券,,,1,1,2023-08-25 17:48:22,2022-07-13 14:58:55,1.0,,,,
000002.XSHE,2022-07-13,中信证券,,,1,1,2023-08-25 17:48:40,2022-07-13 13:24:50,1.0,,,,
000002.XSHE,2022-07-15,中金公司,23.6000,,2,1,2023-08-25 04:54:19,2022-07-15 15:58:57,2.0,,,,
000002.XSHE,2022-07-15,国泰海通证券,,,1,1,2023-08-25 17:48:21,2022-07-15 17:10:26,1.0,,,,
000002.XSHE,2022-07-15,中泰证券,,,1,1,2023-08-25 17:48:21,2022-07-17 13:47:05,1.0,,,,
000002.XSHE,2022-07-15,光大证券,,,1,1,2023-08-25 17:49:01,2022-07-15 17:17:20,1.0,,,,
000002.XSHE,2022-07-16,中泰证券,,,1,1,2023-08-25 17:47:47,2022-07-17 13:19:49,1.0,,,,
000002.XSHE,2022-07-16,光大证券,,,1,1,2023-08-25 17:48:00,2022-07-17 18:00:47,1.0,,,,
000002.XSHE,2022-07-17,中信证券,,,1,1,2023-08-25 17:47:50,2022-07-18 12:58:21,1.0,,,,
000002.XSHE,2022-07-17,华西证券,,,2,1,2023-08-25 17:48:20,2022-07-18 13:25:50,2.0,,,,
000002.XSHE,2022-07-17,国金证券,,,2,1,2023-08-25 17:48:29,2022-07-18 12:03:30,2.0,,,,
000002.XSHE,2022-07-17,国泰海通证券,,,1,1,2023-08-25 17:48:29,2022-07-17 17:52:50,1.0,,,,
000002.XSHE,2022-07-17,广发证券,28.4100,,1,1,2023-08-25 04:54:40,2022-07-19 14:07:59,1.0,,,,
000002.XSHE,2022-07-17,华泰证券,25.2000,,1,1,2023-08-25 04:54:46,2022-07-18 11:48:14,1.0,,,,
000002.XSHE,2022-07-17,西南证券,,,1,1,2023-08-25 17:48:58,2022-07-18 18:56:01,1.0,,,,
000002.XSHE,2022-07-18,国泰海通证券,,,1,1,2023-08-25 17:47:54,2022-07-20 11:37:29,1.0,,,,
000002.XSHE,2022-07-18,东方证券,24.7400,,1,1,2023-08-25 04:54:22,2022-07-19 14:26:04,1.0,,,,
000002.XSHE,2022-07-18,东北证券,,,1,1,2023-08-25 17:48:28,2022-07-18 17:18:56,1.0,,,,
000002.XSHE,2022-07-19,光大证券,,,1,1,2023-08-25 17:48:02,2022-07-19 15:57:25,1.0,,,,
000002.XSHE,2022-07-19,中泰证券,,,1,1,2023-08-25 17:49:07,2022-07-19 09:40:54,1.0,,,,
000002.XSHE,2022-07-20,中金公司,23.6000,,2,1,2023-08-25 04:54:11,2022-07-21 13:40:33,2.0,,,,
000002.XSHE,2022-07-20,东北证券,,,1,1,2023-08-25 17:48:47,2022-07-20 15:57:29,1.0,,,,
000002.XSHE,2022-07-21,平安证券,,,2,1,2023-08-25 17:47:47,2022-07-22 14:08:11,2.0,,,,
000002.XSHE,2022-07-22,中金公司,23.6000,,2,1,2023-08-25 04:54:21,2022-07-22 11:26:57,2.0,,,,
000002.XSHE,2022-07-23,中泰证券,,,1,1,2023-08-25 17:48:41,2022-07-25 17:00:29,1.0,,,,
000002.XSHE,2022-07-24,中信证券,,,1,1,2023-08-25 17:47:48,2022-07-24 11:30:26,1.0,,,,
000002.XSHE,2022-07-24,国金证券,,,2,1,2023-08-25 17:48:46,2022-07-25 16:06:50,2.0,,,,
000002.XSHE,2022-07-24,广发证券,28.4100,,1,1,2023-08-25 04:54:41,2022-07-25 15:11:06,1.0,,,,
000002.XSHE,2022-07-24,华西证券,,,2,1,2023-08-25 17:48:59,2022-07-24 18:02:59,2.0,,,,
000002.XSHE,2022-07-24,国泰海通证券,,,1,1,2023-08-25 17:48:59,2022-07-25 16:04:39,1.0,,,,
000002.XSHE,2022-07-25,国金证券,,,2,1,2023-08-25 17:47:50,2022-07-26 13:59:12,2.0,,,,
000002.XSHE,2022-07-25,华泰证券,25.2000,,1,1,2023-08-25 04:54:32,2022-07-25 14:26:37,1.0,,,,
000002.XSHE,2022-07-25,东方证券,,,1,1,2023-08-25 17:48:54,2022-07-26 14:03:37,1.0,,,,
000002.XSHE,2022-07-25,东北证券,,,1,1,2023-08-25 17:49:02,2022-07-26 13:55:24,1.0,,,,
000002.XSHE,2022-07-26,光大证券,,,1,1,2023-08-25 17:48:23,2022-07-27 14:28:50,1.0,,,,
000002.XSHE,2022-07-26,中金公司,23.6000,,2,1,2023-08-25 04:54:45,2022-07-26 11:51:34,2.0,,,,
000002.XSHE,2022-07-27,华泰证券,25.2000,,1,1,2023-08-25 04:54:19,2022-07-27 13:46:42,1.0,,,,
000002.XSHE,2022-07-28,国金证券,,,2,1,2023-08-25 17:48:25,2022-07-29 10:29:08,2.0,,,,
000002.XSHE,2022-07-28,广发证券,28.4100,,1,1,2023-08-25 04:54:37,2022-07-29 17:55:45,1.0,,,,
000002.XSHE,2022-07-29,华泰证券,25.2000,,1,1,2023-08-25 04:54:10,2022-07-29 15:05:32,1.0,,,,
000002.XSHE,2022-07-29,广发证券,28.4100,,1,1,2023-08-25 04:54:37,2022-08-01 13:25:37,1.0,,,,
000002.XSHE,2022-07-30,国泰海通证券,,,1,1,2023-08-25 17:47:48,2022-07-31 10:52:30,1.0,,,,
000002.XSHE,2022-07-30,东北证券,,,1,1,2023-08-25 17:48:15,2022-07-31 11:34:52,1.0,,,,
000002.XSHE,2022-07-30,中泰证券,,,1,1,2023-08-25 17:48:23,2022-07-31 13:10:51,1.0,,,,
000002.XSHE,2022-07-31,西南证券,,,1,1,2023-08-25 17:47:46,2022-08-01 12:02:17,1.0,,,,
000002.XSHE,2022-07-31,广发证券,28.4100,,1,1,2023-08-25 04:54:14,2022-08-01 13:58:01,1.0,,,,
000002.XSHE,2022-07-31,国泰海通证券,,,1,1,2023-08-25 17:48:41,2022-08-01 13:31:44,1.0,,,,
000002.XSHE,2022-07-31,中信建投,,,1,1,2023-08-25 17:48:42,2022-08-02 17:45:44,1.0,,,,
000002.XSHE,2022-07-31,华西证券,,,2,1,2023-08-25 17:48:59,2022-08-01 18:12:31,2.0,,,,
000002.XSHE,2022-08-01,华泰证券,25.2000,,1,1,2023-08-25 04:54:20,2022-08-01 10:48:02,1.0,,,,
000002.XSHE,2022-08-01,中泰证券,,,1,1,2023-08-25 17:48:16,2022-08-02 12:09:22,1.0,,,,
000002.XSHE,2022-08-01,国泰海通证券,,,1,1,2023-08-25 17:48:35,2022-08-02 11:09:53,1.0,,,,
000002.XSHE,2022-08-02,光大证券,,,1,1,2023-08-25 17:48:13,2022-08-02 13:13:22,1.0,,,,
000002.XSHE,2022-08-02,中信证券,,,1,1,2023-08-25 17:48:37,2022-08-02 14:29:54,1.0,,,,
000002.XSHE,2022-08-03,东方证券,24.7400,,1,1,2023-08-25 04:54:50,2022-08-04 13:03:20,1.0,,,,
000002.XSHE,2022-08-04,兴业证券,,,1,1,2023-08-25 17:47:48,2022-08-04 15:58:18,1.0,,,,
000002.XSHE,2022-08-04,中信证券,21.0000,M06,1,1,2023-08-25 04:54:16,2022-08-05 10:53:44,1.0,21.0,,,
000002.XSHE,2022-08-06,国泰海通证券,,,1,1,2023-08-25 17:47:50,2022-08-07 12:53:12,1.0,,,,
000002.XSHE,2022-08-06,中泰证券,,,1,1,2023-08-25 17:48:22,2022-08-07 12:48:28,1.0,,,,
000002.XSHE,2022-08-07,广发证券,28.4100,,1,1,2023-08-25 04:54:14,2022-08-08 14:31:13,1.0,,,,
000002.XSHE,2022-08-07,西南证券,,,1,1,2023-08-25 17:48:06,2022-08-08 13:30:33,1.0,,,,
000002.XSHE,2022-08-07,中信建投,,,1,1,2023-08-25 17:48:19,2022-08-08 17:32:37,1.0,,,,
000002.XSHE,2022-08-07,国金证券,,,2,1,2023-08-25 17:48:54,2022-08-09 15:03:40,2.0,,,,
000002.XSHE,2022-08-07,华西证券,,,2,1,2023-08-25 17:49:04,2022-08-08 13:15:42,2.0,,,,
000002.XSHE,2022-08-08,国金证券,,,2,1,2023-08-25 17:47:53,2022-08-09 13:14:50,2.0,,,,
000002.XSHE,2022-08-08,华泰证券,25.2000,,1,1,2023-08-25 04:54:24,2022-08-08 16:38:00,1.0,,,,
000002.XSHE,2022-08-08,东北证券,,,1,1,2023-08-25 17:48:56,2022-08-09 10:42:23,1.0,,,,
000002.XSHE,2022-08-12,光大证券,,,1,1,2023-08-25 17:48:13,2022-08-14 15:22:54,1.0,,,,
000002.XSHE,2022-08-12,广发证券,28.4100,,1,1,2023-08-25 04:54:36,2022-08-15 15:35:23,1.0,,,,
000002.XSHE,2022-08-12,国金证券,,,2,1,2023-08-25 17:48:38,2022-08-14 10:40:34,2.0,,,,
000002.XSHE,2022-08-13,中泰证券,,,1,1,2023-08-25 17:47:52,2022-08-14 10:08:47,1.0,,,,
000002.XSHE,2022-08-13,国泰海通证券,,,1,1,2023-08-25 17:48:42,2022-08-14 15:38:18,1.0,,,,
000002.XSHE,2022-08-14,西南证券,,,1,1,2023-08-25 17:47:47,2022-08-15 13:58:22,1.0,,,,
000002.XSHE,2022-08-14,国金证券,,,2,1,2023-08-25 17:48:03,2022-08-15 16:13:49,2.0,,,,
000002.XSHE,2022-08-14,广发证券,28.4100,,1,1,2023-08-25 04:54:31,2022-08-15 13:10:35,1.0,,,,
000002.XSHE,2022-08-14,东方证券,,,1,1,2023-08-25 17:48:29,2022-08-15 15:35:12,1.0,,,,
000002.XSHE,2022-08-14,中信建投,,,1,1,2023-08-25 17:48:38,2022-08-16 14:07:46,1.0,,,,
000002.XSHE,2022-08-14,华西证券,,,2,1,2023-08-25 17:48:42,2022-08-15 16:40:31,2.0,,,,
000002.XSHE,2022-08-14,光大证券,,,1,1,2023-08-25 17:48:50,2022-08-15 12:31:06,1.0,,,,
000002.XSHE,2022-08-15,华泰证券,25.2000,,1,1,2023-08-25 04:54:14,2022-08-16 16:57:56,1.0,,,,
000002.XSHE,2022-08-15,中信证券,,,1,1,2023-08-25 17:47:55,2022-08-15 15:54:37,1.0,,,,
000002.XSHE,2022-08-15,中泰证券,,,1,1,2023-08-25 17:48:30,2022-08-16 13:29:08,1.0,,,,
000002.XSHE,2022-08-15,东北证券,,,1,1,2023-08-25 17:48:53,2022-08-15 18:02:10,1.0,,,,
000002.XSHE,2022-08-16,华泰证券,25.2000,,1,1,2023-08-25 04:54:10,2022-08-16 17:59:39,1.0,,,,
000002.XSHE,2022-08-16,光大证券,,,1,1,2023-08-25 17:48:20,2022-08-17 13:27:25,1.0,,,,
000002.XSHE,2022-08-16,国泰海通证券,,,1,1,2023-08-25 17:48:40,2022-08-17 17:08:43,1.0,,,,
000002.XSHE,2022-08-18,光大证券,,,1,1,2023-08-25 17:47:51,2022-08-19 16:25:30,1.0,,,,
000002.XSHE,2022-08-18,东北证券,,,1,1,2023-08-25 17:48:19,2022-08-19 17:46:21,1.0,,,,
000002.XSHE,2022-08-19,国泰海通证券,,,1,1,2023-08-25 17:48:39,2022-08-21 15:00:24,1.0,,,,
000002.XSHE,2022-08-20,中泰证券,,,1,1,2023-08-25 17:47:59,2022-08-22 16:45:42,1.0,,,,
000002.XSHE,2022-08-20,中信证券,,,1,1,2023-08-25 17:48:26,2022-08-21 16:19:01,1.0,,,,
000002.XSHE,2022-08-21,中信建投,,,1,1,2023-08-25 17:48:00,2022-08-24 15:46:15,1.0,,,,
000002.XSHE,2022-08-21,华泰证券,25.2000,,1,1,2023-08-25 04:54:27,2022-08-22 19:42:48,1.0,,,,
000002.XSHE,2022-08-21,广发证券,28.4100,,1,1,2023-08-25 04:54:47,2022-08-22 19:16:12,1.0,,,,
000002.XSHE,2022-08-21,西南证券,,,1,1,2023-08-25 17:49:02,2022-08-22 16:36:24,1.0,,,,
000002.XSHE,2022-08-21,华西证券,,,2,1,2023-08-25 17:49:08,2022-08-22 19:44:14,2.0,,,,
000002.XSHE,2022-08-22,东北证券,,,1,1,2023-08-25 17:47:48,2022-08-23 15:16:03,1.0,,,,
000002.XSHE,2022-08-22,东方证券,24.7400,,1,1,2023-08-25 04:54:24,2022-08-23 18:10:33,1.0,,,,
000002.XSHE,2022-08-22,国金证券,,,2,1,2023-08-25 17:48:17,2022-08-22 16:15:36,2.0,,,,
000002.XSHE,2022-08-22,华泰证券,25.2000,,1,1,2023-08-25 04:54:45,2022-08-22 16:02:44,1.0,,,,
000002.XSHE,2022-08-24,国金证券,,,2,1,2023-08-25 17:48:42,2022-08-25 12:55:53,2.0,,,,
000002.XSHE,2022-08-25,平安证券,,,2,1,2023-08-25 17:48:56,2022-08-26 16:59:48,2.0,,,,
000002.XSHE,2022-08-26,中泰证券,,,1,1,2023-08-25 17:47:48,2022-08-29 12:34:19,1.0,,,,
000002.XSHE,2022-08-27,中泰证券,,,1,1,2023-08-25 17:48:00,2022-08-29 10:54:54,1.0,,,,
000002.XSHE,2022-08-28,东北证券,,,1,1,2023-08-25 17:47:46,2022-08-30 20:30:40,1.0,,,,
000002.XSHE,2022-08-28,广发证券,28.4100,,1,1,2023-08-25 04:54:25,2022-09-02 00:23:24,1.0,,,,
000002.XSHE,2022-08-28,中金公司,23.6000,,2,1,2023-08-25 04:54:26,2022-09-01 13:11:21,2.0,,,,
000002.XSHE,2022-08-28,华泰证券,22.2000,,1,1,2023-08-25 04:54:33,2022-09-02 15:27:10,1.0,,,,
000002.XSHE,2022-08-28,中信建投,,,1,1,2023-08-25 17:48:34,2022-08-30 16:06:51,1.0,,,,
000002.XSHE,2022-08-28,国金证券,,,2,1,2023-08-25 17:48:52,2022-08-29 09:49:46,2.0,,,,
000002.XSHE,2022-08-28,华西证券,,,2,1,2023-08-25 17:49:07,2022-09-02 00:59:07,2.0,,,,
000002.XSHE,2022-08-30,国金证券,,,2,1,2023-08-25 17:47:47,2022-08-31 20:08:02,2.0,,,,
000002.XSHE,2022-08-30,东方证券,24.7400,,1,1,2023-08-25 04:54:31,2022-08-31 17:51:56,1.0,,,,
000002.XSHE,2022-08-30,中金公司,23.6000,,2,1,2023-08-25 04:54:41,2022-09-02 17:07:39,2.0,,,,
000002.XSHE,2022-08-30,申万宏源,,,1,1,2023-08-25 17:48:51,2022-08-31 18:41:09,1.0,,,,
000002.XSHE,2022-08-31,海通证券,23.9100,M06,2,1,2023-08-25 04:54:12,2022-11-23 15:34:55,2.0,23.91,,,
000002.XSHE,2022-08-31,开源证券,,,1,1,2023-08-25 17:47:50,2022-08-31 14:28:59,1.0,,,,
000002.XSHE,2022-08-31,中金公司,23.6000,M06,2,1,2023-08-25 04:54:23,2022-09-01 18:59:30,2.0,23.6,,,
000002.XSHE,2022-08-31,平安证券,,,2,1,2023-08-25 17:48:11,2022-08-31 16:51:37,2.0,,,,
000002.XSHE,2022-08-31,国泰海通证券,26.7000,M06,1,1,2023-08-25 04:54:29,2022-08-31 15:44:12,1.0,26.7,,,
000002.XSHE,2022-08-31,招商证券,25.5700,M06,1,1,2023-08-25 04:54:29,2022-08-31 14:41:33,1.0,25.57,,,
000002.XSHE,2022-08-31,中邮证券,,,1,1,2023-08-25 17:48:23,2022-09-01 17:43:50,1.0,,,,
000002.XSHE,2022-08-31,西南证券,,,1,1,2023-08-25 17:48:26,2022-09-01 09:20:27,1.0,,,,
000002.XSHE,2022-08-31,天风证券,,,1,1,2023-08-25 17:48:26,2022-09-01 12:41:47,1.0,,,,
000002.XSHE,2022-08-31,国盛证券,21.3000,M06,1,1,2023-08-25 04:54:38,2022-09-01 14:02:36,1.0,21.3,,,
000002.XSHE,2022-08-31,华泰证券,22.2000,M06,1,1,2023-08-25 04:54:41,2022-09-01 14:38:21,1.0,22.2,,,
000002.XSHE,2022-08-31,中信证券,21.0000,M06,1,1,2023-08-25 04:54:46,2022-08-31 16:39:24,1.0,21.0,,,
000002.XSHE,2022-08-31,国信证券,,,1,1,2023-08-25 17:48:59,2022-09-01 17:35:36,1.0,,,,
000002.XSHE,2022-09-01,光大证券,,,1,1,2023-08-25 17:47:47,2022-09-02 14:28:49,1.0,,,,
000002.XSHE,2022-09-01,广发证券,28.4100,,1,1,2023-08-25 04:54:25,2022-09-02 14:56:13,1.0,,,,
000002.XSHE,2022-09-01,东北证券,22.6600,M06,1,1,2023-08-25 04:54:26,2022-09-04 16:53:09,1.0,22.66,,,
000002.XSHE,2022-09-01,中泰证券,,,1,1,2023-08-25 17:48:34,2022-09-04 16:59:42,1.0,,,,
000002.XSHE,2022-09-01,兴业证券,,,1,1,2023-08-25 17:48:34,2022-09-01 18:17:08,1.0,,,,
000002.XSHE,2022-09-01,银河证券,,,1,1,2023-08-25 17:48:50,2022-09-02 10:37:24,1.0,,,,
000002.XSHE,2022-09-02,中泰证券,,,1,1,2023-08-25 17:48:14,2022-09-04 14:53:14,1.0,,,,
000002.XSHE,2022-09-02,华西证券,,,2,1,2023-08-25 17:48:47,2022-09-02 14:33:52,2.0,,,,
000002.XSHE,2022-09-02,国金证券,,,2,1,2023-08-25 17:48:52,2022-09-02 20:15:47,2.0,,,,
000002.XSHE,2022-09-02,广发证券,28.4100,M06,1,1,2023-08-25 04:54:46,2022-09-18 16:31:56,1.0,28.41,,,
000002.XSHE,2022-09-03,华安证券,,,1,1,2023-08-25 17:48:17,2022-09-04 12:34:14,1.0,,,,
