order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510050.XSHG,2024-01-16,46852.0,2.181277560927226,1136526820.0,2.165049237716826,2.272,2.15454855799245,1.9521718214862918,2.180322953679555,2.2847,2.3855635119287255,2581364386.0
510050.XSHG,2024-01-17,70613.0,2.1736407029458618,1272251876.0,2.1717314884505203,2.284,2.1306833768006865,1.962672501210668,2.1325925912960275,2.2349,2.397973406148443,2867308876.0
510050.XSHG,2024-01-18,119765.0,2.174595310193532,4825657188.0,2.1240011260669927,2.234,2.096317515884546,1.919715175065493,2.17077688120285,2.2734,2.3454700075265618,10801614249.0
510050.XSHG,2024-01-19,80506.0,2.183186775422567,3784481259.0,2.156457772487791,2.274,2.1478663072587563,1.9540810359816332,2.178413739184214,2.2785,2.3874727264240665,8604240707.0
510050.XSHG,2024-01-22,87109.0,2.1879598116609196,2873150176.0,2.17077688120285,2.282,2.1364110202867095,1.9607632867153268,2.1583669869831326,2.2664,2.3960641916531014,6539373939.0
510050.XSHG,2024-01-23,63833.0,2.17077688120285,1430700006.0,2.152639343497109,2.261,2.134501805791369,1.9426257490095864,2.1555031652401206,2.2604,2.3741082249566787,3226612717.0
510050.XSHG,2024-01-24,73125.0,2.195596669642284,1629979256.0,2.166003844964497,2.258,2.1421386637727333,1.9397619272665747,2.1908236334039315,2.2953,2.371244403213667,3704587204.0
510050.XSHG,2024-01-25,85571.0,2.245236246521153,1545790266.0,2.191778240651602,2.295,2.187005204413249,1.9722185736873734,2.2404632102828006,2.348,2.4103833003681596,3594294797.0
510050.XSHG,2024-01-26,58285.0,2.2519184972548474,2431087444.0,2.2337809595491063,2.347,2.226144101567742,2.0161305070802196,2.243327032025812,2.3508,2.4647959134853816,5710766401.0
510050.XSHG,2024-01-29,49799.0,2.2557369262455294,1163352306.0,2.243327032025812,2.35,2.2328263523014362,2.018994328823231,2.2356901740444477,2.3405,2.4676597352283935,2734417310.0
510050.XSHG,2024-01-30,58752.0,2.2318717450537657,1278177869.0,2.224234887072401,2.342,2.1994150986329664,2.012312078089537,2.201324313128308,2.3065,2.4590682699993582,2966181024.0
510050.XSHG,2024-01-31,65486.0,2.2041881348713193,1949449232.0,2.1936874551469434,2.306,2.172686095698191,1.9808100389164087,2.1879598116609196,2.2907,2.4218385873402064,4477275386.0
510050.XSHG,2024-02-01,56499.0,2.2003697058806373,2015125432.0,2.1774591319365437,2.292,2.1698222739551793,1.9693547519443622,2.1793683464318847,2.2824,2.4065648713774777,4613678834.0
510050.XSHG,2024-02-02,87749.0,2.1946420623946135,2109162682.0,2.180322953679555,2.283,2.112545839094946,1.9617178939629976,2.165049237716826,2.265,2.3970187989007723,4791054424.0
510050.XSHG,2024-02-05,87522.0,2.198460491385296,1635986271.0,2.150730129001768,2.268,2.1325925912960275,1.9483533924956096,2.185095989917908,2.2894,2.381745082938043,3717343796.0
510050.XSHG,2024-02-06,94311.0,2.2519184972548474,2385726511.0,2.1774591319365437,2.289,2.1755499174412023,1.9664909302013502,2.2442816392734826,2.3521,2.4037010496344657,5559702141.0
510050.XSHG,2024-02-07,79955.0,2.272919856703599,2999487701.0,2.248100068264165,2.351,2.2318717450537657,2.0199489360709015,2.271965249455929,2.3792,2.468614342476064,7075158357.0
510050.XSHG,2024-02-08,77507.0,2.2862843581709873,3290382863.0,2.280556714684964,2.38,2.2586007479885413,2.044768724510336,2.2767382856942815,2.3872,2.4991617744015215,7825611542.0
510050.XSHG,2024-02-19,55459.0,2.294875823400022,1749353089.0,2.289148179913999,2.385,2.27387446395127,2.0495417607486885,2.2939212161523517,2.4065,2.5048894178875454,4186607629.0
510050.XSHG,2024-02-20,34559.0,2.2967850378953636,988164874.0,2.2901027871616697,2.403,2.278647500189623,2.0648154767114177,2.292966608904681,2.4047,2.5230269555932856,2369139817.0
510050.XSHG,2024-02-21,83351.0,2.362652937984632,1957688618.0,2.2862843581709873,2.402,2.282465929180305,2.0638608694637472,2.3330601133068445,2.4461,2.522072348345615,4775414859.0
510050.XSHG,2024-02-22,35978.0,2.3569252944986085,873550215.0,2.3292416843161625,2.444,2.3273324698208215,2.1001359448752286,2.354061472755597,2.4687,2.5659842817384613,2145403464.0
510050.XSHG,2024-02-23,38082.0,2.3702897959659968,1061144807.0,2.354061472755597,2.466,2.347379222021903,2.118273482580969,2.3550160800032676,2.4703,2.589849462930225,2619541868.0
510050.XSHG,2024-02-26,64463.0,2.353106865507926,1902510775.0,2.3521522582602556,2.467,2.311104146610422,2.1192280898286397,2.3158771828487748,2.4294,2.5908040701778954,4640194462.0
510050.XSHG,2024-02-27,46232.0,2.328287077068492,1248810042.0,2.3082403248674104,2.426,2.306331110372069,2.083907621664829,2.3273324698208215,2.4392,2.54784674403272,3029288516.0
510050.XSHG,2024-02-28,59081.0,2.3426061857835503,1792847993.0,2.3273324698208215,2.438,2.3120587538580923,2.094408301389205,2.3139679683534333,2.4213,2.5602566382524374,4368541732.0
510050.XSHG,2024-02-29,45187.0,2.336878542297527,1286103554.0,2.3072857176197394,2.424,2.3072857176197394,2.0829530144171584,2.3330601133068445,2.4479,2.5449829222897087,3131930462.0
510050.XSHG,2024-03-01,35827.0,2.3445154002788913,1191423872.0,2.3292416843161625,2.444,2.3206502190871277,2.1001359448752286,2.336878542297527,2.4499,2.5659842817384613,2912366449.0
510050.XSHG,2024-03-04,53135.0,2.3464246147742327,1273564556.0,2.3330601133068445,2.448,2.3273324698208215,2.10299976661824,2.339742364040539,2.454,2.5707573179768137,3118727719.0
510050.XSHG,2024-03-05,66045.0,2.3741082249566787,2432653629.0,2.3311508988115035,2.451,2.328287077068492,2.1058635883612515,2.3683805814706553,2.4808,2.5736211397198256,6003144952.0
510050.XSHG,2024-03-06,37514.0,2.3721990104613373,1500129104.0,2.365516759727644,2.481,2.3550160800032676,2.131637984048357,2.355970687250938,2.4711,2.605123178892954,3712948524.0
510050.XSHG,2024-03-07,32634.0,2.3683805814706553,968197064.0,2.354061472755597,2.468,2.339742364040539,2.1201826970763102,2.3483338292695737,2.4634,2.591758677425566,2386691729.0
510050.XSHG,2024-03-08,27947.0,2.3569252944986085,813179591.0,2.3483338292695737,2.46,2.332105506059174,2.1135004463426164,2.3483338292695737,2.462,2.583167212196531,1997938711.0
510050.XSHG,2024-03-11,33717.0,2.367425974222985,1037741034.0,2.3483338292695737,2.46,2.339742364040539,2.1135004463426164,2.3664713669753143,2.4788,2.583167212196531,2558986707.0
510050.XSHG,2024-03-12,49802.0,2.3807904756903726,1606725938.0,2.3664713669753143,2.479,2.3597891162416205,2.1297287695530156,2.3721990104613373,2.4861,2.6032139643976127,3990464004.0
510050.XSHG,2024-03-13,46003.0,2.3693351887183263,1013191973.0,2.3683805814706553,2.485,2.3416515785358794,2.135456413039039,2.353106865507926,2.4623,2.6098962151313065,2495595260.0
510050.XSHG,2024-03-14,32613.0,2.3683805814706553,852648080.0,2.3521522582602556,2.465,2.3378331495451974,2.118273482580969,2.347379222021903,2.4598,2.5888948556825544,2101941459.0
510050.XSHG,2024-03-15,28743.0,2.354061472755597,1023426023.0,2.339742364040539,2.459,2.3311508988115035,2.112545839094946,2.349288436517244,2.4619,2.5822126049488605,2509045972.0
510050.XSHG,2024-03-18,27278.0,2.362652937984632,895925379.0,2.347379222021903,2.461,2.3426061857835503,2.114455053590287,2.35883450899395,2.472,2.5841218194442015,2207872991.0
510050.XSHG,2024-03-19,29149.0,2.3636075452323024,993209300.0,2.354061472755597,2.471,2.3378331495451974,2.123046518819322,2.3426061857835503,2.4521,2.594622499168578,2442316117.0
510050.XSHG,2024-03-20,26901.0,2.3550160800032676,808470821.0,2.3359239350498564,2.454,2.3311508988115035,2.1087274101042635,2.3483338292695737,2.4591,2.576484961462837,1986075707.0
510050.XSHG,2024-03-21,23318.0,2.364562152479973,608478466.0,2.353106865507926,2.46,2.347379222021903,2.1135004463426164,2.3483338292695737,2.4623,2.583167212196531,1501322389.0
510050.XSHG,2024-03-22,50186.0,2.3454700075265618,1466630917.0,2.343560793031221,2.46,2.3101495393627514,2.1135004463426164,2.3273324698208215,2.4381,2.583167212196531,3569943425.0
510050.XSHG,2024-03-25,25745.0,2.3416515785358794,706030136.0,2.322559433582468,2.438,2.3177863973441157,2.094408301389205,2.3263778625731506,2.4371,2.5602566382524374,1723222112.0
510050.XSHG,2024-03-26,22525.0,2.3387877567928683,727926049.0,2.328287077068492,2.437,2.322559433582468,2.0934536941415347,2.334969327802186,2.4495,2.559302031004767,1777001087.0
510050.XSHG,2024-03-27,30147.0,2.3445154002788913,844524757.0,2.330196291563833,2.446,2.3216048263347977,2.101090552122899,2.322559433582468,2.4346,2.5688481034814723,2062872250.0
510050.XSHG,2024-03-28,38549.0,2.347379222021903,1168146185.0,2.3206502190871277,2.433,2.3101495393627514,2.090589872398523,2.3273324698208215,2.4359,2.5545289947664145,2848278618.0
510050.XSHG,2024-03-29,20870.0,2.3416515785358794,634334702.0,2.3244686480778096,2.438,2.323514040830139,2.094408301389205,2.3378331495451974,2.4502,2.5602566382524374,1550757553.0
510050.XSHG,2024-04-01,35876.0,2.3721990104613373,964542321.0,2.343560793031221,2.449,2.343560793031221,2.103954373865911,2.362652937984632,2.4753,2.571711925224484,2387593224.0
510050.XSHG,2024-04-02,23656.0,2.3683805814706553,663053245.0,2.3636075452323024,2.475,2.351197651012585,2.126864947810004,2.35883450899395,2.4712,2.5993955354069302,1638175015.0
510050.XSHG,2024-04-03,19164.0,2.3616983307369614,596610701.0,2.3597891162416205,2.471,2.3454700075265618,2.123046518819322,2.351197651012585,2.4662,2.594622499168578,1470757959.0
510050.XSHG,2024-04-08,24250.0,2.353106865507926,945289759.0,2.3445154002788913,2.463,2.3292416843161625,2.116364268085628,2.3387877567928683,2.4487,2.586031033939543,2318565441.0
510050.XSHG,2024-04-09,21998.0,2.3416515785358794,662190812.0,2.3378331495451974,2.45,2.322559433582468,2.1049089811135815,2.3263778625731506,2.4386,2.5726665324721547,1615618068.0
510050.XSHG,2024-04-10,28996.0,2.334014720554515,847010591.0,2.328287077068492,2.437,2.311104146610422,2.0934536941415347,2.3206502190871277,2.4311,2.559302031004767,2061198197.0
510050.XSHG,2024-04-11,26836.0,2.3263778625731506,650197154.0,2.313013361105763,2.431,2.3025126813813865,2.088680657903182,2.3187410045917862,2.428,2.552619780271073,1577499388.0
510050.XSHG,2024-04-12,29281.0,2.323514040830139,755534934.0,2.3177863973441157,2.429,2.2920120016570107,2.0867714434078404,2.2986942523907046,2.4068,2.550710565775732,1825001902.0
510050.XSHG,2024-04-15,52866.0,2.3483338292695737,1448822976.0,2.2967850378953636,2.408,2.2958304306476927,2.0686339057020997,2.3464246147742327,2.4582,2.528754599079309,3542177674.0
510050.XSHG,2024-04-16,39956.0,2.3521522582602556,1073800094.0,2.3416515785358794,2.458,2.319695611839457,2.1115912318472754,2.336878542297527,2.4472,2.58125799770119,2631564003.0
510050.XSHG,2024-04-17,36639.0,2.362652937984632,1002160007.0,2.3330601133068445,2.448,2.3206502190871277,2.10299976661824,2.360743723489291,2.4731,2.5707573179768137,2458853411.0
510050.XSHG,2024-04-18,43662.0,2.390336548167078,1174795146.0,2.354061472755597,2.473,2.3521522582602556,2.124955733314663,2.367425974222985,2.4794,2.5965317136639188,2919442062.0
510050.XSHG,2024-04-19,31009.0,2.367425974222985,841950347.0,2.3578799017462795,2.48,2.3454700075265618,2.1306833768006865,2.3521522582602556,2.466,2.6041685716452836,2077412676.0
510050.XSHG,2024-04-22,27820.0,2.3731536177090082,809244501.0,2.353106865507926,2.464,2.3445154002788913,2.1173188753332983,2.3483338292695737,2.4595,2.586985641187213,1999412924.0
510050.XSHG,2024-04-23,26967.0,2.350243043764915,546199301.0,2.3454700075265618,2.46,2.334014720554515,2.1135004463426164,2.3359239350498564,2.4479,2.583167212196531,1338976271.0
510050.XSHG,2024-04-24,23620.0,2.350243043764915,667920561.0,2.3426061857835503,2.447,2.3292416843161625,2.1020451593705696,2.3454700075265618,2.4571,2.5698027107291432,1637772280.0
510050.XSHG,2024-04-25,22944.0,2.3597891162416205,546700405.0,2.3416515785358794,2.457,2.334014720554515,2.1106366245996044,2.354061472755597,2.4671,2.580303390453519,1344262738.0
510050.XSHG,2024-04-26,42057.0,2.390336548167078,1025253325.0,2.355970687250938,2.466,2.355970687250938,2.118273482580969,2.3826996901857136,2.4958,2.589849462930225,2552948611.0
510050.XSHG,2024-04-29,43485.0,2.4151563366065125,1274586378.0,2.3807904756903726,2.496,2.3760174394520197,2.1440478782680743,2.3970187989007723,2.5094,2.6213515021033533,3201015604.0
510050.XSHG,2024-04-30,25882.0,2.4046556568821367,610226600.0,2.3941549771577604,2.511,2.384608904681055,2.1574123797354616,2.386518119176396,2.5002,2.636625218066082,1530682323.0
510050.XSHG,2024-05-06,35457.0,2.425657016330889,1029252930.0,2.4132471221111715,2.5,2.405610264129807,2.1478663072587563,2.4151563366065125,2.531,2.6251699310940357,2603957589.0
510050.XSHG,2024-05-07,19173.0,2.422793194587877,557582653.0,2.414201729358842,2.53,2.4094286931204896,2.1736407029458618,2.4199293728448654,2.5363,2.6566719702671637,1412239015.0
510050.XSHG,2024-05-08,19424.0,2.417065551101854,502589430.0,2.4161109438541835,2.535,2.4037010496344657,2.178413739184214,2.405610264129807,2.5217,2.6623996137531876,1268695299.0
510050.XSHG,2024-05-09,21302.0,2.425657016330889,480642263.0,2.4046556568821367,2.52,2.4046556568821367,2.165049237716826,2.420883980092536,2.5367,2.6461712905427874,1217520491.0
510050.XSHG,2024-05-10,26743.0,2.4342484815599237,957530338.0,2.4266116235785593,2.536,2.4103833003681596,2.178413739184214,2.4275662308262302,2.5447,2.663354221000858,2429604704.0
510050.XSHG,2024-05-13,27176.0,2.431384659816912,836587806.0,2.4199293728448654,2.543,2.405610264129807,2.185095989917908,2.4247024090832183,2.5417,2.670036471734552,2120015264.0
510050.XSHG,2024-05-14,20206.0,2.4285208380739007,561591579.0,2.423747801835548,2.54,2.4103833003681596,2.1822321681748966,2.4161109438541835,2.5326,2.66717264999154,1421424551.0
510050.XSHG,2024-05-15,27645.0,2.4199293728448654,685513669.0,2.414201729358842,2.531,2.3941549771577604,2.174595310193532,2.3989280133961133,2.5126,2.657626577514834,1725564825.0
510050.XSHG,2024-05-16,25005.0,2.417065551101854,774059785.0,2.4027464423867952,2.513,2.395109584405431,2.159321594230803,2.408474085872819,2.5244,2.638534432561423,1952385454.0
510050.XSHG,2024-05-17,38944.0,2.4466583757796414,943388639.0,2.408474085872819,2.523,2.4065648713774777,2.167913059459838,2.4447491612843,2.5592,2.6490351122857994,2393025520.0
510050.XSHG,2024-05-20,27544.0,2.4628866989900406,652796901.0,2.4457037685319705,2.561,2.4409307322936176,2.2003697058806373,2.4504768047703234,2.5671,2.689128616687963,1677191415.0
510050.XSHG,2024-05-21,20328.0,2.4495221975226524,495562701.0,2.4457037685319705,2.567,2.4352030888075946,2.2051427421189898,2.4457037685319705,2.5604,2.6958108674216565,1268200231.0
510050.XSHG,2024-05-22,19917.0,2.4523860192656644,576951057.0,2.441885339541288,2.562,2.438066910550606,2.201324313128308,2.4466583757796414,2.5643,2.6900832239356336,1478840139.0
510050.XSHG,2024-05-23,37837.0,2.4409307322936176,1014816589.0,2.439021517798277,2.563,2.4151563366065125,2.2022789203759783,2.4218385873402064,2.5362,2.691037831183304,2577202045.0
510050.XSHG,2024-05-24,39390.0,2.423747801835548,926557780.0,2.414201729358842,2.537,2.392245762662419,2.1793683464318847,2.3941549771577604,2.5095,2.6643088282485285,2338037357.0
510050.XSHG,2024-05-27,27627.0,2.4180201583495244,853284829.0,2.397973406148443,2.508,2.397973406148443,2.15454855799245,2.4161109438541835,2.5326,2.6337613963230706,2153491606.0
510050.XSHG,2024-05-28,18385.0,2.423747801835548,494623500.0,2.4161109438541835,2.531,2.405610264129807,2.174595310193532,2.4094286931204896,2.5244,2.657626577514834,1251433919.0
510050.XSHG,2024-05-29,22105.0,2.4294754453215712,547851824.0,2.407519478625148,2.524,2.4065648713774777,2.1688676667075084,2.4103833003681596,2.5277,2.64998971953347,1387191251.0
510050.XSHG,2024-05-30,32886.0,2.4199293728448654,692224690.0,2.407519478625148,2.525,2.388427333671737,2.1698222739551793,2.3941549771577604,2.5077,2.6518989340288113,1740791885.0
510050.XSHG,2024-05-31,28312.0,2.407519478625148,526007122.0,2.397973406148443,2.508,2.383654297433384,2.15454855799245,2.3855635119287255,2.496,2.6337613963230706,1319365549.0
510050.XSHG,2024-06-03,26260.0,2.395109584405431,610477461.0,2.3826996901857136,2.499,2.375062832204349,2.1469117000110858,2.388427333671737,2.5024,2.6242153238463652,1525472189.0
510050.XSHG,2024-06-04,26085.0,2.408474085872819,687487300.0,2.386518119176396,2.502,2.383654297433384,2.1497755217540973,2.4017918351391248,2.5167,2.6270791455893763,1726177373.0
510050.XSHG,2024-06-05,21464.0,2.4046556568821367,605581609.0,2.4008372278914543,2.516,2.390336548167078,2.161230808726144,2.3912911554147485,2.5045,2.6423528615521055,1520838398.0
510050.XSHG,2024-06-06,35199.0,2.4132471221111715,717814500.0,2.3960641916531014,2.505,2.384608904681055,2.152639343497109,2.392245762662419,2.5046,2.6308975745800587,1803766881.0
510050.XSHG,2024-06-07,37934.0,2.4017918351391248,720576002.0,2.397973406148443,2.506,2.3702897959659968,2.152639343497109,2.381745082938043,2.4972,2.6318521818277296,1799425178.0
510050.XSHG,2024-06-11,57016.0,2.3769720466996906,992243700.0,2.375062832204349,2.495,2.3445154002788913,2.1440478782680743,2.353106865507926,2.4634,2.620396894855683,2449930587.0
510050.XSHG,2024-06-12,28785.0,2.3550160800032676,695812961.0,2.349288436517244,2.465,2.3416515785358794,2.118273482580969,2.350243043764915,2.4636,2.5888948556825544,1711513594.0
510050.XSHG,2024-06-13,38219.0,2.354061472755597,712956419.0,2.354061472755597,2.462,2.334014720554515,2.1154096608379573,2.3406969712882093,2.452,2.5850764266918724,1749727333.0
510050.XSHG,2024-06-14,37788.0,2.3616983307369614,897068161.0,2.336878542297527,2.452,2.330196291563833,2.106818195608922,2.3569252944986085,2.469,2.574575746967496,2204621247.0
510050.XSHG,2024-06-17,31368.0,2.349288436517244,991137042.0,2.3416515785358794,2.469,2.3387877567928683,2.1211373043239807,2.3426061857835503,2.4574,2.592713284673237,2433455971.0
510050.XSHG,2024-06-18,28480.0,2.353106865507926,621849600.0,2.3416515785358794,2.454,2.336878542297527,2.1087274101042635,2.3426061857835503,2.4544,2.576484961462837,1526849003.0
510050.XSHG,2024-06-19,23864.0,2.350243043764915,591825062.0,2.343560793031221,2.454,2.336878542297527,2.1087274101042635,2.3464246147742327,2.459,2.576484961462837,1453691654.0
510050.XSHG,2024-06-20,33044.0,2.354061472755597,760900713.0,2.343560793031221,2.458,2.336878542297527,2.1115912318472754,2.339742364040539,2.4519,2.58125799770119,1868123726.0
