order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
588080.XSHG,2025-07-24,27979.0,1.0498006182882715,788859659.0,1.0369257050451135,1.047,1.0349449491615508,0.8299367152128033,1.0498006182882715,1.0593,1.2439146948774236,831484421.0
588080.XSHG,2025-07-25,42910.0,1.076540822716369,1135368431.0,1.0498006182882715,1.06,1.0448487285793646,0.8398404946306173,1.0715889330074622,1.0807,1.2597607419459258,1212141647.0
588080.XSHG,2025-07-28,29735.0,1.076540822716369,992769510.0,1.0725793109492434,1.082,1.0646562874149923,0.8576672975826822,1.0725793109492434,1.0827,1.285510568432242,1073773721.0
588080.XSHG,2025-07-29,33453.0,1.0884253580177456,879206512.0,1.068617799182118,1.083,1.0676274212403367,0.8576672975826822,1.086444602134183,1.098,1.2874913243158048,959241277.0
588080.XSHG,2025-07-30,37403.0,1.09139649184309,910106027.0,1.083473468308839,1.097,1.0676274212403367,0.8695518328840589,1.0745600668328061,1.0864,1.303337371384307,992405611.0
588080.XSHG,2025-07-31,45201.0,1.0884253580177456,1195680145.0,1.0715889330074622,1.085,1.0616851535896483,0.8596480534662451,1.063665909473211,1.0748,1.2894720801993675,1296995886.0
588080.XSHG,2025-08-01,33430.0,1.0735696888910249,884983680.0,1.0626755315314296,1.074,1.045839106521146,0.8507346519902125,1.0537621300553972,1.0641,1.2765971669562095,946164014.0
588080.XSHG,2025-08-04,18908.0,1.066637043298555,568627662.0,1.04881024034649,1.064,1.04881024034649,0.8428116284559614,1.066637043298555,1.0767,1.2647126316548327,608473532.0
588080.XSHG,2025-08-05,17143.0,1.0715889330074622,414123274.0,1.066637043298555,1.077,1.063665909473211,0.8537057858155567,1.0715889330074622,1.0814,1.2795683007815537,446530222.0
588080.XSHG,2025-08-06,16722.0,1.0775312006581506,444283615.0,1.0705985550656807,1.082,1.066637043298555,0.8576672975826822,1.076540822716369,1.0876,1.285510568432242,480990049.0
588080.XSHG,2025-08-07,23405.0,1.086444602134183,817735889.0,1.0755504447745878,1.087,1.0705985550656807,0.8616288093498078,1.0745600668328061,1.0857,1.2914528360829303,890478485.0
588080.XSHG,2025-08-08,24055.0,1.0715889330074622,725260550.0,1.0705985550656807,1.085,1.0597043977060856,0.8596480534662451,1.0597043977060856,1.0711,1.2894720801993675,778742253.0
588080.XSHG,2025-08-11,14691.0,1.0705985550656807,415382503.0,1.0597043977060856,1.07,1.0597043977060856,0.8477635181648684,1.066637043298555,1.0774,1.2716452772473026,447100504.0
588080.XSHG,2025-08-12,37747.0,1.0953580036102155,1099797341.0,1.0646562874149923,1.077,1.0606947756478668,0.8537057858155567,1.0874349800759644,1.0966,1.2795683007815537,1200355765.0
588080.XSHG,2025-08-13,28549.0,1.0963483815519968,892238490.0,1.0884253580177456,1.098,1.0844638462506202,0.8695518328840589,1.0963483815519968,1.1063,1.3053181272678698,983674276.0
588080.XSHG,2025-08-14,52899.0,1.1280404756890012,1507849896.0,1.0973387594937782,1.107,1.0963483815519968,0.87747485641831,1.1022906492026852,1.1137,1.3152219066856836,1694890744.0
588080.XSHG,2025-08-15,29664.0,1.123088585980094,1137281943.0,1.0953580036102155,1.113,1.0933772477266528,0.8814363681854356,1.1201174521547501,1.1307,1.3231449302199347,1275367765.0
588080.XSHG,2025-08-18,50088.0,1.1567614360006615,1214702439.0,1.1310116095143452,1.131,1.123088585980094,0.8962920373121565,1.1468576565828474,1.154,1.3439428669973439,1401689637.0
588080.XSHG,2025-08-19,40349.0,1.1518095462917546,907968526.0,1.1448769006992847,1.158,1.1290308536307825,0.9170899740895656,1.132001987456127,1.1416,1.3766253390761296,1046523943.0
588080.XSHG,2025-08-20,47128.0,1.168645971302038,1148351296.0,1.1280404756890012,1.143,1.123088585980094,0.9052054387881889,1.1676555933602568,1.178,1.3587985361240649,1329593240.0
588080.XSHG,2025-08-21,44460.0,1.193405419846573,1077172507.0,1.168645971302038,1.179,1.1617133257095684,0.9339263990998491,1.168645971302038,1.1797,1.4013847876206644,1280957584.0
588080.XSHG,2025-08-22,117420.0,1.2835298125486791,2637220686.0,1.1775593727780707,1.18,1.1775593727780707,0.9349167770416305,1.2825394346068977,1.2797,1.4023751655624457,3282205238.0
588080.XSHG,2025-08-25,129675.0,1.3439428669973439,3046034081.0,1.3023469934425256,1.295,1.2726356551890838,1.0260315476855182,1.3122507728603394,1.3209,1.5390473215282774,4005548016.0
588080.XSHG,2025-08-26,74617.0,1.3053181272678698,1412622212.0,1.2874913243158048,1.325,1.277587544897991,1.0498006182882715,1.2924432140247117,1.3053,1.5747009274324075,1845174696.0
588080.XSHG,2025-08-27,109792.0,1.3548370243569392,3442342681.0,1.306308505209651,1.305,1.2914528360829303,1.0339545712197693,1.2924432140247117,1.3062,1.5509318568296542,4587151417.0
588080.XSHG,2025-08-28,121607.0,1.3914810082028506,3390801485.0,1.295414347850056,1.305,1.295414347850056,1.0339545712197693,1.3895002523192879,1.4002,1.5509318568296542,4578781750.0
588080.XSHG,2025-08-29,106958.0,1.3706830714254412,2079425815.0,1.36276004789119,1.403,1.3380005993466555,1.1112040506787177,1.3677119376000972,1.378,1.6677964539598578,2842594554.0
588080.XSHG,2025-09-01,75406.0,1.3964328979117573,1243361377.0,1.3746445831925669,1.381,1.346914000822688,1.094367625668434,1.3845483626103807,1.3949,1.6410562495317604,1725908925.0
588080.XSHG,2025-09-02,90701.0,1.3885098743775062,1590596119.0,1.3766253390761296,1.398,1.3370102214048742,1.1072425389115923,1.3498851346480323,1.3644,1.6618541863091694,2185597836.0
588080.XSHG,2025-09-03,70609.0,1.346914000822688,1452348197.0,1.3459236228809066,1.363,1.3102700169767767,1.0795119565417133,1.3221545522781533,1.3436,1.620258312754351,1950020722.0
588080.XSHG,2025-09-04,128736.0,1.3251256861034977,2337157143.0,1.3221545522781533,1.335,1.2161841125075448,1.0577236418225227,1.2399531831102981,1.2619,1.586585462733784,2965759160.0
588080.XSHG,2025-09-05,78958.0,1.2924432140247117,1854697240.0,1.2399531831102981,1.252,1.2280686478089216,0.992358697664951,1.2835298125486791,1.3031,1.4875476685556452,2357652095.0
588080.XSHG,2025-09-08,46183.0,1.2894720801993675,1180867797.0,1.2825394346068977,1.296,1.2597607419459258,1.0270219256272997,1.2845201904904606,1.3114,1.5400376994700586,1523639263.0
588080.XSHG,2025-09-09,40040.0,1.2914528360829303,869571814.0,1.267683765480177,1.297,1.2587703640041443,1.0280123035690811,1.2647126316548327,1.2789,1.5410280774118401,1117031818.0
588080.XSHG,2025-09-10,40544.0,1.2914528360829303,990584444.0,1.2666933875383954,1.277,1.2637222537130515,1.012166256500579,1.277587544897991,1.2933,1.5172590068090868,1279174344.0
588080.XSHG,2025-09-11,80478.0,1.3558274022987205,1509306066.0,1.2726356551890838,1.29,1.2617414978294887,1.0220700359183927,1.3479043787644693,1.3622,1.533105053877589,2013285619.0
588080.XSHG,2025-09-12,62162.0,1.3845483626103807,1386310482.0,1.3498851346480323,1.361,1.3449332449391254,1.0785215785999318,1.3587985361240649,1.3736,1.617287178929007,1911271284.0
588080.XSHG,2025-09-15,39364.0,1.3865291184939434,1107696361.0,1.382567606726818,1.372,1.3528562684733765,1.0874349800759644,1.3637504258329716,1.3752,1.630162092172165,1530862691.0
588080.XSHG,2025-09-16,41115.0,1.3914810082028506,933544262.0,1.3657311817165345,1.377,1.3657311817165345,1.09139649184309,1.380586850843255,1.3931,1.6361043598228533,1302321822.0
588080.XSHG,2025-09-17,41005.0,1.4013847876206644,981261421.0,1.3736542052507856,1.394,1.3597889140658461,1.1042714050862479,1.3924713861446318,1.406,1.6569022966002627,1373540118.0
588080.XSHG,2025-09-18,81853.0,1.4558555744186408,1595706589.0,1.408317433213134,1.406,1.3706830714254412,1.1141751845040617,1.4013847876206644,1.4157,1.670767587785202,2278924008.0
588080.XSHG,2025-09-19,56175.0,1.4221827243980736,1358368921.0,1.4093078111549155,1.415,1.3795964729014738,1.1211078300965314,1.3845483626103807,1.3974,1.6816617451447973,1922066188.0
588080.XSHG,2025-09-22,52691.0,1.4449614170590455,1266459502.0,1.3786060949596923,1.398,1.372663827309004,1.1072425389115923,1.433076881757669,1.4447,1.6618541863091694,1806883144.0
588080.XSHG,2025-09-23,63743.0,1.4419902832337013,1406617340.0,1.4320865038158874,1.447,1.3865291184939434,1.1468576565828474,1.4281249920487618,1.4435,1.7192961069324901,2006688438.0
588080.XSHG,2025-09-24,72231.0,1.5033937156241475,1621990007.0,1.418221212630948,1.442,1.4162404567473852,1.142896144815722,1.4806150229631756,1.4946,1.7133538392818017,2400140071.0
588080.XSHG,2025-09-25,47950.0,1.5103263612166171,1041773577.0,1.4816054009049568,1.495,1.4736823773707057,1.1844920183705403,1.4984418259152403,1.5127,1.7767380275558107,1573402035.0
588080.XSHG,2025-09-26,47776.0,1.5103263612166171,876341256.0,1.4905188023809892,1.513,1.4726919994289245,1.1983573095554798,1.4786342670796129,1.4897,1.798526342275001,1320442754.0
588080.XSHG,2025-09-29,49536.0,1.4954706920898964,1053114108.0,1.4776438891378314,1.493,1.4479325508843897,1.1825112624869776,1.4954706920898964,1.5096,1.7747572716722477,1565926976.0
588080.XSHG,2025-09-30,43133.0,1.5311242979940263,960815407.0,1.5132974950419613,1.51,1.502403337682366,1.196376553671917,1.5222108965179937,1.5354,1.7945648305078756,1475315279.0
588080.XSHG,2025-10-09,68836.0,1.6153064230454444,1390347612.0,1.5548933685967796,1.537,1.5469703450625285,1.2181648683911075,1.5657875259563747,1.5801,1.82625692464488,2219265192.0
588080.XSHG,2025-10-10,112523.0,1.5420184553536216,1654483241.0,1.535085809761152,1.581,1.4697208656035803,1.2528280963534562,1.4835861567885196,1.4919,1.8787469555592935,2504809399.0
588080.XSHG,2025-10-13,63052.0,1.500422581798803,1519997698.0,1.4271346141069805,1.498,1.4271346141069805,1.186472774254103,1.4984418259152403,1.5123,1.7806995393229361,2273777351.0
588080.XSHG,2025-10-14,88332.0,1.5142878729837426,1743526238.0,1.5103263612166171,1.513,1.423173102339855,1.1983573095554798,1.4370383935247943,1.4481,1.798526342275001,2579474744.0
588080.XSHG,2025-10-15,56626.0,1.453874818535078,1683896615.0,1.4281249920487618,1.451,1.4132693229220412,1.1498287904081919,1.4528844405932966,1.4681,1.724247996641397,2439804948.0
588080.XSHG,2025-10-16,39875.0,1.4677401097200173,1036910032.0,1.44099990529192,1.467,1.4320865038158874,1.1627037036513497,1.44099990529192,1.4545,1.7430651775352433,1517091151.0
588080.XSHG,2025-10-17,64870.0,1.441,1436859822.0,1.435,1.441,1.382,1.153,1.388,1.3863,1.729,2016496961.0
588080.XSHG,2025-10-20,49160.0,1.421,1385160491.0,1.408,1.388,1.381,1.11,1.393,1.391,1.666,1941940907.0
588080.XSHG,2025-10-21,46694.0,1.434,1135080999.0,1.398,1.393,1.39,1.114,1.43,1.43,1.672,1609342904.0
588080.XSHG,2025-10-22,39248.0,1.449,934888623.0,1.416,1.43,1.403,1.144,1.429,1.4292,1.716,1333057325.0
588080.XSHG,2025-10-23,33919.0,1.428,627134338.0,1.42,1.429,1.399,1.143,1.424,1.425,1.715,884399211.0
588080.XSHG,2025-10-24,65122.0,1.492,1098366757.0,1.445,1.424,1.44,1.139,1.487,1.4867,1.709,1612257345.0
588080.XSHG,2025-10-27,64326.0,1.518,1248548393.0,1.513,1.487,1.482,1.19,1.509,1.509,1.784,1874624295.0
588080.XSHG,2025-10-28,43239.0,1.521,885863556.0,1.5,1.509,1.488,1.207,1.496,1.4968,1.811,1332841450.0
588080.XSHG,2025-10-29,41517.0,1.52,786793298.0,1.492,1.496,1.49,1.197,1.515,1.5144,1.795,1184025812.0
588080.XSHG,2025-10-30,42717.0,1.52,763152560.0,1.513,1.515,1.486,1.212,1.488,1.4863,1.818,1145908475.0
588080.XSHG,2025-10-31,71166.0,1.48,1054166276.0,1.478,1.488,1.44,1.19,1.442,1.4404,1.786,1530872000.0
588080.XSHG,2025-11-03,55565.0,1.43,846271988.0,1.428,1.442,1.395,1.154,1.425,1.4251,1.73,1196011519.0
588080.XSHG,2025-11-04,36326.0,1.44,593412567.0,1.428,1.425,1.401,1.14,1.411,1.4109,1.71,843299356.0
588080.XSHG,2025-11-05,39434.0,1.423,701031520.0,1.387,1.411,1.383,1.129,1.414,1.4144,1.693,981321328.0
588080.XSHG,2025-11-06,51738.0,1.467,929624020.0,1.427,1.414,1.425,1.131,1.462,1.4615,1.697,1347627765.0
588080.XSHG,2025-11-07,25089.0,1.459,475220832.0,1.446,1.462,1.438,1.17,1.442,1.4402,1.754,687909133.0
588080.XSHG,2025-11-10,32987.0,1.456,560536179.0,1.445,1.442,1.412,1.154,1.432,1.4321,1.73,800102973.0
588080.XSHG,2025-11-11,35061.0,1.448,620539231.0,1.439,1.432,1.409,1.146,1.412,1.4117,1.718,882777129.0
588080.XSHG,2025-11-12,38637.0,1.412,702918015.0,1.401,1.412,1.386,1.13,1.405,1.4036,1.694,982062453.0
588080.XSHG,2025-11-13,31251.0,1.429,665539902.0,1.401,1.405,1.397,1.124,1.423,1.4237,1.686,941805253.0
588080.XSHG,2025-11-14,38506.0,1.415,695459698.0,1.406,1.423,1.386,1.138,1.387,1.3851,1.708,973445656.0
588080.XSHG,2025-11-17,35315.0,1.401,667078664.0,1.383,1.387,1.367,1.11,1.378,1.3776,1.664,921035655.0
588080.XSHG,2025-11-18,27135.0,1.398,718203446.0,1.373,1.378,1.37,1.102,1.383,1.3816,1.654,994719514.0
588080.XSHG,2025-11-19,29322.0,1.387,744823870.0,1.38,1.383,1.361,1.106,1.369,1.3682,1.66,1023671043.0
588080.XSHG,2025-11-20,30527.0,1.389,650311102.0,1.383,1.369,1.35,1.095,1.352,1.3515,1.643,886338617.0
588080.XSHG,2025-11-21,56455.0,1.34,1462668055.0,1.332,1.352,1.305,1.082,1.308,1.3085,1.622,1930545469.0
588080.XSHG,2025-11-24,36193.0,1.329,888001162.0,1.313,1.308,1.295,1.046,1.317,1.3193,1.57,1164056999.0
588080.XSHG,2025-11-25,35005.0,1.347,874969348.0,1.327,1.317,1.321,1.054,1.325,1.3251,1.58,1165492264.0
588080.XSHG,2025-11-26,35192.0,1.35,981280243.0,1.32,1.325,1.315,1.06,1.34,1.3381,1.59,1313680819.0
588080.XSHG,2025-11-27,40197.0,1.375,1106833920.0,1.348,1.34,1.331,1.072,1.336,1.3337,1.608,1496686003.0
588080.XSHG,2025-11-28,23712.0,1.352,779088835.0,1.329,1.336,1.326,1.069,1.35,1.3505,1.603,1044993173.0
588080.XSHG,2025-12-01,23897.0,1.366,736493216.0,1.351,1.35,1.333,1.08,1.36,1.3604,1.62,994409772.0
588080.XSHG,2025-12-02,21707.0,1.36,706413701.0,1.355,1.36,1.338,1.088,1.343,1.3436,1.632,951016888.0
588080.XSHG,2025-12-03,20692.0,1.348,550414145.0,1.342,1.343,1.326,1.074,1.333,1.3315,1.612,735825282.0
588080.XSHG,2025-12-04,30136.0,1.35,720164592.0,1.328,1.333,1.318,1.066,1.349,1.3497,1.6,962132106.0
588080.XSHG,2025-12-05,27318.0,1.354,713222439.0,1.349,1.349,1.327,1.079,1.351,1.3497,1.619,958209475.0
588080.XSHG,2025-12-08,37624.0,1.385,843410336.0,1.352,1.351,1.351,1.081,1.376,1.3749,1.621,1155435929.0
588080.XSHG,2025-12-09,25264.0,1.383,888661206.0,1.366,1.376,1.361,1.101,1.371,1.3715,1.651,1218456833.0
588080.XSHG,2025-12-10,32836.0,1.376,1052125802.0,1.361,1.371,1.341,1.097,1.371,1.3712,1.645,1430987990.0
588080.XSHG,2025-12-11,24294.0,1.376,911376531.0,1.373,1.371,1.35,1.097,1.35,1.3499,1.645,1240334414.0
588080.XSHG,2025-12-12,32542.0,1.375,883317639.0,1.35,1.35,1.337,1.08,1.372,1.3734,1.62,1199487888.0
588080.XSHG,2025-12-15,27594.0,1.369,636214164.0,1.361,1.372,1.343,1.098,1.343,1.3438,1.646,862810966.0
588080.XSHG,2025-12-16,35415.0,1.344,796841756.0,1.339,1.343,1.31,1.074,1.318,1.3181,1.612,1055567289.0
588080.XSHG,2025-12-17,31952.0,1.353,864872991.0,1.322,1.318,1.313,1.054,1.351,1.3508,1.582,1153672280.0
588080.XSHG,2025-12-18,22070.0,1.349,588646002.0,1.34,1.351,1.331,1.081,1.331,1.331,1.621,788310032.0
588080.XSHG,2025-12-19,18730.0,1.349,513619360.0,1.338,1.331,1.332,1.065,1.336,1.3338,1.597,687901794.0
588080.XSHG,2025-12-22,27159.0,1.364,720011855.0,1.343,1.336,1.34,1.069,1.361,1.3608,1.603,976337653.0
588080.XSHG,2025-12-23,23921.0,1.374,696770302.0,1.361,1.361,1.356,1.089,1.365,1.3656,1.633,952405435.0
588080.XSHG,2025-12-24,25382.0,1.379,625883214.0,1.366,1.365,1.358,1.092,1.378,1.3782,1.638,857717600.0
588080.XSHG,2025-12-25,23155.0,1.383,809515740.0,1.374,1.378,1.366,1.102,1.376,1.3751,1.654,1113248854.0
588080.XSHG,2025-12-26,20909.0,1.382,648594917.0,1.374,1.376,1.366,1.101,1.374,1.372,1.651,892160497.0
588080.XSHG,2025-12-29,24470.0,1.39,685145348.0,1.373,1.374,1.368,1.099,1.373,1.3723,1.649,946293941.0
588080.XSHG,2025-12-30,24151.0,1.393,696684490.0,1.371,1.373,1.369,1.098,1.387,1.3863,1.648,965429107.0
588080.XSHG,2025-12-31,23414.0,1.394,640539235.0,1.392,1.387,1.37,1.11,1.372,1.3706,1.664,883541846.0
588080.XSHG,2026-01-05,51642.0,1.432,1375402023.0,1.382,1.372,1.382,1.098,1.43,1.4307,1.646,1949063686.0
588080.XSHG,2026-01-06,45974.0,1.471,1298805310.0,1.431,1.43,1.429,1.144,1.457,1.4573,1.716,1887118648.0
588080.XSHG,2026-01-07,42887.0,1.48,1267345053.0,1.465,1.457,1.455,1.166,1.471,1.4716,1.748,1859792046.0
588080.XSHG,2026-01-08,42031.0,1.512,1299670234.0,1.468,1.471,1.467,1.177,1.483,1.4835,1.765,1939871453.0
588080.XSHG,2026-01-09,38017.0,1.506,1288979366.0,1.472,1.483,1.465,1.186,1.505,1.5049,1.78,1920682889.0
588080.XSHG,2026-01-12,46532.0,1.544,1335830770.0,1.516,1.505,1.506,1.204,1.541,1.5412,1.806,2044793962.0
588080.XSHG,2026-01-13,52176.0,1.541,1019854851.0,1.54,1.541,1.488,1.233,1.499,1.4985,1.849,1545990497.0
588080.XSHG,2026-01-14,61911.0,1.562,2102929050.0,1.498,1.499,1.498,1.199,1.53,1.53,1.799,3226938833.0
588080.XSHG,2026-01-15,55500.0,1.534,8157617085.0,1.517,1.53,1.495,1.224,1.522,1.523,1.836,12346129404.0
588080.XSHG,2026-01-16,57073.0,1.558,9082643178.0,1.539,1.522,1.523,1.218,1.542,1.5434,1.826,13942843536.0
588080.XSHG,2026-01-19,33792.0,1.555,3192067501.0,1.54,1.542,1.531,1.234,1.536,1.5361,1.85,4911089443.0
588080.XSHG,2026-01-20,44455.0,1.554,3312924824.0,1.535,1.536,1.501,1.229,1.51,1.5119,1.843,5062988410.0
588080.XSHG,2026-01-21,57973.0,1.576,2421404832.0,1.508,1.51,1.507,1.208,1.565,1.565,1.812,3775850599.0
588080.XSHG,2026-01-22,32524.0,1.605,1000096854.0,1.592,1.565,1.56,1.252,1.571,1.5715,1.878,1574435675.0
588080.XSHG,2026-01-23,30813.0,1.584,894616576.0,1.566,1.571,1.554,1.257,1.583,1.584,1.885,1403357870.0
588080.XSHG,2026-01-26,31653.0,1.605,823755769.0,1.584,1.583,1.558,1.266,1.564,1.5625,1.9,1297628851.0
588080.XSHG,2026-01-27,31764.0,1.593,876677827.0,1.558,1.564,1.536,1.251,1.587,1.5861,1.877,1374013588.0
588080.XSHG,2026-01-28,31984.0,1.6,901957453.0,1.592,1.587,1.566,1.27,1.583,1.585,1.904,1426536083.0
588080.XSHG,2026-01-29,43737.0,1.591,1028341026.0,1.576,1.583,1.536,1.266,1.54,1.5371,1.9,1605678347.0
588080.XSHG,2026-01-30,37900.0,1.551,954606526.0,1.534,1.54,1.493,1.232,1.538,1.5388,1.848,1457373415.0
588080.XSHG,2026-02-02,49146.0,1.538,899838239.0,1.524,1.538,1.477,1.23,1.481,1.4793,1.846,1355221220.0
588080.XSHG,2026-02-03,35983.0,1.507,948728541.0,1.499,1.481,1.457,1.185,1.499,1.4997,1.777,1409434838.0
588080.XSHG,2026-02-04,33349.0,1.485,816408969.0,1.481,1.499,1.461,1.199,1.484,1.4819,1.799,1201480696.0
588080.XSHG,2026-02-05,32047.0,1.469,751308723.0,1.453,1.484,1.443,1.187,1.461,1.4604,1.781,1093659475.0
588080.XSHG,2026-02-06,27227.0,1.469,751065705.0,1.443,1.461,1.433,1.169,1.45,1.45,1.753,1090782880.0
588080.XSHG,2026-02-09,25506.0,1.487,716786294.0,1.478,1.45,1.469,1.16,1.486,1.4863,1.74,1060778005.0
588080.XSHG,2026-02-10,21056.0,1.515,666134271.0,1.49,1.486,1.49,1.189,1.5,1.5008,1.783,1000997502.0
