order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000858.XSHE,2021-12-27,华创证券,,,1,1,2025-01-23 17:36:56,2021-12-27 21:57:34,1.0,,,,
000858.XSHE,2021-12-28,长城证券,359.0000,,1,1,2025-01-23 04:20:22,2021-12-30 15:17:16,1.0,,,,
000858.XSHE,2021-12-28,民生证券,,,1,1,2025-01-23 17:37:51,2021-12-29 10:24:16,1.0,,,,
000858.XSHE,2021-12-29,东北证券,,,1,1,2025-01-23 17:37:39,2021-12-29 18:22:16,1.0,,,,
000858.XSHE,2021-12-30,中金公司,,,2,1,2025-01-23 17:36:40,2022-01-04 15:19:53,2.0,,,,
000858.XSHE,2022-01-03,中金公司,,,2,1,2025-01-23 17:36:30,2022-01-03 16:13:19,2.0,,,,
000858.XSHE,2022-01-03,开源证券,,,1,1,2025-01-23 17:36:42,2022-01-04 14:59:49,1.0,,,,
000858.XSHE,2022-01-03,申万宏源,,,1,1,2025-01-23 17:36:46,2022-01-04 14:58:35,1.0,,,,
000858.XSHE,2022-01-03,中泰证券,,,1,1,2025-01-23 17:37:33,2022-01-04 15:16:26,1.0,,,,
000858.XSHE,2022-01-03,华泰证券,294.0000,,1,1,2025-01-23 04:20:38,2022-01-04 16:52:04,1.0,,,,
000858.XSHE,2022-01-04,国投证券,290.0000,Y01,1,1,2025-01-23 04:20:33,2022-01-05 11:21:01,1.0,,290.0,,
000858.XSHE,2022-01-05,民生证券,,,1,1,2025-01-23 17:36:12,2022-01-06 14:07:42,1.0,,,,
000858.XSHE,2022-01-05,渤海证券,,,2,1,2025-01-23 17:37:08,2022-01-05 19:18:04,2.0,,,,
000858.XSHE,2022-01-08,申万宏源,,,1,1,2025-01-23 17:36:25,2022-01-10 13:30:24,1.0,,,,
000858.XSHE,2022-01-09,开源证券,,,1,1,2025-01-23 17:36:34,2022-01-10 11:17:59,1.0,,,,
000858.XSHE,2022-01-09,中泰证券,,,1,1,2025-01-23 17:36:36,2022-01-10 12:04:43,1.0,,,,
000858.XSHE,2022-01-09,招商证券,,,1,1,2025-01-23 17:37:47,2022-01-10 13:22:24,1.0,,,,
000858.XSHE,2022-01-10,民生证券,,,1,1,2025-01-23 17:36:12,2022-01-11 12:48:21,1.0,,,,
000858.XSHE,2022-01-10,华创证券,,,1,1,2025-01-23 17:38:10,2022-01-10 11:50:37,1.0,,,,
000858.XSHE,2022-01-10,财信证券,,,2,1,2025-01-23 17:38:13,2022-01-11 16:52:21,2.0,,,,
000858.XSHE,2022-01-11,长城证券,359.0000,M06,1,1,2025-01-23 04:20:23,2022-01-13 14:05:40,1.0,359.0,,,
000858.XSHE,2022-01-12,渤海证券,,,2,1,2025-01-23 17:37:15,2022-01-13 15:00:39,2.0,,,,
000858.XSHE,2022-01-16,华泰证券,294.0000,,1,1,2025-01-23 04:20:14,2022-01-17 13:44:58,1.0,,,,
000858.XSHE,2022-01-16,开源证券,,,1,1,2025-01-23 17:36:47,2022-01-17 11:49:22,1.0,,,,
000858.XSHE,2022-01-16,中泰证券,,,1,1,2025-01-23 17:37:28,2022-01-17 12:18:39,1.0,,,,
000858.XSHE,2022-01-17,长城证券,359.0000,,1,1,2025-01-23 04:20:16,2022-01-19 22:00:47,1.0,,,,
000858.XSHE,2022-01-17,国投证券,290.0000,,1,1,2025-01-23 04:20:22,2022-01-18 14:37:50,1.0,,,,
000858.XSHE,2022-01-17,浙商证券,,,1,1,2025-01-23 17:36:55,2022-01-17 17:49:45,1.0,,,,
000858.XSHE,2022-01-17,兴业证券,,,2,1,2025-01-23 17:37:04,2022-01-17 14:32:14,2.0,,,,
000858.XSHE,2022-01-18,中银国际证券,,,1,1,2025-01-23 17:36:21,2022-01-20 10:19:49,1.0,,,,
000858.XSHE,2022-01-18,中信证券,,,1,1,2025-01-23 17:37:22,2022-01-18 12:55:01,1.0,,,,
000858.XSHE,2022-01-19,渤海证券,,,2,1,2025-01-23 17:37:32,2022-01-19 16:59:43,2.0,,,,
000858.XSHE,2022-01-19,国泰海通证券,,,1,1,2025-01-23 17:37:37,2022-01-19 10:18:45,1.0,,,,
000858.XSHE,2022-01-23,华创证券,,,1,1,2025-01-23 17:36:53,2022-01-24 09:52:20,1.0,,,,
000858.XSHE,2022-01-23,中泰证券,,,1,1,2025-01-23 17:36:56,2022-01-24 10:05:44,1.0,,,,
000858.XSHE,2022-01-23,华泰证券,294.0000,,1,1,2025-01-23 04:20:36,2022-01-24 14:29:01,1.0,,,,
000858.XSHE,2022-01-24,招商证券,,,1,1,2025-01-23 17:37:04,2022-01-25 09:49:56,1.0,,,,
000858.XSHE,2022-01-24,华创证券,,,1,1,2025-01-23 17:37:38,2022-01-24 14:10:11,1.0,,,,
000858.XSHE,2022-01-24,民生证券,,,1,1,2025-01-23 17:37:41,2022-01-25 17:45:57,1.0,,,,
000858.XSHE,2022-01-26,中信证券,,,1,1,2025-01-23 17:36:09,2022-01-26 11:10:32,1.0,,,,
000858.XSHE,2022-01-28,中信证券,,,1,1,2025-01-23 17:36:14,2022-02-10 17:27:24,1.0,,,,
000858.XSHE,2022-01-28,华泰证券,294.0000,,1,1,2025-01-23 04:20:33,2022-02-06 17:04:35,1.0,,,,
000858.XSHE,2022-01-28,兴业证券,,,2,1,2025-01-23 17:37:47,2022-02-07 17:51:26,2.0,,,,
000858.XSHE,2022-02-05,广发证券,242.1000,,1,1,2025-01-23 04:20:22,2022-02-07 15:23:12,1.0,,,,
000858.XSHE,2022-02-06,申万宏源,,,1,1,2025-01-23 17:36:15,2022-02-07 11:39:55,1.0,,,,
000858.XSHE,2022-02-06,华泰证券,294.0000,,1,1,2025-01-23 04:20:19,2022-02-07 15:01:03,1.0,,,,
000858.XSHE,2022-02-06,开源证券,,,1,1,2025-01-23 17:36:48,2022-02-07 15:02:56,1.0,,,,
000858.XSHE,2022-02-06,中泰证券,,,1,1,2025-01-23 17:37:15,2022-02-07 13:38:48,1.0,,,,
000858.XSHE,2022-02-06,国泰海通证券,,,1,1,2025-01-23 17:37:39,2022-02-07 13:40:32,1.0,,,,
000858.XSHE,2022-02-07,国海证券,,,1,1,2025-01-23 17:36:21,2022-02-08 10:40:44,1.0,,,,
000858.XSHE,2022-02-07,华创证券,,,1,1,2025-01-23 17:37:07,2022-02-07 14:54:58,1.0,,,,
000858.XSHE,2022-02-07,中信证券,,,1,1,2025-01-23 17:37:07,2022-02-07 14:32:57,1.0,,,,
000858.XSHE,2022-02-08,华鑫证券,,,1,1,2025-01-23 17:37:21,2022-02-08 15:31:51,1.0,,,,
000858.XSHE,2022-02-08,国投证券,290.0000,,1,1,2025-01-23 04:20:33,2022-02-08 16:16:21,1.0,,,,
000858.XSHE,2022-02-09,国泰海通证券,,,1,1,2025-01-23 17:36:27,2022-02-10 10:45:37,1.0,,,,
000858.XSHE,2022-02-09,渤海证券,,,2,1,2025-01-23 17:37:59,2022-02-10 09:53:37,2.0,,,,
000858.XSHE,2022-02-10,财信证券,,,2,1,2025-01-23 17:36:26,2022-02-14 10:50:23,2.0,,,,
000858.XSHE,2022-02-10,申万宏源,,,1,1,2025-01-23 17:36:45,2022-02-11 10:37:54,1.0,,,,
000858.XSHE,2022-02-11,招商证券,,,1,1,2025-01-23 17:37:51,2022-02-11 13:34:22,1.0,,,,
000858.XSHE,2022-02-12,华鑫证券,,,1,1,2025-01-23 17:37:31,2022-02-14 15:10:35,1.0,,,,
000858.XSHE,2022-02-13,华泰证券,294.0000,,1,1,2025-01-23 04:20:19,2022-02-14 13:26:35,1.0,,,,
000858.XSHE,2022-02-13,华创证券,,,1,1,2025-01-23 17:37:21,2022-02-14 10:26:44,1.0,,,,
000858.XSHE,2022-02-13,中泰证券,,,1,1,2025-01-23 17:37:43,2022-02-14 15:22:24,1.0,,,,
000858.XSHE,2022-02-13,申万宏源,,,1,1,2025-01-23 17:37:53,2022-02-14 14:12:19,1.0,,,,
000858.XSHE,2022-02-13,开源证券,,,1,1,2025-01-23 17:38:11,2022-02-14 13:40:50,1.0,,,,
000858.XSHE,2022-02-14,中信证券,,,1,1,2025-01-23 17:36:14,2022-02-14 13:42:59,1.0,,,,
000858.XSHE,2022-02-14,国投证券,290.0000,,1,1,2025-01-23 04:20:27,2022-02-15 09:33:36,1.0,,,,
000858.XSHE,2022-02-14,国海证券,,,1,1,2025-01-23 17:37:30,2022-02-15 11:09:40,1.0,,,,
000858.XSHE,2022-02-14,国泰海通证券,,,1,1,2025-01-23 17:38:06,2022-02-15 10:23:42,1.0,,,,
000858.XSHE,2022-02-16,渤海证券,,,2,1,2025-01-23 17:36:41,2022-02-17 10:22:08,2.0,,,,
000858.XSHE,2022-02-16,国信证券,,,1,1,2025-01-23 17:36:51,2022-02-17 10:09:32,1.0,,,,
000858.XSHE,2022-02-16,中金公司,,,2,1,2025-01-23 17:37:55,2022-02-17 09:44:12,2.0,,,,
000858.XSHE,2022-02-17,东北证券,240.0000,M06,1,1,2025-01-23 04:20:17,2022-02-17 15:48:35,1.0,240.0,,,
000858.XSHE,2022-02-19,华鑫证券,,,1,1,2025-01-23 17:36:34,2022-02-20 15:52:55,1.0,,,,
000858.XSHE,2022-02-19,国泰海通证券,305.0000,M06,1,1,2025-01-23 04:20:23,2022-02-20 09:41:02,1.0,305.0,,,
000858.XSHE,2022-02-19,申万宏源,,,1,1,2025-01-23 17:37:44,2022-02-20 10:54:22,1.0,,,,
000858.XSHE,2022-02-19,长城证券,359.0000,M06,1,1,2025-01-23 04:20:34,2022-02-22 10:21:51,1.0,359.0,,,
000858.XSHE,2022-02-20,浙商证券,,,1,1,2025-01-23 17:36:13,2022-02-21 14:37:06,1.0,,,,
000858.XSHE,2022-02-20,中泰证券,,,1,1,2025-01-23 17:36:15,2022-02-21 10:44:03,1.0,,,,
000858.XSHE,2022-02-20,国海证券,,,1,1,2025-01-23 17:36:29,2022-02-21 15:36:26,1.0,,,,
000858.XSHE,2022-02-20,华鑫证券,,,1,1,2025-01-23 17:36:30,2022-02-21 12:59:27,1.0,,,,
000858.XSHE,2022-02-20,东方证券,261.0000,M06,1,1,2025-01-23 04:20:20,2022-02-21 14:27:11,1.0,261.0,,,
000858.XSHE,2022-02-20,兴业证券,,,2,1,2025-01-23 17:36:40,2022-02-21 14:12:25,2.0,,,,
000858.XSHE,2022-02-20,中信建投,287.0000,M06,1,1,2025-01-23 04:20:26,2022-02-21 10:06:32,1.0,287.0,,,
000858.XSHE,2022-02-20,国投证券,290.0000,Y01,1,1,2025-01-23 04:20:29,2022-02-21 14:29:49,1.0,,290.0,,
000858.XSHE,2022-02-20,民生证券,,,1,1,2025-01-23 17:37:35,2022-02-21 10:35:30,1.0,,,,
000858.XSHE,2022-02-20,华西证券,,,1,1,2025-01-23 17:37:40,2022-02-21 14:35:32,1.0,,,,
000858.XSHE,2022-02-20,招商证券,295.0000,M06,1,1,2025-01-23 04:20:36,2022-02-21 16:26:29,1.0,295.0,,,
000858.XSHE,2022-02-20,中金公司,307.0000,,2,1,2025-01-23 04:20:38,2022-02-21 15:55:48,2.0,,,,
000858.XSHE,2022-02-20,华泰证券,273.6000,M06,1,1,2025-01-23 04:20:39,2022-02-20 14:33:19,1.0,273.6,,,
000858.XSHE,2022-02-21,中信证券,260.0000,M06,1,1,2025-01-23 04:20:15,2022-02-21 15:55:11,1.0,260.0,,,
000858.XSHE,2022-02-21,群益证券,259.0000,M06,2,1,2025-01-23 04:20:20,2022-02-22 16:30:58,2.0,259.0,,,
000858.XSHE,2022-02-21,德邦证券,,,1,1,2025-01-23 17:36:54,2022-02-22 16:32:07,1.0,,,,
000858.XSHE,2022-02-21,财信证券,280.5000,M06,2,1,2025-01-23 04:20:31,2022-02-23 09:55:02,2.0,280.5,,,
000858.XSHE,2022-02-21,第一上海,253.8700,M06,2,1,2025-01-23 04:20:33,2022-02-22 16:43:03,2.0,253.87,,,
000858.XSHE,2022-02-22,国信证券,,,1,1,2025-01-23 17:37:39,2022-02-22 20:41:23,1.0,,,,
000858.XSHE,2022-02-22,国投证券,290.0000,,1,1,2025-01-23 04:20:37,2022-02-22 16:11:06,1.0,,,,
000858.XSHE,2022-02-23,渤海证券,,,2,1,2025-01-23 17:36:27,2022-02-24 13:03:28,2.0,,,,
000858.XSHE,2022-02-23,华创证券,,,1,1,2025-01-23 17:36:41,2022-02-23 13:34:06,1.0,,,,
000858.XSHE,2022-02-23,华泰金融控股,273.6000,M06,1,1,2025-01-23 04:20:39,2022-02-23 16:05:53,1.0,273.6,,,
000858.XSHE,2022-02-24,光大证券,,,1,1,2025-01-23 17:36:26,2022-02-25 09:38:13,1.0,,,,
000858.XSHE,2022-02-24,广发证券,251.6500,M06,1,1,2025-01-23 04:20:30,2022-02-24 15:25:52,1.0,251.65,,,
000858.XSHE,2022-02-26,申万宏源,,,1,1,2025-01-23 17:37:39,2022-03-01 16:07:48,1.0,,,,
000858.XSHE,2022-02-27,华泰证券,273.6000,,1,1,2025-01-23 04:20:13,2022-02-28 14:25:30,1.0,,,,
000858.XSHE,2022-02-27,中泰证券,,,1,1,2025-01-23 17:36:14,2022-03-01 14:09:39,1.0,,,,
000858.XSHE,2022-02-27,开源证券,,,1,1,2025-01-23 17:38:08,2022-03-01 14:41:40,1.0,,,,
000858.XSHE,2022-02-28,中金公司,307.0000,,2,1,2025-01-23 04:20:12,2022-02-28 14:08:04,2.0,,,,
000858.XSHE,2022-02-28,民生证券,,,1,1,2025-01-23 17:36:44,2022-02-28 21:30:32,1.0,,,,
000858.XSHE,2022-02-28,国海证券,,,1,1,2025-01-23 17:36:59,2022-02-28 17:09:49,1.0,,,,
000858.XSHE,2022-02-28,申万宏源,,,1,1,2025-01-23 17:38:09,2022-03-01 13:27:32,1.0,,,,
000858.XSHE,2022-03-02,中泰证券,,,1,1,2025-01-23 17:36:47,2022-03-02 13:51:09,1.0,,,,
000858.XSHE,2022-03-05,民生证券,,,1,1,2025-01-23 17:37:01,2022-03-07 11:20:32,1.0,,,,
000858.XSHE,2022-03-05,申万宏源,,,1,1,2025-01-23 17:38:09,2022-03-07 21:31:48,1.0,,,,
000858.XSHE,2022-03-05,华鑫证券,,,1,1,2025-01-23 17:38:12,2022-03-06 11:47:17,1.0,,,,
000858.XSHE,2022-03-06,华创证券,,,1,1,2025-01-23 17:36:52,2022-03-07 09:52:26,1.0,,,,
000858.XSHE,2022-03-06,开源证券,,,1,1,2025-01-23 17:37:17,2022-03-08 15:25:01,1.0,,,,
000858.XSHE,2022-03-06,中信证券,,,1,1,2025-01-23 17:37:36,2022-03-07 11:35:21,1.0,,,,
000858.XSHE,2022-03-06,中泰证券,,,1,1,2025-01-23 17:37:56,2022-03-07 10:10:08,1.0,,,,
000858.XSHE,2022-03-06,中金公司,307.0000,,2,1,2025-01-23 04:20:36,2022-03-07 10:16:11,2.0,,,,
000858.XSHE,2022-03-07,国海证券,,,1,1,2025-01-23 17:36:49,2022-03-07 19:06:12,1.0,,,,
000858.XSHE,2022-03-07,华创证券,,,1,1,2025-01-23 17:37:37,2022-03-07 17:08:35,1.0,,,,
000858.XSHE,2022-03-08,中金公司,,,2,1,2025-01-23 17:36:47,2022-03-08 10:42:29,2.0,,,,
000858.XSHE,2022-03-09,华鑫证券,,,1,1,2025-01-23 17:36:12,2022-03-10 13:27:12,1.0,,,,
000858.XSHE,2022-03-09,渤海证券,,,2,1,2025-01-23 17:36:37,2022-03-09 17:33:59,2.0,,,,
000858.XSHE,2022-03-09,国投证券,290.0000,,1,1,2025-01-23 04:20:23,2022-03-09 17:23:15,1.0,,,,
000858.XSHE,2022-03-09,光大证券,,,1,1,2025-01-23 17:37:15,2022-03-10 12:25:57,1.0,,,,
000858.XSHE,2022-03-09,长城证券,359.0000,M06,1,1,2025-01-23 04:20:30,2022-03-10 15:18:15,1.0,359.0,,,
000858.XSHE,2022-03-09,华泰证券,242.0800,M06,1,1,2025-01-23 04:20:32,2022-03-10 09:36:43,1.0,242.08,,,
000858.XSHE,2022-03-09,华创证券,260.0000,M06,1,1,2025-01-23 04:20:32,2022-03-10 16:11:16,1.0,260.0,,,
000858.XSHE,2022-03-09,国金证券,,,1,1,2025-01-23 17:37:33,2022-03-10 09:35:14,1.0,,,,
000858.XSHE,2022-03-09,浙商证券,,,1,1,2025-01-23 17:37:35,2022-03-11 09:30:00,1.0,,,,
000858.XSHE,2022-03-10,东吴证券,,,1,1,2025-01-23 17:36:19,2022-03-11 13:25:29,1.0,,,,
000858.XSHE,2022-03-10,东兴证券,,,1,1,2025-01-23 17:36:26,2022-03-11 15:14:07,1.0,,,,
000858.XSHE,2022-03-10,中金公司,252.0000,M06,2,1,2025-01-23 04:20:18,2022-03-10 16:40:04,2.0,252.0,,,
000858.XSHE,2022-03-10,东莞证券,,,1,1,2025-01-23 17:36:32,2022-03-10 12:57:20,1.0,,,,
000858.XSHE,2022-03-10,国海证券,,,1,1,2025-01-23 17:36:41,2022-03-10 17:41:29,1.0,,,,
000858.XSHE,2022-03-10,民生证券,,,1,1,2025-01-23 17:36:47,2022-03-10 12:42:38,1.0,,,,
000858.XSHE,2022-03-10,招商证券,208.0000,M06,1,1,2025-01-23 04:20:24,2022-03-10 13:00:52,1.0,208.0,,,
000858.XSHE,2022-03-10,华金证券,,,1,1,2025-01-23 17:37:02,2022-03-10 17:30:34,1.0,,,,
000858.XSHE,2022-03-10,国泰海通证券,288.0000,M06,1,1,2025-01-23 04:20:27,2022-03-10 13:08:46,1.0,288.0,,,
000858.XSHE,2022-03-10,中银国际证券,,,1,1,2025-01-23 17:37:06,2022-03-11 14:30:43,1.0,,,,
000858.XSHE,2022-03-10,兴业证券,,,2,1,2025-01-23 17:37:07,2022-03-10 12:33:32,2.0,,,,
000858.XSHE,2022-03-10,西部证券,,,1,1,2025-01-23 17:37:07,2022-03-10 20:32:51,1.0,,,,
000858.XSHE,2022-03-10,中泰证券,,,1,1,2025-01-23 17:37:26,2022-03-11 09:49:15,1.0,,,,
000858.XSHE,2022-03-10,国盛证券,,,1,1,2025-01-23 17:37:32,2022-03-10 10:42:30,1.0,,,,
000858.XSHE,2022-03-10,信达证券,,,1,1,2025-01-23 17:37:37,2022-03-10 13:04:21,1.0,,,,
000858.XSHE,2022-03-10,中信证券,230.0000,M06,1,1,2025-01-23 04:20:34,2022-03-10 14:14:56,1.0,230.0,,,
000858.XSHE,2022-03-10,开源证券,,,1,1,2025-01-23 17:37:50,2022-03-11 11:13:56,1.0,,,,
000858.XSHE,2022-03-10,中信建投,287.0000,M06,1,1,2025-01-23 04:20:35,2022-03-10 16:49:38,1.0,287.0,,,
000858.XSHE,2022-03-10,西南证券,,,1,1,2025-01-23 17:37:56,2022-03-13 11:37:48,1.0,,,,
000858.XSHE,2022-03-10,国信证券,,,1,1,2025-01-23 17:38:01,2022-03-10 14:18:29,1.0,,,,
000858.XSHE,2022-03-10,长江证券,,,1,1,2025-01-23 17:38:01,2022-03-10 17:32:12,1.0,,,,
000858.XSHE,2022-03-11,浙商证券,,,1,1,2025-01-23 17:36:12,2022-03-13 17:01:20,1.0,,,,
000858.XSHE,2022-03-11,中金公司,,,2,1,2025-01-23 17:37:25,2022-03-11 11:07:34,2.0,,,,
000858.XSHE,2022-03-11,国信证券,,,1,1,2025-01-23 17:38:06,2022-03-11 14:40:10,1.0,,,,
000858.XSHE,2022-03-12,山西证券,,,1,1,2025-01-23 17:37:28,2022-03-14 15:21:59,1.0,,,,
000858.XSHE,2022-03-12,国投证券,222.0000,M06,1,1,2025-01-23 04:20:33,2022-03-13 16:00:00,1.0,222.0,,,
000858.XSHE,2022-03-12,华鑫证券,,,1,1,2025-01-23 17:37:52,2022-03-18 12:57:18,1.0,,,,
000858.XSHE,2022-03-12,广发证券,208.5000,M06,1,1,2025-01-23 04:20:37,2022-03-13 17:45:27,1.0,208.5,,,
000858.XSHE,2022-03-13,兴业证券,,,2,1,2025-01-23 17:36:33,2022-03-14 10:57:26,2.0,,,,
000858.XSHE,2022-03-13,华创证券,,,1,1,2025-01-23 17:36:38,2022-03-13 14:37:10,1.0,,,,
000858.XSHE,2022-03-13,华鑫证券,,,1,1,2025-01-23 17:36:52,2022-03-13 15:58:36,1.0,,,,
000858.XSHE,2022-03-13,开源证券,,,1,1,2025-01-23 17:37:33,2022-03-18 12:34:20,1.0,,,,
000858.XSHE,2022-03-13,民生证券,,,1,1,2025-01-23 17:37:39,2022-03-13 16:11:29,1.0,,,,
000858.XSHE,2022-03-13,中金公司,252.0000,,2,1,2025-01-23 04:20:34,2022-03-14 16:33:18,2.0,,,,
000858.XSHE,2022-03-13,国投证券,,,1,1,2025-01-23 17:37:43,2022-03-14 15:03:59,1.0,,,,
000858.XSHE,2022-03-13,德邦证券,,,1,1,2025-01-23 17:37:51,2022-03-13 17:05:57,1.0,,,,
000858.XSHE,2022-03-14,国海证券,,,1,1,2025-01-23 17:36:39,2022-03-14 16:09:28,1.0,,,,
000858.XSHE,2022-03-14,开源证券,,,1,1,2025-01-23 17:36:53,2022-03-14 17:24:30,1.0,,,,
000858.XSHE,2022-03-14,中金公司,252.0000,,2,1,2025-01-23 04:20:27,2022-03-14 20:45:17,2.0,,,,
000858.XSHE,2022-03-14,国投证券,290.0000,,1,1,2025-01-23 04:20:37,2022-03-15 14:10:41,1.0,,,,
000858.XSHE,2022-03-15,华泰金融控股,242.0800,M06,1,1,2025-01-23 04:20:16,2022-03-17 17:43:34,1.0,242.08,,,
000858.XSHE,2022-03-15,国信证券,,,1,1,2025-01-23 17:37:28,2022-03-16 10:04:10,1.0,,,,
000858.XSHE,2022-03-15,华西证券,,,1,1,2025-01-23 17:37:41,2022-03-16 09:54:03,1.0,,,,
000858.XSHE,2022-03-15,长城证券,359.0000,M06,1,1,2025-01-23 04:20:34,2022-03-16 16:55:21,1.0,359.0,,,
000858.XSHE,2022-03-16,中金公司,,,2,1,2025-01-23 17:36:43,2022-03-17 09:55:16,2.0,,,,
000858.XSHE,2022-03-16,渤海证券,,,2,1,2025-01-23 17:36:50,2022-03-17 12:09:51,2.0,,,,
000858.XSHE,2022-03-16,中银国际证券,,,1,1,2025-01-23 17:37:07,2022-03-17 12:39:03,1.0,,,,
000858.XSHE,2022-03-17,国信证券,,,1,1,2025-01-23 17:37:54,2022-03-17 20:09:14,1.0,,,,
000858.XSHE,2022-03-18,中金公司,,,2,1,2025-01-23 17:36:54,2022-03-18 14:29:02,2.0,,,,
000858.XSHE,2022-03-18,平安证券,,,2,1,2025-01-23 17:38:01,2022-03-18 16:42:48,2.0,,,,
000858.XSHE,2022-03-19,申万宏源,,,1,1,2025-01-23 17:36:59,2022-03-21 15:41:36,1.0,,,,
000858.XSHE,2022-03-20,开源证券,,,1,1,2025-01-23 17:36:18,2022-03-21 14:54:54,1.0,,,,
000858.XSHE,2022-03-20,中信证券,,,1,1,2025-01-23 17:36:22,2022-03-21 12:09:23,1.0,,,,
000858.XSHE,2022-03-20,中金公司,252.0000,,2,1,2025-01-23 04:20:18,2022-03-20 18:00:25,2.0,,,,
000858.XSHE,2022-03-20,国投证券,290.0000,,1,1,2025-01-23 04:20:21,2022-03-21 17:33:11,1.0,,,,
000858.XSHE,2022-03-20,平安证券,,,2,1,2025-01-23 17:37:25,2022-03-21 13:48:34,2.0,,,,
000858.XSHE,2022-03-20,国海证券,,,1,1,2025-01-23 17:38:03,2022-03-21 11:47:37,1.0,,,,
000858.XSHE,2022-03-20,民生证券,,,1,1,2025-01-23 17:38:05,2022-03-20 16:07:26,1.0,,,,
000858.XSHE,2022-03-20,中泰证券,,,1,1,2025-01-23 17:38:07,2022-03-21 12:13:16,1.0,,,,
000858.XSHE,2022-03-21,华创证券,,,1,1,2025-01-23 17:37:55,2022-03-21 16:20:45,1.0,,,,
000858.XSHE,2022-03-21,中信证券,,,1,1,2025-01-23 17:38:07,2022-03-21 17:03:27,1.0,,,,
000858.XSHE,2022-03-21,中泰证券,,,1,1,2025-01-23 17:38:09,2022-03-22 16:34:26,1.0,,,,
000858.XSHE,2022-03-22,长江证券,,,1,1,2025-01-23 17:37:06,2022-03-23 10:10:47,1.0,,,,
000858.XSHE,2022-03-22,国投证券,290.0000,,1,1,2025-01-23 04:20:37,2022-03-22 14:52:15,1.0,,,,
000858.XSHE,2022-03-22,东吴证券,,,1,1,2025-01-23 17:38:11,2022-03-23 13:46:17,1.0,,,,
000858.XSHE,2022-03-26,国泰海通证券,,,1,1,2025-01-23 17:37:32,2022-03-28 10:34:28,1.0,,,,
000858.XSHE,2022-03-27,长城证券,359.0000,M06,1,1,2025-01-23 04:20:12,2022-03-29 09:31:15,1.0,359.0,,,
000858.XSHE,2022-03-27,中泰证券,,,1,1,2025-01-23 17:36:19,2022-03-28 11:16:24,1.0,,,,
000858.XSHE,2022-03-27,国海证券,,,1,1,2025-01-23 17:36:24,2022-03-28 15:37:26,1.0,,,,
000858.XSHE,2022-03-27,中信证券,,,1,1,2025-01-23 17:36:25,2022-03-28 10:02:15,1.0,,,,
000858.XSHE,2022-03-27,华鑫证券,,,1,1,2025-01-23 17:36:25,2022-03-31 10:31:50,1.0,,,,
000858.XSHE,2022-03-27,国投证券,290.0000,,1,1,2025-01-23 04:20:26,2022-03-28 11:02:40,1.0,,,,
000858.XSHE,2022-03-27,开源证券,,,1,1,2025-01-23 17:37:50,2022-03-29 21:01:38,1.0,,,,
000858.XSHE,2022-03-27,民生证券,,,1,1,2025-01-23 17:37:53,2022-03-28 10:20:11,1.0,,,,
000858.XSHE,2022-03-27,平安证券,,,2,1,2025-01-23 17:38:01,2022-03-28 12:02:03,2.0,,,,
000858.XSHE,2022-03-28,华创证券,,,1,1,2025-01-23 17:36:40,2022-03-29 21:06:16,1.0,,,,
000858.XSHE,2022-03-29,东兴证券,,,1,1,2025-01-23 17:38:12,2022-03-30 10:25:47,1.0,,,,
000858.XSHE,2022-03-30,招商证券,,,1,1,2025-01-23 17:36:59,2022-03-31 19:34:58,1.0,,,,
000858.XSHE,2022-03-30,东方证券,203.5800,M06,1,1,2025-01-23 04:20:28,2022-03-31 11:42:41,1.0,203.58,,,
000858.XSHE,2022-03-30,渤海证券,,,2,1,2025-01-23 17:37:28,2022-03-30 17:47:26,2.0,,,,
000858.XSHE,2022-03-31,平安证券,,,2,1,2025-01-23 17:36:36,2022-04-01 14:04:20,2.0,,,,
000858.XSHE,2022-03-31,中金公司,,,2,1,2025-01-23 17:36:40,2022-04-01 13:32:20,2.0,,,,
000858.XSHE,2022-03-31,国泰海通证券,,,1,1,2025-01-23 17:37:16,2022-03-31 15:19:32,1.0,,,,
000858.XSHE,2022-03-31,中泰证券,,,1,1,2025-01-23 17:37:22,2022-04-01 17:28:31,1.0,,,,
000858.XSHE,2022-04-01,中银国际证券,,,1,1,2025-01-23 17:37:41,2022-04-05 14:15:55,1.0,,,,
000858.XSHE,2022-04-03,平安证券,,,2,1,2025-01-23 17:36:25,2022-04-07 10:19:04,2.0,,,,
000858.XSHE,2022-04-03,长城证券,359.0000,M06,1,1,2025-01-23 04:20:28,2022-04-07 11:44:23,1.0,359.0,,,
000858.XSHE,2022-04-04,国泰海通证券,,,1,1,2025-01-23 17:36:12,2022-04-06 11:32:04,1.0,,,,
000858.XSHE,2022-04-04,民生证券,,,1,1,2025-01-23 17:37:33,2022-04-06 19:14:37,1.0,,,,
000858.XSHE,2022-04-04,华创证券,,,1,1,2025-01-23 17:38:02,2022-04-11 09:31:38,1.0,,,,
000858.XSHE,2022-04-05,华鑫证券,,,1,1,2025-01-23 17:36:36,2022-04-06 20:39:04,1.0,,,,
000858.XSHE,2022-04-05,华泰证券,242.0800,,1,1,2025-01-23 04:20:21,2022-04-06 16:02:01,1.0,,,,
