order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000708.XSHE,2022-08-10,广发证券,,,1,1,2025-05-09 17:26:35,2022-08-11 16:17:45,1.0,,,,
000708.XSHE,2022-08-13,民生证券,,,1,1,2025-05-09 17:27:35,2022-08-14 10:07:14,1.0,,,,
000708.XSHE,2022-08-14,国泰海通证券,,,1,1,2025-05-09 17:26:19,2022-08-17 15:10:08,1.0,,,,
000708.XSHE,2022-08-15,广发证券,28.6500,,1,1,2025-05-09 04:05:41,2022-08-16 14:12:53,1.0,,,,
000708.XSHE,2022-08-15,国泰海通证券,,,1,1,2025-05-09 17:27:04,2022-08-17 14:19:35,1.0,,,,
000708.XSHE,2022-08-16,东方证券,24.7800,M06,1,1,2025-05-09 04:05:21,2022-08-16 17:43:50,1.0,24.78,,,
000708.XSHE,2022-08-16,民生证券,,,1,1,2025-05-09 17:26:19,2022-08-16 11:01:51,1.0,,,,
000708.XSHE,2022-08-16,华泰证券,29.7000,M06,1,1,2025-05-09 04:05:29,2022-08-16 17:21:55,1.0,29.7,,,
000708.XSHE,2022-08-16,中泰证券,,,1,1,2025-05-09 17:26:45,2022-08-16 13:43:47,1.0,,,,
000708.XSHE,2022-08-16,国泰海通证券,30.5900,M06,1,1,2025-05-09 04:05:40,2022-08-16 13:00:23,1.0,30.59,,,
000708.XSHE,2022-08-16,国金证券,,,2,1,2025-05-09 17:26:59,2022-08-16 15:57:55,2.0,,,,
000708.XSHE,2022-08-16,光大证券,,,1,1,2025-05-09 17:27:32,2022-08-17 11:20:33,1.0,,,,
000708.XSHE,2022-08-17,中航证券,,,2,1,2025-05-09 17:27:08,2022-08-17 17:33:28,2.0,,,,
000708.XSHE,2022-08-20,中泰证券,,,1,1,2025-05-09 17:27:35,2022-08-22 19:48:38,1.0,,,,
000708.XSHE,2022-08-20,民生证券,,,1,1,2025-05-09 17:27:42,2022-08-21 16:20:40,1.0,,,,
000708.XSHE,2022-08-21,国泰海通证券,,,1,1,2025-05-09 17:26:45,2022-08-24 15:46:17,1.0,,,,
000708.XSHE,2022-08-21,广发证券,28.6500,,1,1,2025-05-09 04:05:44,2022-08-22 18:33:46,1.0,,,,
000708.XSHE,2022-08-22,西南证券,25.3200,M06,1,1,2025-05-09 04:05:48,2022-08-24 12:29:54,1.0,25.32,,,
000708.XSHE,2022-08-23,国信证券,,,1,1,2025-05-09 17:26:36,2022-08-24 14:38:08,1.0,,,,
000708.XSHE,2022-08-26,国泰海通证券,,,1,1,2025-05-09 17:26:17,2022-08-26 17:27:53,1.0,,,,
000708.XSHE,2022-08-27,中泰证券,,,1,1,2025-05-09 17:26:29,2022-08-30 20:20:11,1.0,,,,
000708.XSHE,2022-08-27,民生证券,,,1,1,2025-05-09 17:26:43,2022-08-29 12:25:13,1.0,,,,
000708.XSHE,2022-08-27,广发证券,28.6500,,1,1,2025-05-09 04:05:56,2022-09-01 23:28:36,1.0,,,,
000708.XSHE,2022-08-28,国泰海通证券,,,1,1,2025-05-09 17:26:58,2022-09-02 00:34:07,1.0,,,,
000708.XSHE,2022-09-02,中泰证券,,,1,1,2025-05-09 17:27:03,2022-09-05 17:29:08,1.0,,,,
000708.XSHE,2022-09-03,民生证券,,,1,1,2025-05-09 17:26:18,2022-09-04 17:08:14,1.0,,,,
000708.XSHE,2022-09-04,广发证券,28.6500,,1,1,2025-05-09 04:05:33,2022-09-13 18:27:31,1.0,,,,
000708.XSHE,2022-09-06,国信证券,,,1,1,2025-05-09 17:27:51,2022-09-06 16:25:36,1.0,,,,
000708.XSHE,2022-09-10,民生证券,,,1,1,2025-05-09 17:27:05,2022-09-12 10:47:15,1.0,,,,
000708.XSHE,2022-09-10,中泰证券,,,1,1,2025-05-09 17:27:25,2022-09-12 09:33:51,1.0,,,,
000708.XSHE,2022-09-11,广发证券,28.6500,,1,1,2025-05-09 04:05:18,2022-09-12 16:05:38,1.0,,,,
000708.XSHE,2022-09-12,广发证券,28.6500,,1,1,2025-05-09 04:05:42,2022-09-14 15:35:16,1.0,,,,
000708.XSHE,2022-09-12,国泰海通证券,,,1,1,2025-05-09 17:27:24,2022-09-13 15:46:24,1.0,,,,
000708.XSHE,2022-09-16,中泰证券,,,1,1,2025-05-09 17:26:44,2022-09-19 18:15:01,1.0,,,,
000708.XSHE,2022-09-17,民生证券,,,1,1,2025-05-09 17:27:34,2022-09-18 10:00:46,1.0,,,,
000708.XSHE,2022-09-18,国泰海通证券,,,1,1,2025-05-09 17:26:56,2022-09-19 15:46:26,1.0,,,,
000708.XSHE,2022-09-18,中泰证券,,,1,1,2025-05-09 17:26:57,2022-09-18 13:50:19,1.0,,,,
000708.XSHE,2022-09-18,广发证券,28.6500,,1,1,2025-05-09 04:05:48,2022-09-19 10:32:53,1.0,,,,
000708.XSHE,2022-09-19,中泰证券,,,1,1,2025-05-09 17:26:39,2022-09-20 13:02:45,1.0,,,,
000708.XSHE,2022-09-24,民生证券,,,1,1,2025-05-09 17:27:32,2022-09-25 09:15:24,1.0,,,,
000708.XSHE,2022-09-25,西南证券,,,1,1,2025-05-09 17:26:11,2022-09-26 11:45:42,1.0,,,,
000708.XSHE,2022-09-25,中泰证券,,,1,1,2025-05-09 17:26:37,2022-09-27 10:36:22,1.0,,,,
000708.XSHE,2022-09-25,广发证券,28.6500,,1,1,2025-05-09 04:05:44,2022-09-26 13:25:18,1.0,,,,
000708.XSHE,2022-09-26,国泰海通证券,,,1,1,2025-05-09 17:26:10,2022-09-26 15:44:36,1.0,,,,
000708.XSHE,2022-10-08,西南证券,,,1,1,2025-05-09 17:26:28,2022-10-10 15:06:23,1.0,,,,
000708.XSHE,2022-10-08,民生证券,,,1,1,2025-05-09 17:27:53,2022-10-09 18:58:05,1.0,,,,
000708.XSHE,2022-10-09,中泰证券,,,1,1,2025-05-09 17:26:11,2022-10-10 14:05:51,1.0,,,,
000708.XSHE,2022-10-09,广发证券,28.6500,,1,1,2025-05-09 04:05:57,2022-10-10 17:49:04,1.0,,,,
000708.XSHE,2022-10-10,国泰海通证券,,,1,1,2025-05-09 17:26:33,2022-10-11 13:01:18,1.0,,,,
000708.XSHE,2022-10-10,国信证券,,,1,1,2025-05-09 17:27:08,2022-10-10 17:38:32,1.0,,,,
000708.XSHE,2022-10-12,东方证券,24.7800,M06,1,1,2025-05-09 04:05:22,2022-10-13 09:38:28,1.0,24.78,,,
000708.XSHE,2022-10-13,国泰海通证券,30.5900,M06,1,1,2025-05-09 04:05:44,2022-10-14 10:28:00,1.0,30.59,,,
000708.XSHE,2022-10-15,民生证券,,,1,1,2025-05-09 17:26:17,2022-10-16 14:54:39,1.0,,,,
000708.XSHE,2022-10-16,中泰证券,,,1,1,2025-05-09 17:26:27,2022-10-17 15:07:42,1.0,,,,
000708.XSHE,2022-10-16,广发证券,28.6500,,1,1,2025-05-09 04:05:33,2022-10-17 17:49:33,1.0,,,,
000708.XSHE,2022-10-16,国泰海通证券,,,1,1,2025-05-09 17:26:51,2022-10-17 16:52:49,1.0,,,,
000708.XSHE,2022-10-22,民生证券,,,1,1,2025-05-09 17:26:17,2022-10-23 11:47:33,1.0,,,,
000708.XSHE,2022-10-23,西南证券,,,1,1,2025-05-09 17:27:06,2022-10-24 11:18:34,1.0,,,,
000708.XSHE,2022-10-23,广发证券,28.6500,,1,1,2025-05-09 04:05:49,2022-10-24 17:08:21,1.0,,,,
000708.XSHE,2022-10-23,中泰证券,,,1,1,2025-05-09 17:27:47,2022-10-24 13:30:53,1.0,,,,
000708.XSHE,2022-10-26,国信证券,,,1,1,2025-05-09 17:26:19,2022-11-04 14:37:57,1.0,,,,
000708.XSHE,2022-10-26,华泰证券,28.3500,M06,1,1,2025-05-09 04:05:28,2022-10-26 20:23:58,1.0,28.35,,,
000708.XSHE,2022-10-26,民生证券,,,1,1,2025-05-09 17:26:45,2022-10-26 15:37:36,1.0,,,,
000708.XSHE,2022-10-26,光大证券,,,1,1,2025-05-09 17:27:38,2022-10-27 12:52:54,1.0,,,,
000708.XSHE,2022-10-27,西南证券,22.9200,M06,1,1,2025-05-09 04:05:39,2022-10-31 23:44:57,1.0,22.92,,,
000708.XSHE,2022-10-27,东吴证券,,,1,1,2025-05-09 17:26:52,2022-10-27 15:19:02,1.0,,,,
000708.XSHE,2022-10-27,国泰海通证券,30.5900,M06,1,1,2025-05-09 04:05:40,2022-10-27 15:00:40,1.0,30.59,,,
000708.XSHE,2022-10-30,西南证券,,,1,1,2025-05-09 17:26:23,2022-11-06 15:12:58,1.0,,,,
000708.XSHE,2022-10-30,民生证券,,,1,1,2025-05-09 17:26:31,2022-11-02 17:53:00,1.0,,,,
000708.XSHE,2022-10-30,中泰证券,,,1,1,2025-05-09 17:27:07,2022-11-03 22:49:41,1.0,,,,
000708.XSHE,2022-10-30,国泰海通证券,,,1,1,2025-05-09 17:27:46,2022-11-03 18:54:38,1.0,,,,
000708.XSHE,2022-10-31,东方证券,20.1600,M06,1,1,2025-05-09 04:05:43,2022-11-01 15:19:13,1.0,20.16,,,
000708.XSHE,2022-10-31,广发证券,28.6500,,1,1,2025-05-09 04:05:45,2022-11-04 00:11:10,1.0,,,,
000708.XSHE,2022-11-06,国泰海通证券,,,1,1,2025-05-09 17:26:25,2022-11-10 13:34:21,1.0,,,,
000708.XSHE,2022-11-06,民生证券,,,1,1,2025-05-09 17:26:27,2022-11-06 16:31:22,1.0,,,,
000708.XSHE,2022-11-06,西南证券,,,1,1,2025-05-09 17:26:30,2022-11-07 15:02:06,1.0,,,,
000708.XSHE,2022-11-06,中泰证券,,,1,1,2025-05-09 17:26:32,2022-11-07 11:41:19,1.0,,,,
000708.XSHE,2022-11-07,广发证券,28.6500,,1,1,2025-05-09 04:05:19,2022-11-08 16:54:27,1.0,,,,
000708.XSHE,2022-11-07,东方证券,,,1,1,2025-05-09 17:27:25,2022-11-08 15:10:27,1.0,,,,
000708.XSHE,2022-11-08,中泰证券,,,1,1,2025-05-09 17:26:46,2022-11-09 15:20:54,1.0,,,,
000708.XSHE,2022-11-09,广发证券,28.6500,,1,1,2025-05-09 04:05:55,2022-11-10 15:06:25,1.0,,,,
000708.XSHE,2022-11-12,民生证券,,,1,1,2025-05-09 17:27:37,2022-11-13 14:26:37,1.0,,,,
000708.XSHE,2022-11-13,国泰海通证券,,,1,1,2025-05-09 17:27:01,2022-11-13 16:00:55,1.0,,,,
000708.XSHE,2022-11-13,西南证券,,,1,1,2025-05-09 17:27:04,2022-11-14 14:48:01,1.0,,,,
000708.XSHE,2022-11-13,中泰证券,,,1,1,2025-05-09 17:27:07,2022-11-14 10:32:13,1.0,,,,
000708.XSHE,2022-11-13,广发证券,28.6500,,1,1,2025-05-09 04:05:55,2022-11-16 14:09:29,1.0,,,,
000708.XSHE,2022-11-19,民生证券,,,1,1,2025-05-09 17:27:08,2022-11-20 14:57:44,1.0,,,,
000708.XSHE,2022-11-20,中泰证券,,,1,1,2025-05-09 17:26:59,2022-11-21 10:28:07,1.0,,,,
000708.XSHE,2022-11-20,西南证券,,,1,1,2025-05-09 17:27:30,2022-11-21 13:14:29,1.0,,,,
000708.XSHE,2022-11-20,国泰海通证券,,,1,1,2025-05-09 17:27:51,2022-11-21 11:13:14,1.0,,,,
000708.XSHE,2022-11-23,中信建投,,,1,1,2025-05-09 17:26:30,2022-11-23 14:57:24,1.0,,,,
000708.XSHE,2022-11-26,国泰海通证券,,,1,1,2025-05-09 17:26:12,2022-11-27 09:46:18,1.0,,,,
000708.XSHE,2022-11-26,民生证券,,,1,1,2025-05-09 17:27:06,2022-11-27 09:50:25,1.0,,,,
000708.XSHE,2022-11-27,广发证券,28.6500,,1,1,2025-05-09 04:05:37,2022-11-28 16:38:14,1.0,,,,
000708.XSHE,2022-11-27,中泰证券,,,1,1,2025-05-09 17:27:13,2022-11-29 17:17:10,1.0,,,,
000708.XSHE,2022-11-27,西南证券,,,1,1,2025-05-09 17:27:33,2022-11-28 17:18:21,1.0,,,,
000708.XSHE,2022-11-28,光大证券,,,1,1,2025-05-09 17:26:16,2022-11-30 14:57:18,1.0,,,,
000708.XSHE,2022-12-01,广发证券,28.6500,,1,1,2025-05-09 04:05:20,2022-12-02 17:06:23,1.0,,,,
000708.XSHE,2022-12-02,国信证券,,,1,1,2025-05-09 17:26:13,2022-12-04 17:22:04,1.0,,,,
000708.XSHE,2022-12-02,中泰证券,,,1,1,2025-05-09 17:27:02,2022-12-05 17:39:29,1.0,,,,
000708.XSHE,2022-12-04,西南证券,,,1,1,2025-05-09 17:26:33,2022-12-05 17:10:10,1.0,,,,
000708.XSHE,2022-12-04,民生证券,,,1,1,2025-05-09 17:27:30,2022-12-04 14:19:47,1.0,,,,
000708.XSHE,2022-12-04,广发证券,28.6500,,1,1,2025-05-09 04:05:56,2022-12-05 17:55:59,1.0,,,,
000708.XSHE,2022-12-05,广发证券,28.6500,,1,1,2025-05-09 04:05:47,2022-12-06 17:35:46,1.0,,,,
000708.XSHE,2022-12-09,国泰海通证券,,,1,1,2025-05-09 17:26:18,2022-12-11 17:52:12,1.0,,,,
000708.XSHE,2022-12-10,民生证券,,,1,1,2025-05-09 17:27:51,2022-12-11 12:51:26,1.0,,,,
000708.XSHE,2022-12-11,国泰海通证券,,,1,1,2025-05-09 17:27:33,2022-12-12 14:33:37,1.0,,,,
000708.XSHE,2022-12-11,西南证券,,,1,1,2025-05-09 17:27:38,2022-12-12 13:39:54,1.0,,,,
000708.XSHE,2022-12-11,广发证券,28.6500,,1,1,2025-05-09 04:06:00,2022-12-12 16:11:37,1.0,,,,
000708.XSHE,2022-12-12,中泰证券,,,1,1,2025-05-09 17:27:13,2022-12-13 14:30:37,1.0,,,,
000708.XSHE,2022-12-15,光大证券,,,1,1,2025-05-09 17:27:29,2022-12-15 15:09:36,1.0,,,,
000708.XSHE,2022-12-17,中泰证券,,,1,1,2025-05-09 17:26:15,2022-12-19 12:24:45,1.0,,,,
000708.XSHE,2022-12-17,民生证券,,,1,1,2025-05-09 17:26:41,2022-12-18 11:04:49,1.0,,,,
000708.XSHE,2022-12-18,国泰海通证券,,,1,1,2025-05-09 17:27:03,2022-12-19 16:08:43,1.0,,,,
000708.XSHE,2022-12-18,广发证券,28.6500,,1,1,2025-05-09 04:05:47,2022-12-19 18:16:37,1.0,,,,
000708.XSHE,2022-12-18,西南证券,,,1,1,2025-05-09 17:27:25,2022-12-19 14:24:44,1.0,,,,
000708.XSHE,2022-12-25,广发证券,28.6500,,1,1,2025-05-09 04:05:21,2022-12-26 11:06:32,1.0,,,,
000708.XSHE,2022-12-25,国泰海通证券,,,1,1,2025-05-09 17:26:20,2022-12-26 11:00:53,1.0,,,,
000708.XSHE,2022-12-25,中泰证券,,,1,1,2025-05-09 17:27:07,2022-12-26 17:38:52,1.0,,,,
000708.XSHE,2022-12-25,民生证券,,,1,1,2025-05-09 17:27:34,2022-12-25 15:53:36,1.0,,,,
000708.XSHE,2022-12-27,长江证券,,,1,1,2025-05-09 17:26:24,2022-12-27 16:59:10,1.0,,,,
000708.XSHE,2022-12-28,招商证券,20.2400,M06,1,1,2025-05-09 04:05:26,2022-12-30 11:03:56,1.0,20.24,,,
000708.XSHE,2022-12-31,民生证券,,,1,1,2025-05-09 17:27:41,2023-01-02 14:23:27,1.0,,,,
000708.XSHE,2023-01-01,西南证券,,,1,1,2025-05-09 17:26:58,2023-01-02 15:54:54,1.0,,,,
000708.XSHE,2023-01-02,国泰海通证券,,,1,1,2025-05-09 17:26:45,2023-01-03 15:53:11,1.0,,,,
000708.XSHE,2023-01-02,招商证券,,,1,1,2025-05-09 17:26:52,2023-01-03 17:12:30,1.0,,,,
000708.XSHE,2023-01-03,国信证券,,,1,1,2025-05-09 17:27:30,2023-01-04 16:02:41,1.0,,,,
000708.XSHE,2023-01-07,民生证券,,,1,1,2025-05-09 17:26:06,2023-01-08 13:53:33,1.0,,,,
000708.XSHE,2023-01-08,西南证券,,,1,1,2025-05-09 17:26:24,2023-01-09 14:20:50,1.0,,,,
000708.XSHE,2023-01-08,中泰证券,,,1,1,2025-05-09 17:26:37,2023-01-10 14:01:01,1.0,,,,
000708.XSHE,2023-01-08,招商证券,,,1,1,2025-05-09 17:26:39,2023-01-09 16:34:48,1.0,,,,
000708.XSHE,2023-01-08,国泰海通证券,,,1,1,2025-05-09 17:26:58,2023-01-09 15:33:30,1.0,,,,
000708.XSHE,2023-01-14,国泰海通证券,,,1,1,2025-05-09 17:26:25,2023-01-16 16:50:14,1.0,,,,
000708.XSHE,2023-01-14,民生证券,,,1,1,2025-05-09 17:26:31,2023-01-15 14:11:54,1.0,,,,
000708.XSHE,2023-01-15,西南证券,,,1,1,2025-05-09 17:26:12,2023-01-16 14:59:48,1.0,,,,
000708.XSHE,2023-01-15,招商证券,,,1,1,2025-05-09 17:26:56,2023-01-17 14:50:33,1.0,,,,
000708.XSHE,2023-01-21,中信建投,,,1,1,2025-05-09 17:26:54,2023-01-29 16:44:40,1.0,,,,
000708.XSHE,2023-01-28,民生证券,,,1,1,2025-05-09 17:26:39,2023-01-30 20:14:32,1.0,,,,
000708.XSHE,2023-01-29,西南证券,,,1,1,2025-05-09 17:26:18,2023-01-30 15:24:39,1.0,,,,
000708.XSHE,2023-01-29,招商证券,,,1,1,2025-05-09 17:26:47,2023-01-30 18:28:24,1.0,,,,
000708.XSHE,2023-01-31,国泰海通证券,,,1,1,2025-05-09 17:27:07,2023-02-01 13:22:26,1.0,,,,
000708.XSHE,2023-02-04,民生证券,,,1,1,2025-05-09 17:27:25,2023-02-05 11:39:40,1.0,,,,
000708.XSHE,2023-02-05,国泰海通证券,,,1,1,2025-05-09 17:27:08,2023-02-06 14:12:52,1.0,,,,
000708.XSHE,2023-02-05,招商证券,,,1,1,2025-05-09 17:27:08,2023-02-06 15:49:45,1.0,,,,
000708.XSHE,2023-02-05,中泰证券,,,1,1,2025-05-09 17:27:21,2023-02-06 15:39:33,1.0,,,,
000708.XSHE,2023-02-05,西南证券,,,1,1,2025-05-09 17:27:35,2023-02-06 13:34:07,1.0,,,,
000708.XSHE,2023-02-06,国信证券,,,1,1,2025-05-09 17:27:23,2023-02-07 12:53:53,1.0,,,,
000708.XSHE,2023-02-11,民生证券,,,1,1,2025-05-09 17:27:11,2023-02-12 15:02:32,1.0,,,,
000708.XSHE,2023-02-12,招商证券,,,1,1,2025-05-09 17:26:47,2023-02-13 13:41:13,1.0,,,,
000708.XSHE,2023-02-12,国泰海通证券,,,1,1,2025-05-09 17:26:58,2023-02-13 12:03:45,1.0,,,,
000708.XSHE,2023-02-12,西南证券,,,1,1,2025-05-09 17:27:00,2023-02-13 14:14:58,1.0,,,,
000708.XSHE,2023-02-17,国泰海通证券,,,1,1,2025-05-09 17:27:06,2023-02-19 14:58:57,1.0,,,,
000708.XSHE,2023-02-18,民生证券,,,1,1,2025-05-09 17:27:46,2023-02-19 16:57:30,1.0,,,,
000708.XSHE,2023-02-19,西南证券,,,1,1,2025-05-09 17:26:06,2023-02-20 15:24:02,1.0,,,,
000708.XSHE,2023-02-19,招商证券,,,1,1,2025-05-09 17:26:29,2023-02-20 14:29:30,1.0,,,,
000708.XSHE,2023-02-19,国泰海通证券,,,1,1,2025-05-09 17:27:25,2023-02-20 15:12:53,1.0,,,,
000708.XSHE,2023-02-25,民生证券,,,1,1,2025-05-09 17:27:20,2023-02-26 13:21:07,1.0,,,,
000708.XSHE,2023-02-26,西南证券,,,1,1,2025-05-09 17:26:36,2023-02-27 13:57:23,1.0,,,,
000708.XSHE,2023-02-26,招商证券,,,1,1,2025-05-09 17:27:11,2023-02-27 18:30:47,1.0,,,,
000708.XSHE,2023-02-26,国泰海通证券,,,1,1,2025-05-09 17:27:29,2023-02-27 14:05:38,1.0,,,,
000708.XSHE,2023-03-01,广发证券,28.6500,,1,1,2025-05-09 04:05:25,2023-03-02 14:25:49,1.0,,,,
000708.XSHE,2023-03-04,民生证券,,,1,1,2025-05-09 17:26:21,2023-03-05 13:19:43,1.0,,,,
000708.XSHE,2023-03-05,广发证券,28.6500,M06,1,1,2025-05-09 04:05:46,2023-03-06 13:34:13,1.0,28.65,,,
000708.XSHE,2023-03-05,西南证券,,,1,1,2025-05-09 17:27:27,2023-03-07 13:28:30,1.0,,,,
000708.XSHE,2023-03-06,国信证券,,,1,1,2025-05-09 17:26:54,2023-03-07 13:52:01,1.0,,,,
000708.XSHE,2023-03-06,国泰海通证券,,,1,1,2025-05-09 17:27:36,2023-03-07 14:04:39,1.0,,,,
000708.XSHE,2023-03-11,民生证券,,,1,1,2025-05-09 17:27:10,2023-03-12 15:00:56,1.0,,,,
000708.XSHE,2023-03-12,西南证券,,,1,1,2025-05-09 17:26:09,2023-03-13 15:34:07,1.0,,,,
000708.XSHE,2023-03-12,国泰海通证券,,,1,1,2025-05-09 17:27:21,2023-03-12 17:20:45,1.0,,,,
000708.XSHE,2023-03-17,华泰证券,24.9000,M06,1,1,2025-05-09 04:05:25,2023-03-19 12:31:59,1.0,24.9,,,
000708.XSHE,2023-03-18,民生证券,,,1,1,2025-05-09 17:26:46,2023-03-19 14:23:25,1.0,,,,
000708.XSHE,2023-03-18,中航证券,,,2,1,2025-05-09 17:26:47,2023-03-20 08:49:47,2.0,,,,
000708.XSHE,2023-03-19,国泰海通证券,30.5900,M06,1,1,2025-05-09 04:05:20,2023-03-19 17:37:04,1.0,30.59,,,
000708.XSHE,2023-03-19,广发证券,29.3300,M06,1,1,2025-05-09 04:05:47,2023-03-20 11:46:05,1.0,29.33,,,
000708.XSHE,2023-03-19,中信建投,,,1,1,2025-05-09 17:27:20,2023-03-20 11:24:22,1.0,,,,
000708.XSHE,2023-03-19,西南证券,,,1,1,2025-05-09 17:27:28,2023-03-20 14:41:43,1.0,,,,
000708.XSHE,2023-03-19,民生证券,,,1,1,2025-05-09 17:27:44,2023-03-19 16:07:06,1.0,,,,
000708.XSHE,2023-03-20,申万宏源,,,1,1,2025-05-09 17:26:17,2023-03-20 21:02:09,1.0,,,,
000708.XSHE,2023-03-20,国信证券,,,1,1,2025-05-09 17:27:36,2023-03-21 11:50:05,1.0,,,,
000708.XSHE,2023-03-22,光大证券,,,1,1,2025-05-09 17:26:51,2023-03-23 11:23:47,1.0,,,,
000708.XSHE,2023-03-22,东方证券,21.4500,M06,1,1,2025-05-09 04:05:54,2023-03-23 19:13:37,1.0,21.45,,,
000708.XSHE,2023-03-25,民生证券,,,1,1,2025-05-09 17:27:41,2023-03-26 15:39:25,1.0,,,,
000708.XSHE,2023-03-26,西南证券,,,1,1,2025-05-09 17:26:54,2023-03-27 14:02:58,1.0,,,,
000708.XSHE,2023-03-26,国泰海通证券,,,1,1,2025-05-09 17:27:15,2023-03-27 11:42:13,1.0,,,,
000708.XSHE,2023-04-01,民生证券,,,1,1,2025-05-09 17:26:59,2023-04-02 21:15:39,1.0,,,,
000708.XSHE,2023-04-02,国泰海通证券,,,1,1,2025-05-09 17:26:09,2023-04-03 19:39:54,1.0,,,,
000708.XSHE,2023-04-02,西南证券,,,1,1,2025-05-09 17:26:39,2023-04-03 18:14:12,1.0,,,,
000708.XSHE,2023-04-02,广发证券,29.3300,,1,1,2025-05-09 04:05:36,2023-04-03 18:00:18,1.0,,,,
000708.XSHE,2023-04-04,国信证券,,,1,1,2025-05-09 17:27:19,2023-04-04 17:44:15,1.0,,,,
000708.XSHE,2023-04-08,国泰海通证券,,,1,1,2025-05-09 17:26:21,2023-04-09 11:56:15,1.0,,,,
000708.XSHE,2023-04-08,民生证券,,,1,1,2025-05-09 17:27:20,2023-04-09 14:23:23,1.0,,,,
000708.XSHE,2023-04-09,西南证券,,,1,1,2025-05-09 17:27:23,2023-04-10 15:42:42,1.0,,,,
000708.XSHE,2023-04-10,东方证券,,,1,1,2025-05-09 17:26:09,2023-04-10 16:04:42,1.0,,,,
000708.XSHE,2023-04-11,国盛证券,,,1,1,2025-05-09 17:26:37,2023-04-12 00:21:00,1.0,,,,
000708.XSHE,2023-04-16,西南证券,,,1,1,2025-05-09 17:26:46,2023-04-17 14:37:26,1.0,,,,
000708.XSHE,2023-04-16,国泰海通证券,,,1,1,2025-05-09 17:27:08,2023-04-18 13:47:33,1.0,,,,
000708.XSHE,2023-04-16,国盛证券,,,1,1,2025-05-09 17:27:14,2023-04-17 15:06:27,1.0,,,,
000708.XSHE,2023-04-16,民生证券,,,1,1,2025-05-09 17:27:47,2023-04-17 15:46:28,1.0,,,,
000708.XSHE,2023-04-17,国盛证券,,,1,1,2025-05-09 17:26:29,2023-04-17 14:10:17,1.0,,,,
000708.XSHE,2023-04-19,国盛证券,,,1,1,2025-05-09 17:26:19,2023-04-20 14:42:13,1.0,,,,
000708.XSHE,2023-04-21,华泰证券,24.9000,M06,1,1,2025-05-09 04:05:45,2023-04-22 23:25:05,1.0,24.9,,,
000708.XSHE,2023-04-22,国泰海通证券,,,1,1,2025-05-09 17:27:14,2023-04-25 17:46:02,1.0,,,,
000708.XSHE,2023-04-22,民生证券,,,1,1,2025-05-09 17:27:22,2023-04-23 10:35:59,1.0,,,,
000708.XSHE,2023-04-23,国盛证券,,,1,1,2025-05-09 17:26:07,2023-04-23 16:47:31,1.0,,,,
000708.XSHE,2023-04-23,西南证券,,,1,1,2025-05-09 17:26:27,2023-04-25 18:09:15,1.0,,,,
000708.XSHE,2023-04-25,国盛证券,,,1,1,2025-05-09 17:27:29,2023-04-26 18:16:52,1.0,,,,
000708.XSHE,2023-04-30,国泰海通证券,,,1,1,2025-05-09 17:26:59,2023-05-03 17:34:27,1.0,,,,
000708.XSHE,2023-05-03,国盛证券,,,1,1,2025-05-09 17:26:56,2023-05-04 17:27:03,1.0,,,,
000708.XSHE,2023-05-03,广发证券,29.3300,,1,1,2025-05-09 04:05:51,2023-05-14 19:17:55,1.0,,,,
000708.XSHE,2023-05-06,民生证券,,,1,1,2025-05-09 17:26:30,2023-05-09 19:11:42,1.0,,,,
000708.XSHE,2023-05-07,国信证券,,,1,1,2025-05-09 17:26:41,2023-05-09 18:04:57,1.0,,,,
000708.XSHE,2023-05-07,国盛证券,,,1,1,2025-05-09 17:26:43,2023-05-09 19:14:01,1.0,,,,
000708.XSHE,2023-05-07,西南证券,,,1,1,2025-05-09 17:27:00,2023-05-09 16:40:39,1.0,,,,
000708.XSHE,2023-05-07,国泰海通证券,,,1,1,2025-05-09 17:27:02,2023-05-09 18:42:10,1.0,,,,
000708.XSHE,2023-05-13,民生证券,,,1,1,2025-05-09 17:26:12,2023-05-14 17:45:19,1.0,,,,
000708.XSHE,2023-05-14,国泰海通证券,,,1,1,2025-05-09 17:26:19,2023-05-14 15:27:32,1.0,,,,
000708.XSHE,2023-05-14,国信证券,,,1,1,2025-05-09 17:26:34,2023-05-15 14:00:40,1.0,,,,
000708.XSHE,2023-05-14,西南证券,,,1,1,2025-05-09 17:26:41,2023-05-16 10:39:48,1.0,,,,
000708.XSHE,2023-05-14,国盛证券,,,1,1,2025-05-09 17:27:37,2023-05-14 15:28:08,1.0,,,,
000708.XSHE,2023-05-17,国盛证券,,,1,1,2025-05-09 17:27:36,2023-05-17 11:16:11,1.0,,,,
000708.XSHE,2023-05-21,国盛证券,,,1,1,2025-05-09 17:26:20,2023-05-21 15:11:28,1.0,,,,
000708.XSHE,2023-05-21,西南证券,,,1,1,2025-05-09 17:26:45,2023-05-22 16:24:07,1.0,,,,
000708.XSHE,2023-05-21,国泰海通证券,,,1,1,2025-05-09 17:26:54,2023-05-21 15:51:42,1.0,,,,
000708.XSHE,2023-05-21,民生证券,,,1,1,2025-05-09 17:27:52,2023-05-21 18:20:49,1.0,,,,
