order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000400.XSHE,2023-11-26,国泰海通证券,,,1,1,2025-01-10 17:27:16,2023-11-27 16:54:22,1.0,,,,
000400.XSHE,2023-11-27,招商证券,,,2,1,2025-01-10 17:25:53,2023-11-28 14:13:08,2.0,,,,
000400.XSHE,2023-11-27,中信证券,,,1,1,2025-01-10 17:26:27,2023-11-28 12:50:50,1.0,,,,
000400.XSHE,2023-11-28,国信证券,,,1,1,2025-01-10 17:26:04,2023-11-28 14:17:24,1.0,,,,
000400.XSHE,2023-11-30,中信证券,,,1,1,2025-01-10 17:26:48,2023-12-01 15:01:12,1.0,,,,
000400.XSHE,2023-12-04,申万宏源,,,1,1,2025-01-10 17:26:44,2023-12-05 14:47:02,1.0,,,,
000400.XSHE,2023-12-10,广发证券,22.3600,,1,1,2025-01-10 03:33:24,2023-12-11 13:58:43,1.0,,,,
000400.XSHE,2023-12-10,东吴证券,,,1,1,2025-01-10 17:27:07,2023-12-10 15:39:37,1.0,,,,
000400.XSHE,2023-12-14,中信证券,,,1,1,2025-01-10 17:26:52,2023-12-15 10:00:03,1.0,,,,
000400.XSHE,2023-12-15,东莞证券,,,1,1,2025-01-10 17:26:09,2023-12-15 15:40:46,1.0,,,,
000400.XSHE,2023-12-18,申万宏源,,,1,1,2025-01-10 17:26:36,2023-12-18 15:47:25,1.0,,,,
000400.XSHE,2023-12-18,广发证券,22.3600,,1,1,2025-01-10 03:33:24,2023-12-19 13:42:28,1.0,,,,
000400.XSHE,2023-12-24,广发证券,22.3600,,1,1,2025-01-10 03:33:08,2023-12-25 15:32:26,1.0,,,,
000400.XSHE,2023-12-25,中信证券,,,1,1,2025-01-10 17:26:17,2023-12-25 17:16:09,1.0,,,,
000400.XSHE,2023-12-30,东吴证券,,,1,1,2025-01-10 17:25:50,2024-01-01 14:16:53,1.0,,,,
000400.XSHE,2024-01-01,国泰海通证券,,,1,1,2025-01-10 17:25:36,2024-01-02 16:08:16,1.0,,,,
000400.XSHE,2024-01-01,中信证券,,,1,1,2025-01-10 17:26:19,2024-01-02 17:40:45,1.0,,,,
000400.XSHE,2024-01-02,广发证券,22.3600,,1,1,2025-01-10 03:33:20,2024-01-02 14:08:54,1.0,,,,
000400.XSHE,2024-01-03,国信证券,,,1,1,2025-01-10 17:27:24,2024-01-04 10:43:59,1.0,,,,
000400.XSHE,2024-01-04,国泰海通证券,,,1,1,2025-01-10 17:27:09,2024-01-05 13:33:31,1.0,,,,
000400.XSHE,2024-01-07,申万宏源,,,1,1,2025-01-10 17:26:05,2024-01-08 17:48:32,1.0,,,,
000400.XSHE,2024-01-07,广发证券,,,1,1,2025-01-10 17:26:52,2024-01-08 12:36:24,1.0,,,,
000400.XSHE,2024-01-14,广发证券,22.3600,,1,1,2025-01-10 03:33:07,2024-01-15 17:28:29,1.0,,,,
000400.XSHE,2024-01-15,中信证券,,,1,1,2025-01-10 17:26:20,2024-01-15 13:45:45,1.0,,,,
000400.XSHE,2024-01-15,方正证券,,,2,1,2025-01-10 17:26:33,2024-01-17 11:40:13,2.0,,,,
000400.XSHE,2024-01-18,中信证券,,,1,1,2025-01-10 17:27:34,2024-07-02 11:17:08,1.0,,,,
000400.XSHE,2024-01-19,国海证券,,,1,1,2025-01-10 17:26:05,2024-01-19 17:25:31,1.0,,,,
000400.XSHE,2024-01-19,国联民生,,,1,1,2025-01-10 17:26:33,2024-01-19 15:02:05,1.0,,,,
000400.XSHE,2024-01-21,民生证券,,,1,1,2025-01-10 17:26:08,2024-01-21 11:41:13,1.0,,,,
000400.XSHE,2024-01-21,申万宏源,,,1,1,2025-01-10 17:27:16,2024-01-22 14:18:50,1.0,,,,
000400.XSHE,2024-01-25,西部证券,24.6800,M06,2,1,2025-01-10 03:33:08,2024-01-25 16:43:56,2.0,24.68,,,
000400.XSHE,2024-01-25,民生证券,,,1,1,2025-01-10 17:26:56,2024-01-26 11:23:30,1.0,,,,
000400.XSHE,2024-01-28,民生证券,,,1,1,2025-01-10 17:27:35,2024-01-28 15:47:41,1.0,,,,
000400.XSHE,2024-01-29,申万宏源,,,1,1,2025-01-10 17:25:57,2024-01-30 14:44:12,1.0,,,,
000400.XSHE,2024-02-01,国信证券,,,1,1,2025-01-10 17:25:55,2024-02-02 13:29:24,1.0,,,,
000400.XSHE,2024-02-01,开源证券,,,1,1,2025-01-10 17:26:13,2024-02-02 12:50:42,1.0,,,,
000400.XSHE,2024-02-04,民生证券,,,1,1,2025-01-10 17:25:36,2024-02-04 18:04:06,1.0,,,,
000400.XSHE,2024-02-04,广发证券,22.3600,,1,1,2025-01-10 03:32:54,2024-02-05 13:11:53,1.0,,,,
000400.XSHE,2024-02-20,中信证券,,,1,1,2025-01-10 17:25:45,2024-06-27 15:01:52,1.0,,,,
000400.XSHE,2024-02-22,民生证券,,,1,1,2025-01-10 17:25:42,2024-02-22 14:28:00,1.0,,,,
000400.XSHE,2024-02-25,民生证券,,,1,1,2025-01-10 17:26:25,2024-02-26 11:25:49,1.0,,,,
000400.XSHE,2024-02-25,广发证券,22.3600,,1,1,2025-01-10 03:33:32,2024-02-27 11:01:22,1.0,,,,
000400.XSHE,2024-02-26,申万宏源,,,1,1,2025-01-10 17:26:44,2024-02-27 11:15:50,1.0,,,,
000400.XSHE,2024-02-26,中信证券,,,1,1,2025-01-10 17:27:32,2024-06-23 11:33:11,1.0,,,,
000400.XSHE,2024-02-29,兴业证券,,,2,1,2025-01-10 17:27:21,2024-02-29 16:48:23,2.0,,,,
000400.XSHE,2024-03-03,民生证券,,,1,1,2025-01-10 17:25:41,2024-03-03 16:51:57,1.0,,,,
000400.XSHE,2024-03-03,广发证券,22.3600,,1,1,2025-01-10 03:33:29,2024-03-04 16:20:02,1.0,,,,
000400.XSHE,2024-03-04,广发证券,,,1,1,2025-01-10 17:25:35,2024-03-05 17:12:43,1.0,,,,
000400.XSHE,2024-03-06,国信证券,,,1,1,2025-01-10 17:26:19,2024-03-06 16:39:56,1.0,,,,
000400.XSHE,2024-03-10,民生证券,,,1,1,2025-01-10 17:25:53,2024-03-10 14:37:49,1.0,,,,
000400.XSHE,2024-03-10,长江证券,,,1,1,2025-01-10 17:26:58,2024-03-10 16:24:22,1.0,,,,
000400.XSHE,2024-03-10,申万宏源,,,1,1,2025-01-10 17:27:09,2024-03-12 13:13:48,1.0,,,,
000400.XSHE,2024-03-11,广发证券,,,1,1,2025-01-10 17:27:01,2024-03-12 16:18:29,1.0,,,,
000400.XSHE,2024-03-11,兴业证券,,,2,1,2025-01-10 17:27:33,2024-03-12 13:56:21,2.0,,,,
000400.XSHE,2024-03-17,申万宏源,,,1,1,2025-01-10 17:25:37,2024-03-18 13:25:54,1.0,,,,
000400.XSHE,2024-03-17,民生证券,,,1,1,2025-01-10 17:25:50,2024-03-17 14:28:55,1.0,,,,
000400.XSHE,2024-03-17,兴业证券,,,2,1,2025-01-10 17:26:09,2024-03-18 10:58:30,2.0,,,,
000400.XSHE,2024-03-18,广发证券,,,1,1,2025-01-10 17:25:59,2024-03-20 14:51:47,1.0,,,,
000400.XSHE,2024-03-24,申万宏源,,,1,1,2025-01-10 17:26:01,2024-03-25 17:05:57,1.0,,,,
000400.XSHE,2024-03-24,民生证券,,,1,1,2025-01-10 17:27:01,2024-03-24 17:01:23,1.0,,,,
000400.XSHE,2024-03-25,兴业证券,,,2,1,2025-01-10 17:26:26,2024-03-26 13:38:04,2.0,,,,
000400.XSHE,2024-03-25,广发证券,,,1,1,2025-01-10 17:26:38,2024-03-27 13:07:09,1.0,,,,
000400.XSHE,2024-03-31,民生证券,,,1,1,2025-01-10 17:25:41,2024-03-31 18:58:35,1.0,,,,
000400.XSHE,2024-03-31,广发证券,,,1,1,2025-01-10 17:27:22,2024-04-02 16:28:41,1.0,,,,
000400.XSHE,2024-04-01,兴业证券,,,2,1,2025-01-10 17:26:15,2024-04-01 14:26:25,2.0,,,,
000400.XSHE,2024-04-02,国盛证券,,,2,1,2025-01-10 17:26:30,2024-04-03 11:15:49,2.0,,,,
000400.XSHE,2024-04-03,国信证券,,,1,1,2025-01-10 17:26:16,2024-04-03 14:47:16,1.0,,,,
000400.XSHE,2024-04-07,广发证券,,,1,1,2025-01-10 17:25:51,2024-04-09 14:58:18,1.0,,,,
000400.XSHE,2024-04-07,申万宏源,,,1,1,2025-01-10 17:26:12,2024-04-08 17:16:26,1.0,,,,
000400.XSHE,2024-04-07,民生证券,,,1,1,2025-01-10 17:26:16,2024-04-07 13:35:05,1.0,,,,
000400.XSHE,2024-04-08,华源证券,,,1,1,2025-01-10 17:25:36,2024-04-26 11:18:01,1.0,,,,
000400.XSHE,2024-04-10,银河证券,,,1,1,2025-01-10 17:25:40,2024-04-11 14:50:28,1.0,,,,
000400.XSHE,2024-04-10,西南证券,,,2,1,2025-01-10 17:26:12,2024-04-12 21:08:59,2.0,,,,
000400.XSHE,2024-04-11,兴业证券,,,2,1,2025-01-10 17:25:36,2024-04-11 17:29:10,2.0,,,,
000400.XSHE,2024-04-11,国泰海通证券,29.6800,M06,1,1,2025-01-10 03:32:51,2024-04-12 12:19:37,1.0,29.68,,,
000400.XSHE,2024-04-11,国盛证券,,,2,1,2025-01-10 17:26:33,2024-04-12 16:06:10,2.0,,,,
000400.XSHE,2024-04-11,民生证券,,,1,1,2025-01-10 17:26:43,2024-04-11 10:02:14,1.0,,,,
000400.XSHE,2024-04-11,中金公司,27.5000,M06,2,1,2025-01-10 03:33:17,2024-04-11 13:22:38,2.0,27.5,,,
000400.XSHE,2024-04-11,方正证券,,,2,1,2025-01-10 17:27:31,2024-04-12 15:16:24,2.0,,,,
000400.XSHE,2024-04-12,国联民生,29.5900,M06,1,1,2025-01-10 03:32:43,2024-04-12 14:20:37,1.0,29.59,,,
000400.XSHE,2024-04-12,东吴证券,,,1,1,2025-01-10 17:25:46,2024-04-13 00:13:19,1.0,,,,
000400.XSHE,2024-04-13,华源证券,,,1,1,2025-01-10 17:25:52,2024-04-26 17:16:57,1.0,,,,
000400.XSHE,2024-04-13,民生证券,,,1,1,2025-01-10 17:26:09,2024-04-14 14:19:54,1.0,,,,
000400.XSHE,2024-04-13,西部证券,,,2,1,2025-01-10 17:27:30,2024-04-16 15:01:12,2.0,,,,
000400.XSHE,2024-04-14,国信证券,,,1,1,2025-01-10 17:27:02,2024-04-14 15:01:49,1.0,,,,
000400.XSHE,2024-04-15,广发证券,28.0100,M06,1,1,2025-01-10 03:32:54,2024-04-16 02:44:14,1.0,28.01,,,
000400.XSHE,2024-04-15,申万宏源,,,1,1,2025-01-10 17:25:59,2024-04-16 13:41:35,1.0,,,,
000400.XSHE,2024-04-15,兴业证券,,,2,1,2025-01-10 17:26:25,2024-04-15 17:15:29,2.0,,,,
000400.XSHE,2024-04-15,天风证券,,,1,1,2025-01-10 17:27:06,2024-04-15 22:48:06,1.0,,,,
000400.XSHE,2024-04-15,光大证券,,,1,1,2025-01-10 17:27:06,2024-04-16 08:00:42,1.0,,,,
000400.XSHE,2024-04-16,长江证券,,,1,1,2025-01-10 17:27:03,2024-04-16 22:06:37,1.0,,,,
000400.XSHE,2024-04-17,中信建投,,,2,1,2025-01-10 17:25:42,2024-04-19 13:12:19,2.0,,,,
000400.XSHE,2024-04-17,国海证券,,,1,1,2025-01-10 17:26:51,2024-04-19 03:38:45,1.0,,,,
000400.XSHE,2024-04-21,民生证券,,,1,1,2025-01-10 17:26:01,2024-04-21 15:51:17,1.0,,,,
000400.XSHE,2024-04-21,广发证券,28.0100,,1,1,2025-01-10 03:33:18,2024-04-23 17:31:46,1.0,,,,
000400.XSHE,2024-04-22,兴业证券,,,2,1,2025-01-10 17:25:41,2024-04-22 16:38:46,2.0,,,,
000400.XSHE,2024-04-22,申万宏源,,,1,1,2025-01-10 17:26:02,2024-04-23 13:46:27,1.0,,,,
000400.XSHE,2024-04-24,中原证券,,,2,1,2025-01-10 17:25:44,2024-04-25 11:20:32,2.0,,,,
000400.XSHE,2024-04-25,民生证券,,,1,1,2025-01-10 17:26:09,2024-04-26 14:09:54,1.0,,,,
000400.XSHE,2024-04-28,民生证券,,,1,1,2025-01-10 17:25:56,2024-04-28 19:19:41,1.0,,,,
000400.XSHE,2024-04-28,华源证券,,,1,1,2025-01-10 17:26:36,2024-04-29 14:26:17,1.0,,,,
000400.XSHE,2024-04-30,中金公司,30.0000,M06,2,1,2025-01-10 03:33:13,2024-04-30 10:11:37,2.0,30.0,,,
000400.XSHE,2024-04-30,华源证券,,,1,1,2025-01-10 17:26:57,2024-04-30 19:26:04,1.0,,,,
000400.XSHE,2024-05-02,东吴证券,,,1,1,2025-01-10 17:26:07,2024-05-02 18:38:28,1.0,,,,
000400.XSHE,2024-05-04,兴业证券,,,2,1,2025-01-10 17:26:48,2024-05-05 17:39:19,2.0,,,,
000400.XSHE,2024-05-05,国信证券,,,1,1,2025-01-10 17:27:04,2024-05-06 19:33:46,1.0,,,,
000400.XSHE,2024-05-06,华源证券,,,1,1,2025-01-10 17:26:33,2024-05-06 19:39:17,1.0,,,,
000400.XSHE,2024-05-08,招商证券,,,2,1,2025-01-10 17:26:30,2024-05-10 04:39:47,2.0,,,,
000400.XSHE,2024-05-10,东莞证券,,,1,1,2025-01-10 17:27:16,2024-05-12 13:51:40,1.0,,,,
000400.XSHE,2024-05-11,兴业证券,,,2,1,2025-01-10 17:27:16,2024-05-12 13:49:52,2.0,,,,
000400.XSHE,2024-05-12,民生证券,,,1,1,2025-01-10 17:26:14,2024-05-13 13:19:20,1.0,,,,
000400.XSHE,2024-05-13,华源证券,,,1,1,2025-01-10 17:25:54,2024-05-13 13:47:01,1.0,,,,
000400.XSHE,2024-05-13,兴业证券,,,2,1,2025-01-10 17:26:12,2024-05-14 13:34:41,2.0,,,,
000400.XSHE,2024-05-13,广发证券,,,1,1,2025-01-10 17:27:24,2024-05-15 17:13:20,1.0,,,,
000400.XSHE,2024-05-14,招商证券,,,2,1,2025-01-10 17:27:16,2024-05-15 10:43:57,2.0,,,,
000400.XSHE,2024-05-15,中信建投,,,2,1,2025-01-10 17:25:39,2024-05-15 14:46:49,2.0,,,,
000400.XSHE,2024-05-19,申万宏源,,,1,1,2025-01-10 17:26:11,2024-05-20 15:50:04,1.0,,,,
000400.XSHE,2024-05-19,民生证券,,,1,1,2025-01-10 17:26:58,2024-05-20 14:05:49,1.0,,,,
000400.XSHE,2024-05-19,长江证券,,,1,1,2025-01-10 17:27:02,2024-05-21 17:13:14,1.0,,,,
000400.XSHE,2024-05-20,兴业证券,,,2,1,2025-01-10 17:25:43,2024-05-21 12:28:59,2.0,,,,
000400.XSHE,2024-05-20,广发证券,28.0100,,1,1,2025-01-10 03:32:55,2024-05-23 11:10:32,1.0,,,,
000400.XSHE,2024-05-26,广发证券,28.0100,,1,1,2025-01-10 03:32:43,2024-05-27 15:23:27,1.0,,,,
000400.XSHE,2024-05-26,民生证券,,,1,1,2025-01-10 17:26:07,2024-05-26 14:24:41,1.0,,,,
000400.XSHE,2024-05-26,招商证券,,,2,1,2025-01-10 17:26:25,2024-05-27 17:05:03,2.0,,,,
000400.XSHE,2024-05-29,招商证券,,,2,1,2025-01-10 17:27:03,2024-05-29 17:38:49,2.0,,,,
000400.XSHE,2024-05-29,国信证券,,,2,1,2025-01-10 17:27:37,2024-05-29 13:30:16,2.0,,,,
000400.XSHE,2024-06-02,民生证券,,,1,1,2025-01-10 17:26:36,2024-06-02 16:36:48,1.0,,,,
000400.XSHE,2024-06-05,广发证券,,,1,1,2025-01-10 17:26:31,2024-06-06 16:31:48,1.0,,,,
000400.XSHE,2024-06-06,华源证券,,,1,1,2025-01-10 17:26:53,2024-06-06 14:01:20,1.0,,,,
000400.XSHE,2024-06-07,国信证券,,,2,1,2025-01-10 17:26:49,2024-06-10 14:18:07,2.0,,,,
000400.XSHE,2024-06-10,民生证券,,,1,1,2025-01-10 17:25:50,2024-06-10 15:46:17,1.0,,,,
000400.XSHE,2024-06-11,广发证券,,,1,1,2025-01-10 17:25:57,2024-06-12 11:43:26,1.0,,,,
000400.XSHE,2024-06-16,民生证券,,,1,1,2025-01-10 17:25:37,2024-06-17 10:58:44,1.0,,,,
000400.XSHE,2024-06-16,华源证券,,,1,1,2025-01-10 17:26:58,2024-06-18 16:54:14,1.0,,,,
000400.XSHE,2024-06-17,招商证券,,,2,1,2025-01-10 17:25:59,2024-06-18 15:06:21,2.0,,,,
000400.XSHE,2024-06-17,申万宏源,,,1,1,2025-01-10 17:26:12,2024-06-17 11:13:39,1.0,,,,
000400.XSHE,2024-06-17,中金公司,36.3000,,2,1,2025-01-10 03:33:19,2024-06-17 17:29:28,2.0,,,,
000400.XSHE,2024-06-23,民生证券,,,1,1,2025-01-10 17:25:53,2024-06-23 13:27:51,1.0,,,,
000400.XSHE,2024-06-23,银河证券,,,1,1,2025-01-10 17:25:57,2024-06-27 15:09:15,1.0,,,,
000400.XSHE,2024-06-23,中金公司,36.3000,,2,1,2025-01-10 03:33:28,2024-06-24 11:53:16,2.0,,,,
000400.XSHE,2024-06-28,华鑫证券,,,1,1,2025-01-10 17:25:41,2024-06-28 17:13:30,1.0,,,,
000400.XSHE,2024-06-30,民生证券,,,1,1,2025-01-10 17:26:38,2024-06-30 13:12:58,1.0,,,,
000400.XSHE,2024-06-30,招商证券,,,2,1,2025-01-10 17:27:19,2024-07-01 13:04:31,2.0,,,,
000400.XSHE,2024-07-01,华鑫证券,,,1,1,2025-01-10 17:26:37,2024-07-01 14:50:18,1.0,,,,
000400.XSHE,2024-07-06,国信证券,,,2,1,2025-01-10 17:26:12,2024-07-07 12:16:15,2.0,,,,
000400.XSHE,2024-07-07,华源证券,,,1,1,2025-01-10 17:26:27,2024-07-10 16:37:22,1.0,,,,
000400.XSHE,2024-07-07,民生证券,,,1,1,2025-01-10 17:27:26,2024-07-08 15:23:36,1.0,,,,
000400.XSHE,2024-07-08,申万宏源,,,1,1,2025-01-10 17:25:55,2024-07-08 16:39:44,1.0,,,,
000400.XSHE,2024-07-10,中金公司,36.3000,,2,1,2025-01-10 03:33:13,2024-07-10 10:42:41,2.0,,,,
000400.XSHE,2024-07-14,兴业证券,,,2,1,2025-01-10 17:26:11,2024-07-15 14:03:27,2.0,,,,
000400.XSHE,2024-07-14,民生证券,,,1,1,2025-01-10 17:26:12,2024-07-15 14:36:16,1.0,,,,
000400.XSHE,2024-07-14,中金公司,36.3000,,2,1,2025-01-10 03:33:21,2024-07-15 13:36:04,2.0,,,,
000400.XSHE,2024-07-14,招商证券,,,2,1,2025-01-10 17:27:25,2024-07-15 12:56:12,2.0,,,,
000400.XSHE,2024-07-18,银河证券,,,1,1,2025-01-10 17:25:40,2024-07-19 10:19:58,1.0,,,,
000400.XSHE,2024-07-18,国盛证券,,,2,1,2025-01-10 17:27:20,2024-07-18 13:59:42,2.0,,,,
000400.XSHE,2024-07-19,东北证券,,,1,1,2025-01-10 17:27:25,2024-07-20 22:43:19,1.0,,,,
000400.XSHE,2024-07-21,民生证券,,,1,1,2025-01-10 17:26:33,2024-07-21 14:08:59,1.0,,,,
000400.XSHE,2024-07-21,兴业证券,,,2,1,2025-01-10 17:27:21,2024-07-23 11:49:54,2.0,,,,
000400.XSHE,2024-07-22,中金公司,36.3000,,2,1,2025-01-10 03:32:48,2024-07-22 17:16:48,2.0,,,,
000400.XSHE,2024-07-22,银河证券,,,1,1,2025-01-10 17:26:29,2024-07-24 12:04:02,1.0,,,,
000400.XSHE,2024-07-28,兴业证券,,,2,1,2025-01-10 17:25:42,2024-07-30 10:51:37,2.0,,,,
000400.XSHE,2024-07-28,民生证券,,,1,1,2025-01-10 17:25:46,2024-07-28 15:31:45,1.0,,,,
000400.XSHE,2024-07-28,广发证券,28.0100,,1,1,2025-01-10 03:33:26,2024-07-29 11:39:09,1.0,,,,
000400.XSHE,2024-07-28,中金公司,36.3000,,2,1,2025-01-10 03:33:29,2024-07-29 13:50:22,2.0,,,,
000400.XSHE,2024-07-29,申万宏源,,,1,1,2025-01-10 17:25:57,2024-07-29 15:26:33,1.0,,,,
000400.XSHE,2024-07-29,华鑫证券,,,1,1,2025-01-10 17:26:36,2024-07-30 10:53:36,1.0,,,,
000400.XSHE,2024-07-31,东莞证券,,,1,1,2025-01-10 17:25:54,2024-07-31 15:53:14,1.0,,,,
000400.XSHE,2024-07-31,招商证券,,,2,1,2025-01-10 17:27:12,2024-08-01 17:00:13,2.0,,,,
000400.XSHE,2024-08-03,兴业证券,,,2,1,2025-01-10 17:27:27,2024-08-18 17:37:49,2.0,,,,
000400.XSHE,2024-08-04,民生证券,,,1,1,2025-01-10 17:25:51,2024-08-05 13:17:51,1.0,,,,
000400.XSHE,2024-08-04,华源证券,,,1,1,2025-01-10 17:26:30,2024-08-05 14:55:42,1.0,,,,
000400.XSHE,2024-08-05,国信证券,,,2,1,2025-01-10 17:25:57,2024-08-06 11:21:58,2.0,,,,
000400.XSHE,2024-08-05,华鑫证券,,,1,1,2025-01-10 17:27:05,2024-08-05 17:01:05,1.0,,,,
000400.XSHE,2024-08-05,中金公司,36.3000,,2,1,2025-01-10 03:33:25,2024-08-06 11:02:58,2.0,,,,
000400.XSHE,2024-08-06,中金公司,36.3000,,2,1,2025-01-10 03:32:48,2024-08-07 10:50:37,2.0,,,,
000400.XSHE,2024-08-07,国泰海通证券,,,1,1,2025-01-10 17:27:25,2024-08-08 13:41:35,1.0,,,,
000400.XSHE,2024-08-08,广发证券,,,1,1,2025-01-10 17:27:30,2024-08-11 17:08:05,1.0,,,,
000400.XSHE,2024-08-11,兴业证券,,,2,1,2025-01-10 17:25:49,2024-08-15 11:13:16,2.0,,,,
000400.XSHE,2024-08-11,民生证券,,,1,1,2025-01-10 17:27:30,2024-08-11 11:49:08,1.0,,,,
000400.XSHE,2024-08-12,华源证券,,,1,1,2025-01-10 17:25:37,2024-08-13 13:31:40,1.0,,,,
000400.XSHE,2024-08-12,中金公司,36.3000,,2,1,2025-01-10 03:32:46,2024-08-12 14:07:04,2.0,,,,
000400.XSHE,2024-08-17,兴业证券,,,2,1,2025-01-10 17:25:40,2024-08-22 14:31:40,2.0,,,,
000400.XSHE,2024-08-18,华源证券,,,1,1,2025-01-10 17:26:32,2024-08-19 14:40:09,1.0,,,,
000400.XSHE,2024-08-18,民生证券,,,1,1,2025-01-10 17:26:38,2024-08-18 18:21:39,1.0,,,,
000400.XSHE,2024-08-19,中金公司,36.3000,,2,1,2025-01-10 03:32:47,2024-08-19 17:00:14,2.0,,,,
000400.XSHE,2024-08-19,申万宏源,,,1,1,2025-01-10 17:26:16,2024-08-19 17:26:21,1.0,,,,
000400.XSHE,2024-08-19,华鑫证券,,,1,1,2025-01-10 17:27:04,2024-08-19 16:58:43,1.0,,,,
000400.XSHE,2024-08-22,银河证券,,,1,1,2025-01-10 17:26:39,2024-08-28 17:56:01,1.0,,,,
000400.XSHE,2024-08-25,民生证券,,,1,1,2025-01-10 17:25:49,2024-08-25 16:22:45,1.0,,,,
000400.XSHE,2024-08-25,兴业证券,,,2,1,2025-01-10 17:26:21,2024-08-27 18:18:19,2.0,,,,
000400.XSHE,2024-08-29,中泰证券,,,1,1,2025-01-10 17:25:56,2024-09-01 17:16:24,1.0,,,,
000400.XSHE,2024-08-30,中金公司,36.3000,M06,2,1,2025-01-10 03:32:43,2024-08-30 15:28:19,2.0,36.3,,,
000400.XSHE,2024-08-30,国泰海通证券,29.4000,M06,2,1,2025-01-10 03:33:14,2024-09-04 10:30:50,2.0,29.4,,,
000400.XSHE,2024-08-30,光大证券,,,1,1,2025-01-10 17:27:03,2024-08-31 09:04:38,1.0,,,,
000400.XSHE,2024-08-30,中信证券,36.0000,M06,1,1,2025-01-10 03:33:24,2024-09-01 18:45:49,1.0,36.0,,,
000400.XSHE,2024-08-30,国信证券,,,2,1,2025-01-10 17:27:25,2024-11-22 13:43:36,2.0,,,,
000400.XSHE,2024-08-31,西部证券,,,2,1,2025-01-10 17:25:49,2024-09-05 15:22:08,2.0,,,,
000400.XSHE,2024-08-31,民生证券,,,1,1,2025-01-10 17:26:16,2024-08-31 22:33:31,1.0,,,,
000400.XSHE,2024-09-01,银河证券,,,1,1,2025-01-10 17:26:28,2024-09-03 13:38:13,1.0,,,,
000400.XSHE,2024-09-01,兴业证券,,,2,1,2025-01-10 17:26:31,2024-09-03 17:49:50,2.0,,,,
000400.XSHE,2024-09-01,民生证券,,,1,1,2025-01-10 17:27:26,2024-09-01 20:24:43,1.0,,,,
000400.XSHE,2024-09-02,广发证券,32.2000,M06,1,1,2025-01-10 03:32:45,2024-09-06 12:02:28,1.0,32.2,,,
000400.XSHE,2024-09-02,国海证券,,,1,1,2025-01-10 17:25:57,2024-09-02 16:20:45,1.0,,,,
000400.XSHE,2024-09-04,招商证券,,,2,1,2025-01-10 17:25:52,2024-09-04 17:44:14,2.0,,,,
000400.XSHE,2024-09-05,东吴证券,39.7000,M06,1,1,2025-01-10 03:33:34,2024-09-05 15:19:30,1.0,39.7,,,
000400.XSHE,2024-09-06,国盛证券,,,2,1,2025-01-10 17:26:04,2024-09-06 22:04:17,2.0,,,,
000400.XSHE,2024-09-06,海通证券,33.0000,M06,2,1,2025-01-10 03:33:00,2024-09-06 19:17:10,2.0,33.0,,,
000400.XSHE,2024-09-08,民生证券,,,1,1,2025-01-10 17:27:10,2024-09-08 18:53:42,1.0,,,,
000400.XSHE,2024-09-09,申万宏源,,,1,1,2025-01-10 17:26:19,2024-09-09 18:02:58,1.0,,,,
000400.XSHE,2024-09-09,华鑫证券,,,1,1,2025-01-10 17:26:21,2024-09-09 17:56:08,1.0,,,,
000400.XSHE,2024-09-10,广发证券,32.2000,,1,1,2025-01-10 03:33:07,2024-09-11 14:08:36,1.0,,,,
000400.XSHE,2024-09-10,长江证券,,,1,1,2025-01-10 17:26:44,2024-09-11 13:46:46,1.0,,,,
000400.XSHE,2024-09-11,国信证券,,,2,1,2025-01-10 17:26:13,2024-09-11 16:09:10,2.0,,,,
000400.XSHE,2024-09-12,中信建投,,,2,1,2025-01-10 17:25:52,2024-09-13 13:53:53,2.0,,,,
000400.XSHE,2024-09-15,兴业证券,,,2,1,2025-01-10 17:25:39,2024-09-17 15:26:30,2.0,,,,
000400.XSHE,2024-09-15,民生证券,,,1,1,2025-01-10 17:25:57,2024-09-17 14:13:17,1.0,,,,
000400.XSHE,2024-09-16,华鑫证券,,,1,1,2025-01-10 17:25:36,2024-09-17 14:19:51,1.0,,,,
000400.XSHE,2024-09-17,兴业证券,,,2,1,2025-01-10 17:26:00,2024-09-18 16:29:22,2.0,,,,
000400.XSHE,2024-09-19,华源证券,,,1,1,2025-01-10 17:25:45,2024-09-19 15:05:27,1.0,,,,
000400.XSHE,2024-09-21,兴业证券,,,2,1,2025-01-10 17:27:19,2024-09-22 18:17:59,2.0,,,,
000400.XSHE,2024-09-22,华源证券,,,1,1,2025-01-10 17:25:52,2024-09-23 15:25:39,1.0,,,,
000400.XSHE,2024-09-22,民生证券,,,1,1,2025-01-10 17:27:21,2024-09-23 14:21:51,1.0,,,,
000400.XSHE,2024-09-23,华鑫证券,,,1,1,2025-01-10 17:26:15,2024-09-23 13:43:41,1.0,,,,
000400.XSHE,2024-09-25,广发证券,32.2000,,1,1,2025-01-10 03:33:10,2024-09-26 13:38:50,1.0,,,,
000400.XSHE,2024-09-29,民生证券,,,1,1,2025-01-10 17:26:16,2024-09-29 17:39:37,1.0,,,,
000400.XSHE,2024-09-29,兴业证券,,,2,1,2025-01-10 17:27:24,2024-09-30 13:34:55,2.0,,,,
