order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
601600.XSHG,2022-10-31,2021,2022-11-01 00:28:30,2022-10-31 16:36:10,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,289628443055.5556,5759422000.0,7244715956.6338,8142388172.8888,8951898333.3333,7992776136.8463,0.326,0.4228,0.4752,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,70483961666.6667,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25200001000.0,0.1002,0.1134,0.1134,0.1111,0.1134,11.4087,9.1295,8.123,7.3885,8.2751,0.2198,0.2322,0.2276,0.2236,0.2284,1.1358,1.0349,0.9212,0.8212,0.9384,0.7139,0.607,-0.0468,0.02,0.018,0.0084,6.5355,0.2579,0.1239,0.0994,0.1423,1.6,5.27,0.4665,6806311339.4261,7687354404.1666,8777333802.1422,7540513893.3765,0.3972,0.4486,0.5122,0.4401
601600.XSHG,2022-11-01,2021,2022-11-01 20:51:47,2022-11-01 16:26:26,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7244715956.6338,8142388172.8888,8951898333.3333,8067582154.8676,0.326,0.4228,0.4752,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1134,0.1134,0.1111,0.1134,11.7338,9.3897,8.3545,7.599,8.432,0.2261,0.2388,0.2341,0.23,0.2345,1.1682,1.0643,0.9475,0.8446,0.9562,0.7343,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2579,0.1239,0.0994,0.1329,1.6,5.27,0.4708,6803014085.1388,7683960424.3801,8768642029.3871,7610548229.4433,0.397,0.4484,0.5117,0.4442
601600.XSHG,2022-11-02,2021,2022-11-02 23:23:17,2022-11-02 16:35:48,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7244715956.6338,8142388172.8888,8951898333.3333,8067582154.8676,0.326,0.4228,0.4752,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1134,0.1134,0.1111,0.1134,11.852,9.4843,8.4387,7.6756,8.5169,0.2284,0.2412,0.2365,0.2323,0.2369,1.18,1.0751,0.957,0.8531,0.9658,0.7417,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2579,0.1239,0.0994,0.1329,1.6,5.27,0.4708,6802552237.41,7679844545.1064,8763607543.4546,7606736852.7984,0.397,0.4482,0.5114,0.4439
601600.XSHG,2022-11-03,2021,2022-11-03 22:04:14,2022-11-03 16:18:41,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7244715956.6338,8142388172.8888,8951898333.3333,8067582154.8676,0.326,0.4228,0.4752,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1134,0.1134,0.1111,0.1134,11.852,9.4843,8.4387,7.6756,8.5169,0.2284,0.2412,0.2365,0.2323,0.2369,1.18,1.0751,0.957,0.8531,0.9658,0.7417,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2579,0.1239,0.0994,0.1329,1.6,5.27,0.4708,6797812250.9402,7673248845.5308,8751814256.0359,7600295795.9816,0.3967,0.4478,0.5108,0.4436
601600.XSHG,2022-11-04,2021,2022-11-04 21:28:11,2022-11-04 16:20:39,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7244715956.6338,8142388172.8888,8951898333.3333,8067582154.8676,0.326,0.4228,0.4752,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1134,0.1134,0.1111,0.1134,12.1772,9.7445,8.6702,7.8861,8.7506,0.2346,0.2478,0.243,0.2387,0.2433,1.2123,1.1046,0.9833,0.8765,0.9923,0.762,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2579,0.1239,0.0994,0.1329,1.6,5.27,0.4708,6792932840.8378,7666459979.2628,8739646364.0581,7593666051.0607,0.3964,0.4474,0.51,0.4432
601600.XSHG,2022-11-07,2021,2022-11-07 20:58:27,2022-11-07 16:20:52,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7244715956.6338,8142388172.8888,8951898333.3333,8067582154.8676,0.326,0.4228,0.4752,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1134,0.1134,0.1111,0.1134,12.5318,10.0283,8.9227,8.1158,9.0054,0.2415,0.255,0.25,0.2456,0.2504,1.2476,1.1367,1.0119,0.9021,1.0212,0.7842,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2579,0.1239,0.0994,0.1329,1.6,5.27,0.4708,6757181526.8151,7624255282.2625,8682261895.8362,7551999135.9752,0.3944,0.445,0.5067,0.4407
601600.XSHG,2022-11-08,2021,2022-11-08 20:58:14,2022-11-08 16:26:48,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7255070007.61,8147635335.4388,8951898333.3333,8073254891.4531,0.326,0.4234,0.4755,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1135,0.1135,0.1111,0.1135,12.5614,10.0376,8.938,8.135,9.0203,0.2421,0.2556,0.2506,0.2462,0.251,1.2506,1.1394,1.0143,0.9042,1.0236,0.7861,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2597,0.123,0.0987,0.1322,1.6,5.27,0.4712,6751441585.8467,7616667273.164,8668649661.792,7544565132.5542,0.394,0.4445,0.5059,0.4403
601600.XSHG,2022-11-09,2021,2022-11-09 22:44:43,2022-11-09 16:18:40,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7255070007.61,8147635335.4388,8951898333.3333,8073254891.4531,0.326,0.4234,0.4755,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1135,0.1135,0.1111,0.1135,12.5614,10.0376,8.938,8.135,9.0203,0.2421,0.2556,0.2506,0.2462,0.251,1.2506,1.1394,1.0143,0.9042,1.0236,0.7861,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2597,0.123,0.0987,0.1322,1.6,5.27,0.4712,6745529869.5243,7608851001.495,8654578273.998,7536907573.8308,0.3937,0.4441,0.5051,0.4399
601600.XSHG,2022-11-10,2021,2022-11-10 20:49:17,2022-11-10 16:18:52,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7255070007.61,8147635335.4388,8951898333.3333,8073254891.4531,0.326,0.4234,0.4755,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1135,0.1135,0.1111,0.1135,12.5023,9.9904,8.8959,8.0967,8.9779,0.2409,0.2544,0.2494,0.245,0.2498,1.2447,1.1341,1.0095,0.8999,1.0188,0.7824,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2597,0.123,0.0987,0.1322,1.6,5.27,0.4712,6739432650.6665,7600791045.1373,8640014363.9409,7529011178.9314,0.3933,0.4436,0.5042,0.4394
601600.XSHG,2022-11-11,2021,2022-11-11 21:43:49,2022-11-11 16:19:00,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7255070007.61,8147635335.4388,8951898333.3333,8073254891.4531,0.326,0.4234,0.4755,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1135,0.1135,0.1111,0.1135,12.8274,10.2502,9.1273,8.3072,9.2114,0.2472,0.261,0.2559,0.2514,0.2563,1.2771,1.1635,1.0358,0.9233,1.0453,0.8027,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2597,0.123,0.0987,0.1322,1.6,5.27,0.4712,6733146557.636,7592480294.2902,8624941933.2972,7520869149.569,0.3929,0.4431,0.5034,0.4389
601600.XSHG,2022-11-14,2021,2022-11-14 21:39:31,2022-11-14 16:19:38,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7255070007.61,8147635335.4388,8951898333.3333,8073254891.4531,0.326,0.4234,0.4755,0.5225,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1135,0.1135,0.1111,0.1135,12.7978,10.2265,9.1062,8.2881,9.1901,0.2466,0.2604,0.2553,0.2508,0.2558,1.2741,1.1609,1.0334,0.9212,1.0429,0.8009,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2597,0.123,0.0987,0.1322,1.6,5.27,0.4712,6696727629.593,7565561120.3105,8597519258.7037,7493158329.4174,0.3908,0.4415,0.5018,0.4373
601600.XSHG,2022-11-15,2021,2022-11-15 21:09:39,2022-11-15 16:25:23,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,12.9752,10.5542,9.3376,8.6273,9.4282,0.25,0.264,0.2589,0.2543,0.2593,1.2918,1.1769,1.0477,0.934,1.0574,0.8675,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.6,5.27,0.4712,6584048413.5288,7467067099.8,8423620319.2502,7393482209.2774,0.3842,0.4358,0.4916,0.4315
601600.XSHG,2022-11-16,2021,2022-11-16 22:20:31,2022-11-16 16:18:26,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,13.0343,10.6023,9.3801,8.6666,9.4711,0.2512,0.2652,0.2601,0.2555,0.2605,1.2977,1.1823,1.0525,0.9382,1.0622,0.8714,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.6,5.27,0.4712,6580065498.5855,7460054702.1221,8409403535.2986,7386722268.4941,0.384,0.4354,0.4908,0.4311
601600.XSHG,2022-11-17,2021,2022-11-17 21:07:12,2022-11-17 16:17:41,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,12.8865,10.4821,9.2738,8.5684,9.3637,0.2483,0.2622,0.2571,0.2526,0.2575,1.283,1.1689,1.0405,0.9276,1.0501,0.8615,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.75,5.22,0.4656,6575970422.8927,7452842446.3381,8394730189.553,7379769777.7177,0.3838,0.4349,0.4899,0.4307
601600.XSHG,2022-11-18,2021,2022-11-18 23:12:36,2022-11-18 16:29:32,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,12.7092,10.3379,9.1462,8.4505,9.2349,0.2449,0.2586,0.2536,0.2491,0.254,1.2653,1.1528,1.0262,0.9148,1.0357,0.8497,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.75,5.22,0.4656,6571756096.9417,7445422221.3832,8379577902.4264,7372616711.0131,0.3835,0.4345,0.489,0.4303
601600.XSHG,2022-11-21,2021,2022-11-21 21:26:26,2022-11-21 16:28:17,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,12.5909,10.2417,9.0611,8.3719,9.149,0.2426,0.2562,0.2512,0.2468,0.2516,1.2535,1.1421,1.0167,0.9063,1.0261,0.8418,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.75,5.22,0.4656,6550195286.0772,7421520034.5736,8326174457.7043,7348909638.8656,0.3823,0.4331,0.4859,0.4289
601600.XSHG,2022-11-22,2021,2022-11-22 21:09:54,2022-11-22 16:31:49,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,12.8274,10.434,9.2312,8.5291,9.3208,0.2472,0.261,0.2559,0.2514,0.2563,1.2771,1.1635,1.0358,0.9233,1.0453,0.8576,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.75,5.22,0.4656,6545371617.1444,7413115445.5397,8308912451.406,7340803459.8401,0.382,0.4326,0.4849,0.4284
601600.XSHG,2022-11-23,2021,2022-11-23 22:32:32,2022-11-23 16:20:03,298885350000.0,284887325000.0,290576666666.6667,295794308000.0,290102554861.1111,5759422000.0,7127222865.84,8055868954.7871,8719078000.0,7978481780.7082,0.326,0.416,0.4701,0.5089,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,24159306000.0,25408140000.0,27538375000.0,25304070500.0,0.1002,0.1115,0.1122,0.1083,0.1122,12.9456,10.5302,9.3163,8.6077,9.4067,0.2495,0.2634,0.2583,0.2537,0.2587,1.2888,1.1743,1.0453,0.9318,1.055,0.8655,0.607,-0.0468,0.02,0.018,0.0142,6.5355,0.2375,0.1303,0.0823,0.1376,1.75,5.22,0.4656,6540395345.2892,7404445205.4222,8291028710.8743,7332441050.4111,0.3817,0.4321,0.4839,0.4279
601600.XSHG,2022-11-24,2021,2022-11-24 21:49:33,2022-11-24 16:21:41,298885350000.0,286259790000.0,291992400000.0,297934385000.0,291514682500.0,5759422000.0,7092593343.48,8156180447.2517,8768847500.0,8067548188.6041,0.326,0.4139,0.476,0.5118,60483623000.0,63913100000.0,71798134000.0,80540252500.0,71141047833.3333,35232217000.0,23979632500.0,24688925000.0,27063833333.3333,24629817291.6667,0.1002,0.111,0.1136,0.1089,0.1134,13.0638,10.6782,9.2858,8.637,9.3878,0.2517,0.2646,0.2594,0.2542,0.2598,1.3006,1.185,1.0549,0.9404,1.0646,0.8607,0.607,-0.0422,0.02,0.0203,0.0146,6.5355,0.2315,0.15,0.0751,0.1556,1.75,5.22,0.4708,6518846463.3315,7394299890.9303,8265222227.0805,7321345438.6304,0.3804,0.4315,0.4824,0.4273
601600.XSHG,2022-11-25,2021,2022-11-25 21:15:19,2022-11-25 16:19:20,298885350000.0,289047987500.0,295293500000.0,297934385000.0,294773040625.0,5759422000.0,7092593343.48,8156180447.2517,8768847500.0,8067548188.6041,0.326,0.4139,0.476,0.5118,60483623000.0,63948625000.0,71995167500.0,80540252500.0,71324622291.6667,35232217000.0,25388510000.0,23401900000.0,27063833333.3333,23567450833.3333,0.1002,0.1109,0.1133,0.1089,0.1131,13.2116,10.799,9.3908,8.7347,9.494,0.2546,0.265,0.2594,0.2571,0.2598,1.3153,1.1977,1.0639,0.951,1.0739,0.8705,0.607,-0.0329,0.0216,0.0089,0.0169,6.5355,0.2315,0.15,0.0751,0.1556,1.75,5.22,0.4656,6504205015.7518,7365304062.7425,8204672464.7582,7293545808.8266,0.3796,0.4298,0.4788,0.4257
601600.XSHG,2022-11-28,2021,2022-11-28 22:11:25,2022-11-28 16:19:26,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,295609609722.2222,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7694441159.6582,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73026246388.8889,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23897884583.3333,0.1002,0.1077,0.1052,0.0901,0.1054,13.0638,10.8612,9.7598,10.0192,9.843,0.2517,0.2615,0.2557,0.2532,0.2562,1.3006,1.1703,1.0265,0.9027,1.0371,1.3646,0.607,-0.0308,0.0224,0.01,0.0178,6.5355,0.2107,0.1128,-0.0259,0.1197,1.75,5.22,0.4491,6429484290.1434,7141428614.8491,7701366493.9146,7082099921.1236,0.3752,0.4168,0.4495,0.4133
601600.XSHG,2022-11-29,2021,2022-11-29 22:06:15,2022-11-29 16:18:27,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,295609609722.2222,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7694441159.6582,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73026246388.8889,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23897884583.3333,0.1002,0.1077,0.1052,0.0901,0.1054,13.4185,11.1561,10.0248,10.2912,10.1102,0.2586,0.2686,0.2627,0.2601,0.2632,1.3359,1.202,1.0544,0.9272,1.0653,1.4017,0.607,-0.0308,0.0224,0.01,0.0178,6.5355,0.2107,0.1128,-0.0259,0.1197,1.75,5.22,0.4491,6428502371.5305,7141181088.1781,7701356400.1536,7081791195.1241,0.3752,0.4168,0.4495,0.4133
601600.XSHG,2022-11-30,2021,2022-11-30 21:50:51,2022-11-30 16:22:54,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,295609609722.2222,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7694441159.6582,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73026246388.8889,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23897884583.3333,0.1002,0.1077,0.1052,0.0901,0.1054,13.2116,10.9841,9.8702,10.1325,9.9544,0.2546,0.2644,0.2586,0.2561,0.2591,1.3153,1.1835,1.0381,0.9129,1.0488,1.38,0.607,-0.0308,0.0224,0.01,0.0178,6.5355,0.2107,0.1128,-0.0259,0.1197,1.75,5.22,0.4491,6427495775.8652,7140927297.8814,7701345540.0349,7081474671.0467,0.3751,0.4167,0.4495,0.4133
601600.XSHG,2022-12-01,2021,2022-12-01 21:58:46,2022-12-01 16:23:38,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,13.3003,11.0578,9.9365,10.2005,9.9365,0.2563,0.2662,0.2604,0.2578,0.2604,1.3242,1.1914,1.0451,0.9191,1.0451,1.3893,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6426461593.1846,7140666482.4878,7701334401.3921,7140666482.4878,0.3751,0.4167,0.4495,0.4167
601600.XSHG,2022-12-02,2021,2022-12-02 20:54:17,2022-12-02 16:18:03,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,13.123,10.9104,9.804,10.0645,9.804,0.2529,0.2626,0.2569,0.2543,0.2569,1.3065,1.1756,1.0311,0.9068,1.0311,1.3708,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6423194125.2013,7139842629.8534,7701299563.6555,7139842629.8534,0.3749,0.4167,0.4494,0.4167
601600.XSHG,2022-12-05,2021,2022-12-05 21:08:54,2022-12-05 16:39:17,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,14.4234,11.9916,10.7756,11.0619,10.7756,0.2779,0.2887,0.2824,0.2795,0.2824,1.436,1.292,1.1333,0.9967,1.1333,1.5066,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6403710752.8112,7134161785.3249,7687350561.4327,7134161785.3249,0.3737,0.4164,0.4486,0.4164
601600.XSHG,2022-12-06,2021,2022-12-06 21:14:25,2022-12-06 16:48:47,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,14.5712,12.1144,10.886,11.1753,10.886,0.2808,0.2916,0.2852,0.2824,0.2852,1.4507,1.3053,1.1449,1.0069,1.1449,1.5221,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6312044550.6862,7110644682.2143,7687336957.9451,7110644682.2143,0.3684,0.415,0.4486,0.415
601600.XSHG,2022-12-07,2021,2022-12-07 21:19:41,2022-12-07 16:18:27,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,14.187,11.795,10.5989,10.8806,10.5989,0.2734,0.2839,0.2777,0.275,0.2777,1.4124,1.2709,1.1147,0.9803,1.1147,1.4819,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6309810814.8935,7110076778.9099,7687323987.6441,7110076778.9099,0.3682,0.4149,0.4486,0.4149
601600.XSHG,2022-12-08,2021,2022-12-08 23:05:01,2022-12-08 16:31:27,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,14.1574,11.7704,10.5768,10.8579,10.5768,0.2728,0.2833,0.2771,0.2744,0.2771,1.4095,1.2682,1.1124,0.9783,1.1124,1.4788,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6307517556.3504,7109493786.9318,7687309571.2472,7109493786.9318,0.3681,0.4149,0.4486,0.4149
601600.XSHG,2022-12-09,2021,2022-12-09 23:52:47,2022-12-09 16:24:35,298885350000.0,289665316666.6667,296150000000.0,299125513333.3333,296150000000.0,5759422000.0,6973112012.176,7760016536.702,7559130000.0,7760016536.702,0.326,0.407,0.4529,0.4412,60483623000.0,64717833333.3333,73781556666.6667,83897670000.0,73781556666.6667,35232217000.0,27517265000.0,23568850000.0,25887750000.0,23568850000.0,0.1002,0.1077,0.1052,0.0901,0.1052,14.5121,12.0653,10.8418,11.1299,10.8418,0.2796,0.2904,0.2841,0.2813,0.2841,1.4448,1.3,1.1403,1.0028,1.1403,1.5159,0.607,-0.0308,0.0224,0.01,0.0224,6.5355,0.2107,0.1128,-0.0259,0.1128,1.75,5.22,0.4529,6282178376.9566,7103008165.4113,7687265204.3585,7103008165.4113,0.3666,0.4145,0.4486,0.4145
