order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000513.XSHE,2022-09-04,中信建投,,,1,1,2024-07-08 17:23:35,2022-09-25 11:01:23,1.0,,,,
000513.XSHE,2022-09-04,中金公司,44.5400,M06,2,1,2024-07-08 05:22:51,2022-09-05 14:25:37,2.0,44.54,,,
000513.XSHE,2022-09-04,中信证券,,,1,1,2024-07-08 17:24:55,2022-09-07 15:40:45,1.0,,,,
000513.XSHE,2022-09-05,兴业证券,,,2,1,2024-07-08 17:24:25,2022-09-05 22:23:23,2.0,,,,
000513.XSHE,2022-09-08,中信证券,40.0000,M06,1,1,2024-07-08 05:22:41,2022-09-08 15:18:51,1.0,40.0,,,
000513.XSHE,2022-09-12,中信建投,,,1,1,2024-07-08 17:23:10,2022-09-13 17:48:38,1.0,,,,
000513.XSHE,2022-09-18,中信建投,,,1,1,2024-07-08 17:24:09,2022-09-21 13:22:51,1.0,,,,
000513.XSHE,2022-09-19,中信证券,,,1,1,2024-07-08 17:24:08,2022-09-20 13:31:14,1.0,,,,
000513.XSHE,2022-10-09,中信建投,,,1,1,2024-07-08 17:23:19,2022-10-10 15:51:23,1.0,,,,
000513.XSHE,2022-10-09,中信证券,,,1,1,2024-07-08 17:24:45,2022-10-10 17:12:36,1.0,,,,
000513.XSHE,2022-10-10,兴业证券,,,2,1,2024-07-08 17:24:06,2022-10-11 13:21:36,2.0,,,,
000513.XSHE,2022-10-12,中金公司,44.5400,,2,1,2024-07-08 05:22:53,2022-10-13 11:00:30,2.0,,,,
000513.XSHE,2022-10-16,中信建投,,,1,1,2024-07-08 17:24:29,2022-10-19 13:26:14,1.0,,,,
000513.XSHE,2022-10-19,中金公司,,,2,1,2024-07-08 17:25:31,2022-10-20 09:51:36,2.0,,,,
000513.XSHE,2022-10-24,兴业证券,,,2,1,2024-07-08 17:24:28,2022-10-24 17:28:52,2.0,,,,
000513.XSHE,2022-10-25,国联民生,38.5600,M06,2,1,2024-07-08 05:22:42,2022-10-26 10:07:05,2.0,38.56,,,
000513.XSHE,2022-10-25,中金公司,44.5400,M06,2,1,2024-07-08 05:22:47,2022-10-26 15:09:23,2.0,44.54,,,
000513.XSHE,2022-10-25,国投证券,42.8400,M06,1,1,2024-07-08 05:23:04,2022-10-26 15:56:52,1.0,42.84,,,
000513.XSHE,2022-10-26,国盛证券,,,1,1,2024-07-08 17:23:33,2022-10-26 16:03:00,1.0,,,,
000513.XSHE,2022-10-27,国泰海通证券,48.0300,M06,1,1,2024-07-08 05:22:41,2022-10-27 11:31:22,1.0,48.03,,,
000513.XSHE,2022-10-30,中信建投,,,1,1,2024-07-08 17:22:34,2022-11-27 15:09:54,1.0,,,,
000513.XSHE,2022-10-31,中信证券,41.0000,M06,1,1,2024-07-08 05:22:46,2022-11-04 16:28:44,1.0,41.0,,,
000513.XSHE,2022-10-31,兴业证券,,,2,1,2024-07-08 17:26:02,2022-11-06 17:05:13,2.0,,,,
000513.XSHE,2022-11-02,中信建投,,,1,1,2024-07-08 17:25:29,2022-11-03 18:45:51,1.0,,,,
000513.XSHE,2022-11-07,兴业证券,,,2,1,2024-07-08 17:23:23,2022-11-07 14:37:25,2.0,,,,
000513.XSHE,2022-11-13,中信证券,,,1,1,2024-07-08 17:25:58,2022-11-14 12:30:48,1.0,,,,
000513.XSHE,2022-11-15,中信建投,,,1,1,2024-07-08 17:25:58,2022-11-16 15:05:20,1.0,,,,
000513.XSHE,2022-11-28,中信证券,,,1,1,2024-07-08 17:22:56,2022-11-29 12:30:57,1.0,,,,
000513.XSHE,2022-12-03,太平洋证券,,,1,1,2024-07-08 17:23:43,2022-12-05 13:08:33,1.0,,,,
000513.XSHE,2022-12-04,中信建投,,,1,1,2024-07-08 17:24:50,2022-12-05 18:11:06,1.0,,,,
000513.XSHE,2022-12-10,太平洋证券,,,1,1,2024-07-08 17:23:16,2022-12-12 14:23:10,1.0,,,,
000513.XSHE,2022-12-11,兴业证券,,,2,1,2024-07-08 17:24:32,2022-12-12 15:28:36,2.0,,,,
000513.XSHE,2022-12-18,太平洋证券,,,1,1,2024-07-08 17:22:43,2022-12-19 11:56:54,1.0,,,,
000513.XSHE,2022-12-24,太平洋证券,,,1,1,2024-07-08 17:26:00,2022-12-26 15:05:18,1.0,,,,
000513.XSHE,2022-12-25,兴业证券,,,2,1,2024-07-08 17:25:53,2022-12-26 20:18:56,2.0,,,,
000513.XSHE,2022-12-31,太平洋证券,,,1,1,2024-07-08 17:24:03,2023-01-03 10:41:00,1.0,,,,
000513.XSHE,2023-01-02,兴业证券,,,2,1,2024-07-08 17:23:51,2023-01-03 16:18:23,2.0,,,,
000513.XSHE,2023-01-07,太平洋证券,,,1,1,2024-07-08 17:22:53,2023-01-09 14:14:47,1.0,,,,
000513.XSHE,2023-01-08,中信建投,,,1,1,2024-07-08 17:23:46,2023-01-10 13:22:24,1.0,,,,
000513.XSHE,2023-01-08,兴业证券,,,2,1,2024-07-08 17:24:09,2023-01-09 18:10:07,2.0,,,,
000513.XSHE,2023-01-15,兴业证券,,,2,1,2024-07-08 17:23:46,2023-01-16 15:51:58,2.0,,,,
000513.XSHE,2023-01-15,太平洋证券,,,1,1,2024-07-08 17:25:26,2023-01-16 14:53:52,1.0,,,,
000513.XSHE,2023-01-17,东海证券,,,1,1,2024-07-08 17:25:34,2023-01-18 14:23:14,1.0,,,,
000513.XSHE,2023-01-20,中金公司,44.5400,M06,2,1,2024-07-08 05:22:53,2023-01-20 13:37:41,2.0,44.54,,,
000513.XSHE,2023-01-29,兴业证券,,,2,1,2024-07-08 17:22:46,2023-01-30 15:59:39,2.0,,,,
000513.XSHE,2023-01-29,中信建投,,,1,1,2024-07-08 17:23:49,2023-01-30 18:19:33,1.0,,,,
000513.XSHE,2023-01-29,太平洋证券,,,1,1,2024-07-08 17:24:45,2023-01-30 19:23:29,1.0,,,,
000513.XSHE,2023-02-08,中金公司,44.5400,M06,2,1,2024-07-08 05:22:47,2023-02-08 13:26:15,2.0,44.54,,,
000513.XSHE,2023-02-09,中金公司,,,2,1,2024-07-08 17:24:14,2023-02-09 17:41:42,2.0,,,,
000513.XSHE,2023-02-09,兴业证券,,,2,1,2024-07-08 17:25:52,2023-02-09 15:36:28,2.0,,,,
000513.XSHE,2023-02-12,中信建投,,,1,1,2024-07-08 17:26:00,2023-02-14 13:54:54,1.0,,,,
000513.XSHE,2023-02-14,兴业证券,,,2,1,2024-07-08 17:23:53,2023-02-14 18:10:17,2.0,,,,
000513.XSHE,2023-02-19,中信建投,,,1,1,2024-07-08 17:24:46,2023-02-20 17:42:33,1.0,,,,
000513.XSHE,2023-02-19,兴业证券,,,2,1,2024-07-08 17:25:47,2023-02-22 16:31:49,2.0,,,,
000513.XSHE,2023-02-27,兴业证券,,,2,1,2024-07-08 17:23:09,2023-02-27 11:42:51,2.0,,,,
000513.XSHE,2023-03-05,太平洋证券,,,1,1,2024-07-08 17:23:09,2023-03-06 14:33:48,1.0,,,,
000513.XSHE,2023-03-05,中信建投,,,1,1,2024-07-08 17:24:20,2023-03-06 18:01:06,1.0,,,,
000513.XSHE,2023-03-06,兴业证券,,,2,1,2024-07-08 17:25:20,2023-03-07 13:13:54,2.0,,,,
000513.XSHE,2023-03-07,中金公司,,,2,1,2024-07-08 17:23:01,2023-03-07 13:23:53,2.0,,,,
000513.XSHE,2023-03-10,太平洋证券,,,1,1,2024-07-08 17:22:29,2023-03-13 15:11:36,1.0,,,,
000513.XSHE,2023-03-11,中信建投,,,1,1,2024-07-08 17:22:48,2023-03-13 11:30:07,1.0,,,,
000513.XSHE,2023-03-12,中金公司,44.5400,,2,1,2024-07-08 05:22:51,2023-03-13 18:57:25,2.0,,,,
000513.XSHE,2023-03-17,太平洋证券,,,1,1,2024-07-08 17:23:00,2023-03-21 14:53:04,1.0,,,,
000513.XSHE,2023-03-19,中信建投,,,1,1,2024-07-08 17:23:25,2023-03-21 13:17:43,1.0,,,,
000513.XSHE,2023-03-19,中金公司,,,2,1,2024-07-08 17:23:51,2023-03-19 18:00:11,2.0,,,,
000513.XSHE,2023-03-19,兴业证券,,,2,1,2024-07-08 17:26:05,2023-03-20 14:02:33,2.0,,,,
000513.XSHE,2023-03-25,中金公司,44.5400,,2,1,2024-07-08 05:22:45,2023-03-27 09:05:37,2.0,,,,
000513.XSHE,2023-03-26,中信建投,,,1,1,2024-07-08 17:25:44,2023-03-26 16:37:27,1.0,,,,
000513.XSHE,2023-03-27,兴业证券,,,2,1,2024-07-08 17:24:39,2023-03-28 17:56:09,2.0,,,,
000513.XSHE,2023-03-29,中金公司,,,2,1,2024-07-08 17:23:33,2023-03-29 13:31:20,2.0,,,,
000513.XSHE,2023-03-31,东海证券,,,1,1,2024-07-08 17:24:04,2023-04-02 11:30:19,1.0,,,,
000513.XSHE,2023-03-31,中金公司,44.5400,M06,2,1,2024-07-08 05:22:59,2023-03-31 14:45:30,2.0,44.54,,,
000513.XSHE,2023-03-31,中航证券,,,2,1,2024-07-08 17:25:19,2023-04-03 08:45:24,2.0,,,,
000513.XSHE,2023-04-01,中金公司,44.5400,,2,1,2024-07-08 05:22:50,2023-04-03 18:29:19,2.0,,,,
000513.XSHE,2023-04-03,兴业证券,,,2,1,2024-07-08 17:24:00,2023-04-03 18:28:39,2.0,,,,
000513.XSHE,2023-04-03,中信建投,,,1,1,2024-07-08 17:24:36,2023-04-09 13:51:11,1.0,,,,
000513.XSHE,2023-04-03,中信证券,45.0000,M06,1,1,2024-07-08 05:23:05,2023-04-03 17:36:34,1.0,45.0,,,
000513.XSHE,2023-04-04,国盛证券,,,1,1,2024-07-08 17:24:00,2023-04-04 11:32:23,1.0,,,,
000513.XSHE,2023-04-09,中信建投,,,1,1,2024-07-08 17:25:07,2023-04-12 17:05:10,1.0,,,,
000513.XSHE,2023-04-10,兴业证券,,,2,1,2024-07-08 17:23:26,2023-04-10 13:54:42,2.0,,,,
000513.XSHE,2023-04-11,中金公司,,,2,1,2024-07-08 17:24:06,2023-04-11 16:42:26,2.0,,,,
000513.XSHE,2023-04-15,中信建投,,,1,1,2024-07-08 17:25:38,2023-04-17 14:10:33,1.0,,,,
000513.XSHE,2023-04-16,中金公司,44.5400,,2,1,2024-07-08 05:22:43,2023-04-17 15:17:55,2.0,,,,
000513.XSHE,2023-04-16,兴业证券,,,2,1,2024-07-08 17:23:20,2023-04-17 16:13:35,2.0,,,,
000513.XSHE,2023-04-20,国盛证券,,,1,1,2024-07-08 17:23:55,2023-04-20 23:42:54,1.0,,,,
000513.XSHE,2023-04-20,国联民生,46.7100,M06,2,1,2024-07-08 05:23:06,2023-04-21 10:24:30,2.0,46.71,,,
000513.XSHE,2023-04-21,中金公司,,,2,1,2024-07-08 17:23:14,2023-04-21 16:41:56,2.0,,,,
000513.XSHE,2023-04-23,兴业证券,,,2,1,2024-07-08 17:22:53,2023-04-24 14:40:24,2.0,,,,
000513.XSHE,2023-04-23,中信建投,,,1,1,2024-07-08 17:25:07,2023-04-25 16:47:49,1.0,,,,
000513.XSHE,2023-04-24,中信证券,44.0000,M06,1,1,2024-07-08 05:23:10,2023-04-24 23:16:33,1.0,44.0,,,
000513.XSHE,2023-04-25,中金公司,44.5400,M06,2,1,2024-07-08 05:22:54,2023-04-25 13:15:23,2.0,44.54,,,
000513.XSHE,2023-04-26,中金公司,,,2,1,2024-07-08 17:25:49,2023-04-26 15:05:15,2.0,,,,
000513.XSHE,2023-04-28,国泰海通证券,48.0300,M06,1,1,2024-07-08 05:22:57,2023-04-28 20:08:56,1.0,48.03,,,
000513.XSHE,2023-05-04,兴业证券,,,2,1,2024-07-08 17:25:29,2023-05-05 19:53:04,2.0,,,,
000513.XSHE,2023-05-07,中金公司,44.5400,,2,1,2024-07-08 05:23:06,2023-05-09 12:10:25,2.0,,,,
000513.XSHE,2023-05-08,兴业证券,,,2,1,2024-07-08 17:25:14,2023-05-08 18:51:39,2.0,,,,
000513.XSHE,2023-05-10,中金公司,44.5400,M06,2,1,2024-07-08 05:23:03,2023-05-10 22:38:59,2.0,44.54,,,
000513.XSHE,2023-05-10,国盛证券,,,1,1,2024-07-08 17:25:55,2023-05-10 11:18:06,1.0,,,,
000513.XSHE,2023-05-14,兴业证券,,,2,1,2024-07-08 17:23:59,2023-05-15 13:53:48,2.0,,,,
000513.XSHE,2023-05-14,中信建投,,,1,1,2024-07-08 17:24:43,2023-05-15 15:43:50,1.0,,,,
000513.XSHE,2023-05-14,中金公司,44.5400,,2,1,2024-07-08 05:23:06,2023-05-14 15:41:00,2.0,,,,
000513.XSHE,2023-05-17,中信建投,,,1,1,2024-07-08 17:22:54,2023-05-18 11:20:59,1.0,,,,
000513.XSHE,2023-05-21,中信建投,,,1,1,2024-07-08 17:23:07,2023-05-22 15:38:28,1.0,,,,
000513.XSHE,2023-05-21,兴业证券,,,2,1,2024-07-08 17:23:14,2023-05-21 18:17:41,2.0,,,,
000513.XSHE,2023-05-21,中金公司,44.5400,,2,1,2024-07-08 05:22:49,2023-05-22 14:56:29,2.0,,,,
000513.XSHE,2023-05-28,兴业证券,,,2,1,2024-07-08 17:23:11,2023-05-28 16:26:29,2.0,,,,
000513.XSHE,2023-05-28,中金公司,44.5400,,2,1,2024-07-08 05:23:09,2023-05-28 15:27:05,2.0,,,,
000513.XSHE,2023-06-04,兴业证券,,,2,1,2024-07-08 17:24:17,2023-06-04 19:00:44,2.0,,,,
000513.XSHE,2023-06-04,中金公司,44.5400,,2,1,2024-07-08 05:23:06,2023-06-05 17:50:08,2.0,,,,
000513.XSHE,2023-06-10,中信建投,,,1,1,2024-07-08 17:22:48,2023-06-12 14:48:21,1.0,,,,
000513.XSHE,2023-06-11,兴业证券,,,2,1,2024-07-08 17:25:39,2023-06-12 15:27:45,2.0,,,,
000513.XSHE,2023-06-12,中金公司,44.5400,,2,1,2024-07-08 05:22:38,2023-06-13 10:30:51,2.0,,,,
000513.XSHE,2023-06-14,华金证券,,,1,1,2024-07-08 17:25:19,2023-06-14 22:00:10,1.0,,,,
000513.XSHE,2023-06-18,中信建投,,,1,1,2024-07-08 17:24:18,2023-06-19 14:17:19,1.0,,,,
000513.XSHE,2023-06-18,中金公司,44.5400,,2,1,2024-07-08 05:23:05,2023-06-19 14:50:17,2.0,,,,
000513.XSHE,2023-06-25,中信建投,,,1,1,2024-07-08 17:23:50,2023-06-26 14:13:08,1.0,,,,
000513.XSHE,2023-06-25,兴业证券,,,2,1,2024-07-08 17:23:55,2023-06-26 11:30:56,2.0,,,,
000513.XSHE,2023-06-25,中金公司,44.5400,,2,1,2024-07-08 05:23:07,2023-06-25 15:19:32,2.0,,,,
000513.XSHE,2023-06-28,兴业证券,,,2,1,2024-07-08 17:23:21,2023-06-28 10:44:28,2.0,,,,
000513.XSHE,2023-07-01,中信建投,,,1,1,2024-07-08 17:24:42,2023-07-04 11:57:07,1.0,,,,
000513.XSHE,2023-07-05,中金公司,,,2,1,2024-07-08 17:24:38,2023-07-05 14:36:37,2.0,,,,
000513.XSHE,2023-07-06,中金公司,44.5400,,2,1,2024-07-08 05:23:10,2023-07-06 15:14:13,2.0,,,,
000513.XSHE,2023-07-09,兴业证券,,,2,1,2024-07-08 17:24:00,2023-07-09 14:24:57,2.0,,,,
000513.XSHE,2023-07-16,中信建投,,,1,1,2024-07-08 17:23:13,2023-07-17 13:24:00,1.0,,,,
000513.XSHE,2023-07-16,兴业证券,,,2,1,2024-07-08 17:23:17,2023-07-16 17:11:18,2.0,,,,
000513.XSHE,2023-07-23,中信建投,,,1,1,2024-07-08 17:25:51,2023-07-23 17:10:26,1.0,,,,
000513.XSHE,2023-07-23,兴业证券,,,2,1,2024-07-08 17:26:04,2023-07-24 11:01:08,2.0,,,,
000513.XSHE,2023-07-30,中信建投,,,1,1,2024-07-08 17:25:34,2023-07-31 13:18:22,1.0,,,,
000513.XSHE,2023-07-31,兴业证券,,,2,1,2024-07-08 17:22:34,2023-07-31 11:44:09,2.0,,,,
000513.XSHE,2023-08-06,中信建投,,,1,1,2024-07-08 17:23:20,2023-08-07 13:22:24,1.0,,,,
000513.XSHE,2023-08-06,兴业证券,,,2,1,2024-07-08 17:23:49,2023-08-07 17:37:54,2.0,,,,
000513.XSHE,2023-08-12,中信建投,,,1,1,2024-07-08 17:22:38,2023-08-13 17:56:09,1.0,,,,
000513.XSHE,2023-08-13,兴业证券,,,2,1,2024-07-08 17:24:17,2023-08-14 14:24:40,2.0,,,,
000513.XSHE,2023-08-17,中金公司,,,2,1,2024-07-08 17:25:06,2023-08-17 17:42:16,2.0,,,,
000513.XSHE,2023-08-18,兴业证券,,,2,1,2024-07-08 17:23:54,2023-08-21 12:18:55,2.0,,,,
000513.XSHE,2023-08-20,中信建投,,,1,1,2024-07-08 17:24:28,2023-08-21 14:34:02,1.0,,,,
000513.XSHE,2023-08-23,国联民生,39.5800,M06,2,1,2024-07-08 05:22:38,2023-08-24 08:07:40,2.0,39.58,,,
000513.XSHE,2023-08-24,华金证券,,,1,1,2024-07-08 17:22:54,2023-08-25 06:55:59,1.0,,,,
000513.XSHE,2023-08-24,国盛证券,,,1,1,2024-07-08 17:23:31,2023-08-24 11:49:38,1.0,,,,
000513.XSHE,2023-08-24,东海证券,,,1,1,2024-07-08 17:23:42,2023-08-25 14:58:03,1.0,,,,
000513.XSHE,2023-08-24,Goldman Sachs,40.3600,Y01,3,1,2024-08-14 21:57:07,2023-08-28 15:26:26,3.0,,40.36,,
000513.XSHE,2023-08-27,中金公司,42.3000,M06,2,1,2024-07-08 05:22:56,2023-08-27 15:39:35,2.0,42.3,,,
000513.XSHE,2023-08-27,中信建投,,,1,1,2024-07-08 17:24:24,2023-08-27 19:58:53,1.0,,,,
000513.XSHE,2023-08-28,兴业证券,,,2,1,2024-07-08 17:26:03,2023-08-28 20:11:47,2.0,,,,
000513.XSHE,2023-08-29,中信证券,41.0000,M06,1,1,2024-07-08 05:22:52,2023-09-12 12:54:56,1.0,41.0,,,
000513.XSHE,2023-08-29,国泰海通证券,44.0800,M06,1,1,2024-07-08 05:23:02,2023-08-30 17:25:46,1.0,44.08,,,
000513.XSHE,2023-08-29,中金公司,,,2,1,2024-07-08 17:25:57,2023-08-30 19:23:49,2.0,,,,
000513.XSHE,2023-08-31,中金公司,,,2,1,2024-07-08 17:25:40,2023-09-01 14:16:21,2.0,,,,
000513.XSHE,2023-09-03,中信建投,,,1,1,2024-07-08 17:24:51,2023-09-03 17:35:48,1.0,,,,
000513.XSHE,2023-09-10,中信建投,,,1,1,2024-07-08 17:25:48,2023-09-10 17:18:04,1.0,,,,
000513.XSHE,2023-09-14,华金证券,,,1,1,2024-07-08 17:25:18,2023-09-14 23:15:29,1.0,,,,
000513.XSHE,2023-09-15,兴业证券,,,2,1,2024-07-08 17:25:08,2023-09-15 14:12:57,2.0,,,,
000513.XSHE,2023-09-18,兴业证券,,,2,1,2024-07-08 17:25:39,2023-09-18 16:11:56,2.0,,,,
000513.XSHE,2023-09-24,中信建投,,,1,1,2024-07-08 17:24:06,2023-09-24 15:31:35,1.0,,,,
000513.XSHE,2023-09-25,兴业证券,,,2,1,2024-07-08 17:23:47,2023-09-25 11:11:23,2.0,,,,
000513.XSHE,2023-10-08,中信建投,,,1,1,2024-07-08 17:26:05,2023-10-10 14:09:33,1.0,,,,
000513.XSHE,2023-10-10,兴业证券,,,2,1,2024-07-08 17:23:25,2023-10-10 13:36:22,2.0,,,,
000513.XSHE,2023-10-14,中信建投,,,1,1,2024-07-08 17:23:25,2023-10-15 16:53:06,1.0,,,,
000513.XSHE,2023-10-16,兴业证券,,,2,1,2024-07-08 17:23:18,2023-10-16 13:21:55,2.0,,,,
000513.XSHE,2023-10-22,中信建投,,,1,1,2024-07-08 17:25:02,2023-10-22 17:21:01,1.0,,,,
000513.XSHE,2023-10-23,兴业证券,,,2,1,2024-07-08 17:25:55,2023-10-23 12:08:38,2.0,,,,
000513.XSHE,2023-10-24,中金公司,,,2,1,2024-07-08 17:24:21,2023-10-24 14:53:12,2.0,,,,
000513.XSHE,2023-10-25,国盛证券,,,1,1,2024-07-08 17:23:25,2023-10-25 10:23:25,1.0,,,,
000513.XSHE,2023-10-25,东海证券,,,1,1,2024-07-08 17:25:43,2023-10-25 18:00:25,1.0,,,,
000513.XSHE,2023-10-26,华金证券,,,1,1,2024-07-08 17:24:24,2023-10-26 14:44:04,1.0,,,,
000513.XSHE,2023-10-26,中信证券,42.0000,M06,1,1,2024-07-08 05:22:56,2023-10-26 18:25:56,1.0,42.0,,,
000513.XSHE,2023-10-26,中金公司,40.4000,M06,2,1,2024-07-08 05:22:58,2023-10-26 08:09:03,2.0,40.4,,,
000513.XSHE,2023-10-27,中金公司,,,2,1,2024-07-08 17:24:33,2023-10-27 16:10:44,2.0,,,,
000513.XSHE,2023-10-31,国泰海通证券,41.0400,M06,1,1,2024-07-08 05:22:42,2023-10-31 11:23:45,1.0,41.04,,,
000513.XSHE,2023-11-01,中金公司,,,2,1,2024-07-08 17:24:54,2023-11-01 18:56:34,2.0,,,,
000513.XSHE,2023-11-03,兴业证券,,,2,1,2024-07-08 17:24:09,2023-11-03 15:23:56,2.0,,,,
000513.XSHE,2023-11-08,兴业证券,,,2,1,2024-07-08 17:24:55,2023-11-08 12:58:04,2.0,,,,
000513.XSHE,2023-11-10,中信证券,,,1,1,2024-07-08 17:22:31,2023-11-12 14:22:30,1.0,,,,
000513.XSHE,2023-11-12,中信建投,,,1,1,2024-07-08 17:24:53,2023-11-13 16:39:18,1.0,,,,
000513.XSHE,2023-11-14,兴业证券,,,2,1,2024-07-08 17:25:19,2023-11-14 13:32:44,2.0,,,,
000513.XSHE,2023-11-20,兴业证券,,,2,1,2024-07-08 17:22:52,2023-11-20 16:15:48,2.0,,,,
000513.XSHE,2023-11-26,中信建投,,,1,1,2024-07-08 17:25:59,2023-11-27 16:23:04,1.0,,,,
000513.XSHE,2023-11-27,兴业证券,,,2,1,2024-07-08 17:24:18,2023-11-27 16:53:10,2.0,,,,
000513.XSHE,2023-12-05,兴业证券,,,2,1,2024-07-08 17:23:20,2023-12-06 13:35:22,2.0,,,,
000513.XSHE,2023-12-10,中信建投,,,1,1,2024-07-08 17:25:02,2023-12-11 12:16:06,1.0,,,,
000513.XSHE,2023-12-11,兴业证券,,,2,1,2024-07-08 17:24:35,2023-12-12 10:41:19,2.0,,,,
000513.XSHE,2023-12-17,中信建投,,,1,1,2024-07-08 17:24:31,2023-12-18 13:17:48,1.0,,,,
000513.XSHE,2023-12-18,东吴证券,,,1,1,2024-07-08 17:23:23,2023-12-19 06:55:16,1.0,,,,
000513.XSHE,2023-12-24,中信建投,,,1,1,2024-07-08 17:23:39,2023-12-24 17:11:11,1.0,,,,
000513.XSHE,2023-12-25,兴业证券,,,2,1,2024-07-08 17:25:48,2023-12-25 16:44:51,2.0,,,,
000513.XSHE,2024-01-07,国泰海通证券,,,1,1,2024-07-08 17:24:12,2024-01-08 16:13:03,1.0,,,,
000513.XSHE,2024-01-07,中信建投,,,1,1,2024-07-08 17:25:20,2024-01-08 17:22:46,1.0,,,,
000513.XSHE,2024-01-08,兴业证券,,,2,1,2024-07-08 17:24:44,2024-01-08 14:11:12,2.0,,,,
000513.XSHE,2024-01-14,中信建投,,,1,1,2024-07-08 17:24:48,2024-01-15 13:56:22,1.0,,,,
000513.XSHE,2024-01-15,兴业证券,,,2,1,2024-07-08 17:24:31,2024-01-15 14:03:42,2.0,,,,
000513.XSHE,2024-01-17,汇丰前海,47.5000,M06,2,1,2024-07-08 05:23:10,2024-01-18 13:35:46,2.0,47.5,,,
000513.XSHE,2024-01-21,中信建投,,,1,1,2024-07-08 17:24:52,2024-01-22 17:29:12,1.0,,,,
000513.XSHE,2024-01-24,开源证券,,,1,1,2024-07-08 17:22:55,2024-01-24 17:05:12,1.0,,,,
000513.XSHE,2024-01-28,中信建投,,,1,1,2024-07-08 17:23:07,2024-01-31 15:23:05,1.0,,,,
000513.XSHE,2024-01-31,兴业证券,,,2,1,2024-07-08 17:23:49,2024-02-01 13:49:27,2.0,,,,
000513.XSHE,2024-02-04,国泰海通证券,,,1,1,2025-02-05 17:56:45,2024-02-07 11:40:02,1.0,,,,
000513.XSHE,2024-02-06,兴业证券,,,2,1,2024-07-08 17:23:56,2024-02-07 13:03:17,2.0,,,,
000513.XSHE,2024-02-18,中信建投,,,1,1,2024-07-08 17:24:54,2024-02-19 13:34:57,1.0,,,,
000513.XSHE,2024-02-21,国泰海通证券,,,1,1,2024-07-08 17:24:31,2024-02-22 10:21:44,1.0,,,,
000513.XSHE,2024-02-25,中信建投,,,1,1,2024-07-08 17:24:53,2024-02-25 17:05:24,1.0,,,,
000513.XSHE,2024-02-26,兴业证券,,,2,1,2024-07-08 17:24:04,2024-02-27 15:09:46,2.0,,,,
000513.XSHE,2024-03-03,中信建投,,,1,1,2024-07-08 17:25:25,2024-03-04 15:42:23,1.0,,,,
000513.XSHE,2024-03-05,兴业证券,,,2,1,2024-07-08 17:22:40,2024-03-05 12:42:27,2.0,,,,
000513.XSHE,2024-03-07,太平洋证券,46.1800,M06,1,1,2024-07-08 05:22:40,2024-03-11 09:53:40,1.0,46.18,,,
000513.XSHE,2024-03-10,中信建投,,,1,1,2024-07-08 17:22:51,2024-03-11 12:54:01,1.0,,,,
000513.XSHE,2024-03-11,兴业证券,,,2,1,2024-07-08 17:22:32,2024-03-11 14:26:18,2.0,,,,
000513.XSHE,2024-03-17,中信建投,,,1,1,2024-07-08 17:25:20,2024-03-18 17:10:06,1.0,,,,
000513.XSHE,2024-03-24,太平洋证券,,,1,1,2024-07-08 17:23:29,2024-03-25 15:29:55,1.0,,,,
000513.XSHE,2024-03-24,中信建投,,,1,1,2024-07-08 17:24:49,2024-03-25 12:05:49,1.0,,,,
000513.XSHE,2024-03-26,兴业证券,,,2,1,2024-07-08 17:23:56,2024-03-26 14:05:05,2.0,,,,
000513.XSHE,2024-03-27,中金公司,40.4000,,2,1,2024-07-08 05:22:42,2024-03-27 14:12:23,2.0,,,,
000513.XSHE,2024-03-29,国盛证券,,,1,1,2024-07-08 17:24:08,2024-03-29 11:52:07,1.0,,,,
000513.XSHE,2024-03-29,太平洋证券,,,1,1,2024-07-08 17:25:12,2024-04-09 18:26:12,1.0,,,,
000513.XSHE,2024-03-29,东吴证券,,,1,1,2024-07-08 17:25:30,2024-03-29 19:02:54,1.0,,,,
000513.XSHE,2024-03-30,中金公司,,,2,1,2024-07-08 17:26:00,2024-03-31 16:23:58,2.0,,,,
000513.XSHE,2024-03-31,国联民生,45.1200,M06,2,1,2024-07-08 05:22:49,2024-03-31 18:33:19,2.0,45.12,,,
000513.XSHE,2024-03-31,太平洋证券,,,1,1,2024-07-08 17:24:15,2024-04-01 16:29:35,1.0,,,,
000513.XSHE,2024-03-31,中信建投,,,1,1,2024-07-08 17:24:26,2024-04-01 13:37:09,1.0,,,,
000513.XSHE,2024-04-01,开源证券,,,1,1,2024-07-08 17:23:25,2024-04-01 14:34:40,1.0,,,,
000513.XSHE,2024-04-01,兴业证券,,,2,1,2024-07-08 17:25:30,2024-04-02 14:54:16,2.0,,,,
000513.XSHE,2024-04-02,东海证券,,,1,1,2024-07-08 17:25:41,2024-04-02 15:43:28,1.0,,,,
000513.XSHE,2024-04-03,中金公司,44.8000,M06,2,1,2024-07-08 05:22:42,2024-04-07 13:51:23,2.0,44.8,,,
000513.XSHE,2024-04-07,太平洋证券,,,1,1,2024-07-08 17:25:43,2024-04-09 14:44:09,1.0,,,,
000513.XSHE,2024-04-08,兴业证券,,,2,1,2024-07-08 17:22:58,2024-04-09 15:26:14,2.0,,,,
