order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000425.XSHE,2024-11-01,国泰海通证券,9.5600,M06,1,1,2024-11-07 21:11:50,2024-11-04 14:42:17,1.0,9.56,,,
000425.XSHE,2024-11-02,天风证券,,,1,1,2024-11-03 17:48:48,2024-11-03 13:51:12,1.0,,,,
000425.XSHE,2024-11-02,国泰海通证券,,,1,1,2024-11-03 21:08:56,2024-11-03 15:35:53,1.0,,,,
000425.XSHE,2024-11-02,国盛证券,,,1,1,2024-11-03 17:48:49,2024-11-03 14:18:44,1.0,,,,
000425.XSHE,2024-11-02,国联民生,,,1,1,2024-11-03 14:29:14,2024-11-03 12:25:47,1.0,,,,
000425.XSHE,2024-11-02,国投证券,9.5200,Y01,1,1,2024-11-03 21:08:56,2024-11-03 13:59:33,1.0,,9.52,,
000425.XSHE,2024-11-02,上海证券,,,1,1,2024-11-03 21:08:56,2024-11-03 15:53:50,1.0,,,,
000425.XSHE,2024-11-03,银河证券,,,1,1,2024-11-05 13:49:36,2024-11-05 11:26:47,1.0,,,,
000425.XSHE,2024-11-03,光大证券,,,1,1,2024-11-03 21:48:38,2024-11-03 17:09:48,1.0,,,,
000425.XSHE,2024-11-03,东莞证券,,,1,1,2024-11-04 17:48:32,2024-11-04 14:26:03,1.0,,,,
000425.XSHE,2024-11-04,广发证券,8.2300,,1,1,2024-11-04 21:48:35,2024-11-04 17:03:55,1.0,,,,
000425.XSHE,2024-11-04,中金公司,10.6000,M06,2,1,2024-11-04 15:48:47,2024-11-04 11:57:01,2.0,10.6,,,
000425.XSHE,2024-11-04,华鑫证券,,,1,1,2024-11-05 10:28:52,2024-11-04 21:55:34,1.0,,,,
000425.XSHE,2024-11-04,东莞证券,,,1,1,2024-11-05 21:11:52,2024-11-05 11:46:03,1.0,,,,
000425.XSHE,2024-11-05,长江证券,,,1,1,2024-11-07 17:51:23,2024-11-07 15:18:38,1.0,,,,
000425.XSHE,2024-11-06,华龙证券,,,2,1,2024-11-08 22:00:24,2024-11-08 17:17:42,2.0,,,,
000425.XSHE,2024-11-06,财通证券,,,2,1,2024-11-07 17:51:21,2024-11-07 14:42:16,2.0,,,,
000425.XSHE,2024-11-08,湘财证券,,,2,1,2024-11-11 17:53:57,2024-11-11 15:08:40,2.0,,,,
000425.XSHE,2024-11-08,华安证券,,,1,1,2024-11-08 17:52:24,2024-11-08 13:43:44,1.0,,,,
000425.XSHE,2024-11-09,国泰海通证券,,,1,1,2024-11-10 21:13:31,2024-11-10 15:52:26,1.0,,,,
000425.XSHE,2024-11-09,中金公司,10.6000,,2,1,2024-11-11 21:52:56,2024-11-11 16:46:41,2.0,,,,
000425.XSHE,2024-11-10,兴业证券,,,2,1,2024-11-11 11:53:18,2024-11-11 09:23:54,2.0,,,,
000425.XSHE,2024-11-10,广发证券,,,1,1,2024-11-11 21:52:54,2024-11-11 16:26:40,1.0,,,,
000425.XSHE,2024-11-10,国泰海通证券,,,1,1,2024-11-12 17:54:00,2024-11-12 13:58:01,1.0,,,,
000425.XSHE,2024-11-11,财通证券,,,2,1,2024-11-12 17:54:02,2024-11-12 14:50:35,2.0,,,,
000425.XSHE,2024-11-12,华龙证券,,,2,1,2024-11-14 17:55:25,2024-11-14 15:27:12,2.0,,,,
000425.XSHE,2024-11-15,财信证券,,,1,1,2024-11-26 21:22:04,2024-11-26 15:48:14,1.0,,,,
000425.XSHE,2024-11-17,国泰海通证券,,,1,1,2024-11-18 21:17:10,2024-11-18 16:08:07,1.0,,,,
000425.XSHE,2024-11-18,银河证券,,,1,1,2024-11-26 14:02:01,2024-11-22 11:53:26,1.0,,,,
000425.XSHE,2024-11-18,华龙证券,,,2,1,2024-11-19 13:18:02,2024-11-19 10:59:20,2.0,,,,
000425.XSHE,2024-11-21,中信证券,9.5000,M06,1,1,2024-11-24 21:20:58,2024-11-24 16:59:50,1.0,9.5,,,
000425.XSHE,2024-11-24,国泰海通证券,,,1,1,2024-11-25 21:24:15,2024-11-25 16:32:19,1.0,,,,
000425.XSHE,2024-11-25,广发证券,8.2300,,1,1,2024-11-25 21:24:16,2024-11-25 17:32:23,1.0,,,,
000425.XSHE,2024-11-26,财信证券,,,2,1,2024-12-04 12:06:23,2024-12-04 09:08:19,2.0,,,,
000425.XSHE,2024-11-29,华泰证券,9.4200,,1,1,2024-12-01 21:25:45,2024-12-01 16:20:37,1.0,,,,
000425.XSHE,2024-12-01,浙商证券,,,1,1,2024-12-02 10:45:53,2024-12-02 08:24:22,1.0,,,,
000425.XSHE,2024-12-01,国泰海通证券,,,1,1,2024-12-02 21:36:14,2024-12-02 17:02:22,1.0,,,,
000425.XSHE,2024-12-01,广发证券,8.2300,,1,1,2024-12-02 21:36:12,2024-12-02 15:25:52,1.0,,,,
000425.XSHE,2024-12-02,华龙证券,,,2,1,2024-12-03 21:26:26,2024-12-03 15:57:17,2.0,,,,
000425.XSHE,2024-12-03,财信证券,,,2,1,2024-12-09 21:29:58,2024-12-09 16:00:35,2.0,,,,
000425.XSHE,2024-12-04,华龙证券,,,2,1,2024-12-05 17:28:47,2024-12-05 13:29:48,2.0,,,,
000425.XSHE,2024-12-05,湘财证券,,,2,1,2024-12-08 14:49:56,2024-12-08 12:44:05,2.0,,,,
000425.XSHE,2024-12-08,广发证券,8.2300,,1,1,2024-12-09 12:49:59,2024-12-09 10:15:36,1.0,,,,
000425.XSHE,2024-12-08,国泰海通证券,,,1,1,2024-12-09 22:50:30,2024-12-09 17:08:02,1.0,,,,
000425.XSHE,2024-12-09,广发证券,8.2300,,1,1,2024-12-10 13:30:15,2024-12-10 10:41:01,1.0,,,,
000425.XSHE,2024-12-09,湘财证券,,,2,1,2024-12-10 21:30:48,2024-12-10 16:11:41,2.0,,,,
000425.XSHE,2024-12-15,国泰海通证券,,,1,1,2024-12-15 21:33:33,2024-12-15 17:40:48,1.0,,,,
000425.XSHE,2024-12-16,兴业证券,,,2,1,2024-12-18 20:55:49,2024-12-16 17:37:59,2.0,,,,
000425.XSHE,2024-12-16,湘财证券,,,2,1,2024-12-17 18:15:02,2024-12-17 13:20:52,2.0,,,,
000425.XSHE,2024-12-17,广发证券,8.2300,,1,1,2024-12-18 13:35:33,2024-12-18 09:22:23,1.0,,,,
000425.XSHE,2024-12-22,Jefferies,11.0000,M06,1,1,2024-12-23 20:59:12,2024-12-23 10:55:53,1.0,11.0,,,
000425.XSHE,2024-12-22,国泰海通证券,,,1,1,2024-12-22 21:37:50,2024-12-22 17:20:20,1.0,,,,
000425.XSHE,2024-12-23,湘财证券,,,2,1,2024-12-24 10:59:19,2024-12-23 17:46:52,2.0,,,,
000425.XSHE,2024-12-23,华龙证券,,,2,1,2024-12-24 13:38:31,2024-12-24 11:33:06,2.0,,,,
000425.XSHE,2024-12-23,长城证券,,,2,1,2024-12-25 11:40:08,2024-12-24 17:52:32,2.0,,,,
000425.XSHE,2024-12-23,广发证券,8.2300,,1,1,2024-12-23 13:38:34,2024-12-23 11:13:02,1.0,,,,
000425.XSHE,2024-12-24,银河证券,,,1,1,2024-12-24 17:39:13,2024-12-24 13:26:35,1.0,,,,
000425.XSHE,2024-12-25,广发证券,9.4600,M06,1,1,2024-12-25 21:40:06,2024-12-25 17:23:21,1.0,9.46,,,
000425.XSHE,2024-12-27,华泰证券,9.4200,,1,1,2024-12-27 21:43:02,2024-12-27 17:00:38,1.0,,,,
000425.XSHE,2024-12-27,天风证券,10.3500,M06,1,1,2024-12-30 13:03:06,2024-12-30 10:38:00,1.0,10.35,,,
000425.XSHE,2024-12-29,广发证券,9.4600,,1,1,2024-12-30 17:42:53,2024-12-30 13:37:59,1.0,,,,
000425.XSHE,2024-12-29,国泰海通证券,,,1,1,2024-12-29 17:41:59,2024-12-29 13:45:24,1.0,,,,
000425.XSHE,2024-12-30,财通证券,,,2,1,2025-02-05 17:56:46,2024-12-31 14:19:29,2.0,,,,
000425.XSHE,2025-01-05,国泰海通证券,,,1,1,2025-01-06 18:02:20,2025-01-06 14:00:27,1.0,,,,
000425.XSHE,2025-01-06,国泰海通证券,,,1,1,2025-01-07 17:23:54,2025-01-07 13:30:44,1.0,,,,
000425.XSHE,2025-01-06,财信证券,,,2,1,2025-01-14 17:27:53,2025-01-14 13:46:05,2.0,,,,
000425.XSHE,2025-01-06,财通证券,,,2,1,2025-01-07 15:23:36,2025-01-07 13:32:20,2.0,,,,
000425.XSHE,2025-01-06,华龙证券,,,2,1,2025-01-07 18:03:02,2025-01-07 15:27:00,2.0,,,,
000425.XSHE,2025-01-06,银河证券,,,1,1,2025-01-06 17:23:22,2025-01-06 12:25:38,1.0,,,,
000425.XSHE,2025-01-07,广发证券,9.4600,,1,1,2025-01-08 17:25:05,2025-01-08 11:42:46,1.0,,,,
000425.XSHE,2025-01-09,广发证券,9.4600,,1,1,2025-01-10 18:05:34,2025-01-10 14:05:41,1.0,,,,
000425.XSHE,2025-01-09,西南证券,,,1,1,2025-01-09 17:25:06,2025-01-09 14:03:06,1.0,,,,
000425.XSHE,2025-01-12,国泰海通证券,,,1,1,2025-01-12 22:06:52,2025-01-12 17:43:47,1.0,,,,
000425.XSHE,2025-01-13,财信证券,,,2,1,2025-03-06 17:31:13,2025-01-13 15:38:15,2.0,,,,
000425.XSHE,2025-01-13,华龙证券,,,2,1,2025-01-13 21:53:06,2025-01-13 17:23:11,2.0,,,,
000425.XSHE,2025-01-13,广发证券,9.4600,,1,1,2025-01-15 10:07:51,2025-01-13 15:59:45,1.0,,,,
000425.XSHE,2025-01-15,瑞银证券,8.4000,Y01,2,1,2025-01-16 17:29:01,2025-01-16 14:26:29,2.0,,8.4,,
000425.XSHE,2025-01-15,浙商证券,,,1,1,2025-01-15 21:55:40,2025-01-15 16:13:35,1.0,,,,
000425.XSHE,2025-01-19,广发证券,9.4600,,1,1,2025-01-20 18:12:48,2025-01-20 14:30:23,1.0,,,,
000425.XSHE,2025-01-20,华龙证券,,,2,1,2025-01-21 12:51:32,2025-01-21 11:08:19,2.0,,,,
000425.XSHE,2025-01-27,华泰证券,9.4200,,1,1,2025-02-04 20:22:47,2025-02-04 13:51:12,1.0,,,,
000425.XSHE,2025-02-02,国泰海通证券,,,1,1,2025-02-05 21:17:02,2025-02-04 17:11:54,1.0,,,,
000425.XSHE,2025-02-09,国泰海通证券,,,1,1,2025-02-10 16:40:40,2025-02-10 13:57:53,1.0,,,,
000425.XSHE,2025-02-09,广发证券,9.4600,,1,1,2025-03-12 12:13:55,2025-03-12 09:29:27,1.0,,,,
000425.XSHE,2025-02-10,湘财证券,,,2,1,2025-02-11 13:20:27,2025-02-11 10:35:33,2.0,,,,
000425.XSHE,2025-02-14,东北证券,,,1,1,2025-02-14 21:23:15,2025-02-14 16:02:26,1.0,,,,
000425.XSHE,2025-02-16,广发证券,9.4600,,1,1,2025-03-11 17:33:01,2025-03-11 13:32:44,1.0,,,,
000425.XSHE,2025-02-17,湘财证券,,,2,1,2025-02-18 13:24:56,2025-02-18 10:32:23,2.0,,,,
000425.XSHE,2025-02-17,国泰海通证券,,,1,1,2025-02-18 13:24:56,2025-02-18 10:28:21,1.0,,,,
000425.XSHE,2025-02-20,国信证券,,,2,1,2025-02-20 21:26:09,2025-02-20 17:04:10,2.0,,,,
000425.XSHE,2025-02-24,国泰海通证券,,,1,1,2025-02-25 13:34:11,2025-02-25 10:34:27,1.0,,,,
000425.XSHE,2025-02-24,广发证券,9.4600,,1,1,2025-03-07 21:31:06,2025-03-07 17:17:22,1.0,,,,
000425.XSHE,2025-02-25,中信证券,10.5000,M06,1,1,2025-02-25 21:36:25,2025-02-25 17:10:34,1.0,10.5,,,
000425.XSHE,2025-03-02,华泰证券,9.4200,,1,1,2025-03-03 17:55:15,2025-03-03 14:38:10,1.0,,,,
000425.XSHE,2025-03-02,国泰海通证券,,,1,1,2025-03-03 21:18:36,2025-03-03 15:58:59,1.0,,,,
000425.XSHE,2025-03-03,国信证券,10.3850,M06,2,1,2025-03-04 11:04:11,2025-03-03 18:14:52,2.0,10.385,,,
000425.XSHE,2025-03-06,华龙证券,,,2,1,2025-03-09 18:12:05,2025-03-09 15:31:03,2.0,,,,
000425.XSHE,2025-03-06,国信证券,,,2,1,2025-03-07 17:31:16,2025-03-07 13:20:02,2.0,,,,
000425.XSHE,2025-03-09,广发证券,9.4600,,1,1,2025-03-10 12:52:49,2025-03-10 10:21:17,1.0,,,,
000425.XSHE,2025-03-10,国泰海通证券,,,1,1,2025-03-11 21:33:51,2025-03-11 17:13:11,1.0,,,,
000425.XSHE,2025-03-10,广发证券,9.4600,,1,1,2025-03-10 12:52:50,2025-03-10 10:30:59,1.0,,,,
000425.XSHE,2025-03-10,开源证券,,,1,1,2025-03-10 21:33:14,2025-03-10 17:24:21,1.0,,,,
000425.XSHE,2025-03-12,光大证券,,,1,1,2025-03-13 13:34:28,2025-03-13 10:29:14,1.0,,,,
000425.XSHE,2025-03-12,国金证券,11.2200,M06,1,1,2025-03-13 11:34:56,2025-03-13 07:50:00,1.0,11.22,,,
000425.XSHE,2025-03-17,湘财证券,,,2,1,2025-03-18 21:37:24,2025-03-18 16:57:37,2.0,,,,
000425.XSHE,2025-03-17,广发证券,9.4600,,1,1,2025-03-17 17:36:43,2025-03-17 11:42:41,1.0,,,,
000425.XSHE,2025-03-17,国泰海通证券,,,1,1,2025-03-17 20:57:08,2025-03-17 16:10:40,1.0,,,,
000425.XSHE,2025-03-19,国信证券,,,2,1,2025-03-20 15:38:45,2025-03-20 13:42:12,2.0,,,,
000425.XSHE,2025-03-19,Jefferies,11.0000,M06,1,1,2025-03-26 21:04:28,2025-03-26 16:18:41,1.0,11.0,,,
000425.XSHE,2025-03-24,广发证券,9.4600,,1,1,2025-03-25 01:41:30,2025-03-24 18:51:51,1.0,,,,
000425.XSHE,2025-03-31,湘财证券,,,2,1,2025-04-02 21:48:31,2025-04-02 17:46:54,2.0,,,,
000425.XSHE,2025-04-01,摩根大通,11.3000,M06,2,1,2025-04-30 21:34:19,2025-04-06 16:36:44,2.0,11.3,,,
000425.XSHE,2025-04-08,浙商证券,,,1,1,2025-04-09 11:37:00,2025-04-09 09:24:13,1.0,,,,
000425.XSHE,2025-04-08,湘财证券,,,2,1,2025-04-10 12:09:02,2025-04-10 09:39:39,2.0,,,,
000425.XSHE,2025-04-08,国金证券,,,1,1,2025-04-09 10:57:02,2025-04-09 08:14:20,1.0,,,,
000425.XSHE,2025-04-09,国投证券,9.9000,M06,1,1,2025-04-09 21:37:23,2025-04-09 17:11:03,1.0,9.9,,,
000425.XSHE,2025-04-09,长江证券,,,1,1,2025-04-09 18:17:40,2025-04-09 15:09:56,1.0,,,,
000425.XSHE,2025-04-09,国泰海通证券,,,1,1,2025-04-09 21:37:23,2025-04-09 17:35:40,1.0,,,,
000425.XSHE,2025-04-09,广发证券,10.8600,M06,1,1,2025-04-10 17:24:09,2025-04-10 10:51:08,1.0,10.86,,,
000425.XSHE,2025-04-09,财通证券,,,2,1,2025-04-10 21:24:31,2025-04-10 15:55:28,2.0,,,,
000425.XSHE,2025-04-14,湘财证券,,,2,1,2025-04-15 21:03:14,2025-04-15 16:01:04,2.0,,,,
000425.XSHE,2025-04-14,华龙证券,,,2,1,2025-04-16 17:30:41,2025-04-16 14:29:28,2.0,,,,
000425.XSHE,2025-04-15,长江证券,,,1,1,2025-04-16 17:30:42,2025-04-15 16:03:45,1.0,,,,
000425.XSHE,2025-04-20,浙商证券,,,1,1,2025-04-21 10:58:13,2025-04-20 22:13:52,1.0,,,,
000425.XSHE,2025-04-21,国投证券,10.5600,M06,1,1,2025-04-21 22:05:11,2025-04-21 17:06:53,1.0,10.56,,,
000425.XSHE,2025-04-21,中金公司,10.6000,M06,2,1,2025-04-21 17:38:41,2025-04-21 14:43:05,2.0,10.6,,,
000425.XSHE,2025-04-22,国信证券,,,2,1,2025-04-29 22:00:27,2025-04-23 11:28:50,2.0,,,,
000425.XSHE,2025-04-24,国泰海通证券,10.8700,M06,1,1,2025-04-24 10:12:52,2025-04-24 08:05:33,1.0,10.87,,,
000425.XSHE,2025-04-28,国金证券,,,1,1,2025-04-29 22:00:27,2025-04-29 09:51:39,1.0,,,,
000425.XSHE,2025-04-28,广发证券,10.8600,,1,1,2025-04-29 21:24:02,2025-04-29 17:37:04,1.0,,,,
000425.XSHE,2025-04-29,国盛证券,,,1,1,2025-04-30 10:40:14,2025-04-30 00:35:53,1.0,,,,
000425.XSHE,2025-04-29,财信证券,,,2,1,2025-05-09 21:36:39,2025-05-09 16:44:19,2.0,,,,
000425.XSHE,2025-04-29,财通证券,,,2,1,2025-04-30 09:36:16,2025-04-29 20:51:04,2.0,,,,
000425.XSHE,2025-04-29,浙商证券,,,1,1,2025-04-30 18:00:16,2025-04-30 13:25:09,1.0,,,,
000425.XSHE,2025-04-29,银河证券,,,1,1,2025-04-29 21:24:05,2025-04-29 16:57:16,1.0,,,,
000425.XSHE,2025-04-30,国泰海通证券,,,1,1,2025-05-01 17:20:20,2025-05-01 13:26:51,1.0,,,,
000425.XSHE,2025-04-30,中信建投,,,1,1,2025-05-01 15:20:37,2025-04-30 19:30:41,1.0,,,,
000425.XSHE,2025-05-01,中金公司,10.6000,M06,2,1,2025-05-03 21:41:13,2025-05-03 16:38:20,2.0,10.6,,,
000425.XSHE,2025-05-03,光大证券,,,1,1,2025-05-05 11:23:08,2025-05-04 11:58:26,1.0,,,,
000425.XSHE,2025-05-03,国海证券,,,1,1,2025-05-05 10:02:49,2025-05-04 19:49:38,1.0,,,,
000425.XSHE,2025-05-03,天风证券,,,1,1,2025-05-05 11:23:08,2025-05-03 23:20:57,1.0,,,,
000425.XSHE,2025-05-04,广发证券,10.8600,,1,1,2025-05-05 22:03:39,2025-05-05 18:55:12,1.0,,,,
000425.XSHE,2025-05-04,湘财证券,,,1,1,2025-05-06 21:49:39,2025-05-06 17:19:48,1.0,,,,
000425.XSHE,2025-05-05,招商证券,,,1,1,2025-05-06 13:23:12,2025-05-06 10:28:30,1.0,,,,
000425.XSHE,2025-05-06,上海证券,,,1,1,2025-05-07 12:04:21,2025-05-06 19:08:43,1.0,,,,
000425.XSHE,2025-05-06,兴业证券,,,2,1,2025-05-07 12:44:31,2025-05-07 08:31:40,2.0,,,,
000425.XSHE,2025-05-06,长江证券,,,1,1,2025-05-07 13:23:48,2025-05-07 11:36:11,1.0,,,,
000425.XSHE,2025-05-06,中金公司,10.6000,,2,1,2025-05-06 21:49:39,2025-05-06 17:04:20,2.0,,,,
000425.XSHE,2025-05-06,国投证券,10.8800,M06,1,1,2025-05-07 12:44:31,2025-05-07 07:46:11,1.0,10.88,,,
000425.XSHE,2025-05-07,东莞证券,,,1,1,2025-05-08 08:32:31,2025-05-07 17:03:52,1.0,,,,
000425.XSHE,2025-05-07,国泰海通证券,11.0400,M06,1,1,2025-05-08 11:25:12,2025-05-07 20:51:02,1.0,11.04,,,
000425.XSHE,2025-05-09,广发证券,10.8200,M06,1,1,2025-05-11 21:26:44,2025-05-11 17:46:16,1.0,10.82,,,
000425.XSHE,2025-05-11,国泰海通证券,,,1,1,2025-05-12 17:27:59,2025-05-12 13:41:36,1.0,,,,
000425.XSHE,2025-05-11,广发证券,10.8200,,1,1,2025-05-12 17:27:59,2025-05-12 13:33:41,1.0,,,,
000425.XSHE,2025-05-11,国联民生,,,1,1,2025-05-12 21:56:11,2025-05-12 16:28:52,1.0,,,,
000425.XSHE,2025-05-11,中金公司,10.6000,,2,1,2025-05-21 11:58:29,2025-05-12 14:11:37,2.0,,,,
000425.XSHE,2025-05-11,湘财证券,,,1,1,2025-05-12 21:56:14,2025-05-12 17:27:42,1.0,,,,
000425.XSHE,2025-05-11,太平洋证券,11.6200,M06,1,1,2025-05-12 11:26:40,2025-05-12 09:36:57,1.0,11.62,,,
000425.XSHE,2025-05-12,银河证券,,,1,1,2025-05-14 21:44:46,2025-05-14 15:36:30,1.0,,,,
000425.XSHE,2025-05-15,国信证券,,,2,1,2025-05-16 13:15:39,2025-05-16 10:20:26,2.0,,,,
000425.XSHE,2025-05-17,华西证券,,,1,1,2025-05-20 12:37:18,2025-05-19 22:33:24,1.0,,,,
000425.XSHE,2025-05-17,兴业证券,,,2,1,2025-05-26 15:20:58,2025-05-18 18:30:54,2.0,,,,
000425.XSHE,2025-05-18,国泰海通证券,,,1,1,2025-05-18 21:16:04,2025-05-18 17:39:35,1.0,,,,
000425.XSHE,2025-05-18,申万宏源,,,1,1,2025-05-19 12:37:04,2025-05-19 09:43:56,1.0,,,,
000425.XSHE,2025-05-19,中邮证券,,,2,1,2025-05-19 13:56:23,2025-05-19 09:49:16,2.0,,,,
000425.XSHE,2025-05-19,广发证券,10.8200,,1,1,2025-05-20 13:17:29,2025-05-20 10:30:15,1.0,,,,
000425.XSHE,2025-05-26,华安证券,,,1,1,2025-05-26 21:22:38,2025-05-26 15:59:08,1.0,,,,
000425.XSHE,2025-05-26,国泰海通证券,,,1,1,2025-05-27 13:21:46,2025-05-27 10:37:52,1.0,,,,
000425.XSHE,2025-05-30,瑞银证券,8.4000,Y01,2,1,2025-05-30 22:43:28,2025-05-30 17:19:38,2.0,,8.4,,
000425.XSHE,2025-05-30,摩根大通,11.1000,M06,2,1,2025-06-05 15:26:46,2025-06-05 14:37:26,2.0,11.1,,,
000425.XSHE,2025-06-02,国泰海通证券,,,1,1,2025-06-03 12:05:19,2025-06-03 10:31:41,1.0,,,,
000425.XSHE,2025-06-09,国泰海通证券,,,1,1,2025-06-10 13:29:55,2025-06-10 09:59:36,1.0,,,,
000425.XSHE,2025-06-10,银河证券,,,1,1,2025-06-11 21:32:08,2025-06-11 17:20:02,1.0,,,,
000425.XSHE,2025-06-11,浙商证券,,,1,1,2025-06-12 20:51:26,2025-06-12 17:05:40,1.0,,,,
000425.XSHE,2025-06-15,国泰海通证券,,,1,1,2025-06-16 12:13:11,2025-06-16 10:25:24,1.0,,,,
000425.XSHE,2025-06-17,广发证券,10.8200,,1,1,2025-06-17 21:03:58,2025-06-17 17:35:11,1.0,,,,
000425.XSHE,2025-06-18,国信证券,,,2,1,2025-06-19 11:35:55,2025-06-19 10:37:08,2.0,,,,
000425.XSHE,2025-06-20,银河证券,,,1,1,2025-06-25 17:39:20,2025-06-25 14:43:43,1.0,,,,
000425.XSHE,2025-06-22,国泰海通证券,,,1,1,2025-06-23 17:40:18,2025-06-23 16:07:31,1.0,,,,
000425.XSHE,2025-06-24,光大证券,,,1,1,2025-06-24 21:06:24,2025-06-24 16:17:52,1.0,,,,
000425.XSHE,2025-06-24,广发证券,10.8200,,1,1,2025-06-24 17:40:02,2025-06-24 14:44:54,1.0,,,,
000425.XSHE,2025-06-25,浙商证券,,,1,1,2025-06-26 09:00:08,2025-06-26 07:58:48,1.0,,,,
000425.XSHE,2025-06-27,广发证券,10.8200,,1,1,2025-06-30 17:45:21,2025-06-30 15:29:03,1.0,,,,
000425.XSHE,2025-06-28,国泰海通证券,,,1,1,2025-06-29 17:41:40,2025-06-29 14:54:59,1.0,,,,
000425.XSHE,2025-06-29,广发证券,10.8200,,1,1,2025-06-30 14:22:44,2025-06-30 12:36:17,1.0,,,,
000425.XSHE,2025-06-30,广发证券,10.8200,,1,1,2025-07-01 14:22:54,2025-07-01 11:26:28,1.0,,,,
000425.XSHE,2025-07-07,中金公司,10.6000,,2,1,2025-07-07 17:49:42,2025-07-07 16:02:07,2.0,,,,
000425.XSHE,2025-07-08,银河证券,,,1,1,2025-07-11 14:29:02,2025-07-11 11:19:48,1.0,,,,
000425.XSHE,2025-07-10,诚通证券,,,2,1,2025-07-14 21:10:49,2025-07-14 17:41:47,2.0,,,,
000425.XSHE,2025-07-13,湘财证券,,,1,1,2025-07-14 21:10:49,2025-07-14 17:48:34,1.0,,,,
000425.XSHE,2025-07-13,国泰海通证券,,,1,1,2025-07-14 12:30:31,2025-07-14 11:09:58,1.0,,,,
000425.XSHE,2025-07-14,国信证券,,,2,1,2025-07-14 21:10:49,2025-07-14 18:28:41,2.0,,,,
000425.XSHE,2025-07-16,国海证券,,,1,1,2025-07-18 09:52:48,2025-07-18 08:37:40,1.0,,,,
000425.XSHE,2025-07-20,湘财证券,,,1,1,2025-08-07 21:25:58,2025-08-07 17:43:10,1.0,,,,
000425.XSHE,2025-07-21,国泰海通证券,,,1,1,2025-07-21 17:55:29,2025-07-21 15:09:39,1.0,,,,
000425.XSHE,2025-07-23,广发证券,10.8200,,1,1,2025-07-23 21:19:16,2025-07-23 17:12:27,1.0,,,,
000425.XSHE,2025-07-24,浙商证券,,,1,1,2025-07-25 10:37:02,2025-07-25 08:58:53,1.0,,,,
000425.XSHE,2025-07-27,兴业证券,,,2,1,2025-07-28 15:19:33,2025-07-28 13:57:29,2.0,,,,
000425.XSHE,2025-07-27,国泰海通证券,,,1,1,2025-07-27 17:19:03,2025-07-27 13:21:11,1.0,,,,
000425.XSHE,2025-07-30,国信证券,,,2,1,2025-07-31 15:20:46,2025-07-31 14:40:13,2.0,,,,
000425.XSHE,2025-08-03,国泰海通证券,,,1,1,2025-08-03 21:24:10,2025-08-03 17:44:30,1.0,,,,
000425.XSHE,2025-08-07,华创证券,11.5000,M06,1,1,2025-08-08 10:39:04,2025-08-08 10:05:36,1.0,11.5,,,
000425.XSHE,2025-08-08,中金公司,10.6000,,2,1,2025-08-10 21:22:58,2025-08-10 16:27:09,2.0,,,,
000425.XSHE,2025-08-10,国泰海通证券,,,1,1,2025-08-10 15:20:29,2025-08-10 13:43:31,1.0,,,,
000425.XSHE,2025-08-10,湘财证券,,,1,1,2025-08-11 17:27:46,2025-08-11 15:15:37,1.0,,,,
000425.XSHE,2025-08-11,银河证券,,,1,1,2025-08-12 21:24:53,2025-08-12 17:41:13,1.0,,,,
000425.XSHE,2025-08-11,光大证券,,,1,1,2025-08-11 14:01:09,2025-08-11 11:57:58,1.0,,,,
000425.XSHE,2025-08-11,广发证券,10.8200,,1,1,2025-08-11 17:27:47,2025-08-11 14:31:27,1.0,,,,
000425.XSHE,2025-08-12,中泰证券,,,1,1,2025-08-13 17:25:46,2025-08-13 15:02:12,1.0,,,,
000425.XSHE,2025-08-14,广发证券,10.8200,,1,1,2025-08-15 18:06:29,2025-08-15 15:06:52,1.0,,,,
000425.XSHE,2025-08-17,广发证券,10.8200,,1,1,2025-08-18 14:47:59,2025-08-18 12:53:18,1.0,,,,
000425.XSHE,2025-08-17,国泰海通证券,,,1,1,2025-08-17 21:28:14,2025-08-17 16:56:00,1.0,,,,
000425.XSHE,2025-08-17,华创证券,,,1,1,2025-08-18 17:28:13,2025-08-18 14:35:25,1.0,,,,
000425.XSHE,2025-08-24,广发证券,10.8200,,1,1,2025-08-25 14:52:45,2025-08-25 13:44:48,1.0,,,,
000425.XSHE,2025-08-30,银河证券,,,1,1,2025-09-01 21:01:12,2025-09-01 18:59:26,1.0,,,,
000425.XSHE,2025-08-30,国金证券,,,1,1,2025-08-30 22:16:55,2025-08-30 20:23:32,1.0,,,,
000425.XSHE,2025-08-30,国盛证券,,,1,1,2025-08-31 04:16:17,2025-08-30 23:44:39,1.0,,,,
000425.XSHE,2025-08-30,财通证券,,,2,1,2025-08-31 20:57:08,2025-08-31 16:47:01,2.0,,,,
000425.XSHE,2025-08-31,浙商证券,,,1,1,2025-09-01 10:16:48,2025-09-01 09:35:40,1.0,,,,
000425.XSHE,2025-09-01,上海证券,,,1,1,2025-09-03 20:58:51,2025-09-03 17:31:54,1.0,,,,
000425.XSHE,2025-09-01,瑞银证券,10.3000,Y01,2,1,2025-09-02 22:02:08,2025-09-02 18:30:58,2.0,,10.3,,
