order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
000933.XSHE,2022-03-31,2021,2022-03-31 16:41:59,2022-03-31 16:41:59,34492916651.11,41953714285.7143,44977857142.8571,46014571428.5714,42709750000.0,3236905475.1,5214849060.2109,5913207187.89,6529714285.7143,5389438592.1307,1.45,2.3167,2.627,2.9008,9368007907.88,14204571428.5714,19416142857.1429,24877571428.5714,15507464285.7143,11296305278.4,16875571428.5714,5788787142.8571,14039142857.1429,14103875357.1428,0.396,0.3671,0.3046,0.2625,0.3475,9.7566,6.056,5.3408,4.8366,5.8599,0.9156,0.7528,0.7022,0.6863,0.7394,3.3712,2.2233,1.6266,1.2695,2.0365,0.3703,0.8338,0.2178,0.0721,0.023,0.1757,8.0335,0.6125,0.1339,0.1043,0.4452,1.08,15.61,2.3943,5628656271.4515,6073619018.0256,6463610743.4414,5739896958.095,2.5005,2.6982,2.8715,2.5499
000933.XSHE,2022-04-01,2021,2022-04-01 16:43:55,2022-04-01 16:43:55,34492916651.11,41541187500.0,44455400000.0,46095937500.0,42512591666.6667,3236905475.1,5204486638.5267,5890395278.1244,6499112500.0,5433122851.7259,1.45,2.3121,2.6168,2.8872,9368007907.88,14063787500.0,19128737500.0,24549812500.0,15752104166.6667,11296305278.4,17540800000.0,5132701250.0,13598425000.0,13404767083.3333,0.396,0.3701,0.3079,0.2647,0.3449,9.8679,6.1373,5.4226,4.9147,5.879,0.926,0.7689,0.7185,0.6929,0.7513,3.4097,2.2712,1.6698,1.3011,2.0278,0.3773,0.8338,0.2058,0.0702,0.0369,0.1548,8.0335,0.6093,0.1318,0.1033,0.3964,1.08,15.67,2.4137,5505945385.5673,6193038258.8216,6775855315.3356,5734976343.3187,2.446,2.7513,3.0102,2.5478
000933.XSHE,2022-04-06,2021,2022-04-06 16:49:07,2022-04-06 16:49:07,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506741230.7185,6259172727.2727,6560081818.1818,5757551729.5699,1.45,2.4464,2.7806,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3268,0.2675,0.3654,9.701,5.7023,5.0168,4.7867,5.4539,0.9104,0.7401,0.6921,0.6693,0.7234,3.352,2.233,1.6397,1.2802,1.9927,0.3654,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7027,0.1366,0.0481,0.4424,1.08,15.67,2.5578,5586773236.3438,6283697407.2649,6562359085.76,5819081293.3175,2.4819,2.7915,2.9153,2.5851
000933.XSHE,2022-04-07,2021,2022-04-07 16:42:24,2022-04-07 16:42:24,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506959558.6669,6259172727.2727,6560081818.1818,5757697281.5355,1.45,2.4465,2.7806,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3268,0.2675,0.3654,9.555,5.6163,4.9413,4.7147,5.3717,0.8967,0.729,0.6816,0.6592,0.7125,3.3015,2.1994,1.615,1.261,1.9627,0.3599,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7028,0.1366,0.0481,0.4424,1.08,15.67,2.5579,5586937202.8768,6283681085.6183,6562286781.2672,5819185163.7906,2.482,2.7915,2.9153,2.5852
000933.XSHE,2022-04-08,2021,2022-04-08 16:37:36,2022-04-08 16:37:36,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506959558.6669,6259172727.2727,6560081818.1818,5757697281.5355,1.45,2.4465,2.7806,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3268,0.2675,0.3654,9.3811,5.5141,4.8514,4.6289,5.274,0.8803,0.7157,0.6692,0.6472,0.6995,3.2415,2.1594,1.5857,1.238,1.927,0.3534,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7028,0.1366,0.0481,0.4424,1.08,15.44,2.5579,5586495131.3828,6282864023.1007,6561827162.0991,5818618095.2888,2.4818,2.7912,2.9151,2.5849
000933.XSHE,2022-04-11,2021,2022-04-11 16:51:30,2022-04-11 16:51:30,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506179404.4754,6259318892.5773,6560081818.1818,5757225900.5094,1.45,2.4461,2.7807,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3269,0.2675,0.3653,8.7831,5.1633,4.542,4.3338,4.9381,0.8242,0.6701,0.6266,0.606,0.6549,3.0348,2.0217,1.4846,1.1591,1.8041,0.3309,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7025,0.1368,0.0481,0.4424,1.08,15.44,2.5576,5575074271.1553,6285169905.4849,6557400531.8596,5811772815.9318,2.4767,2.7922,2.9131,2.5819
000933.XSHE,2022-04-12,2021,2022-04-12 16:41:32,2022-04-12 16:41:32,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506179404.4754,6259318892.5773,6560081818.1818,5757225900.5094,1.45,2.4461,2.7807,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3269,0.2675,0.3653,8.9361,5.2532,4.6211,4.4093,5.0242,0.8386,0.6818,0.6375,0.6165,0.6663,3.0877,2.0569,1.5104,1.1793,1.8355,0.3366,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7025,0.1368,0.0481,0.4424,1.08,15.44,2.5576,5575153407.8704,6285208932.7249,6557319877.708,5811838582.8219,2.4768,2.7922,2.9131,2.5819
000933.XSHE,2022-04-13,2021,2022-04-13 16:42:43,2022-04-13 16:42:43,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506179404.4754,6259318892.5773,6560081818.1818,5757225900.5094,1.45,2.4461,2.7807,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3269,0.2675,0.3653,9.7219,5.7152,5.0275,4.797,5.466,0.9123,0.7417,0.6935,0.6707,0.7249,3.3592,2.2378,1.6433,1.283,1.997,0.3662,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7025,0.1368,0.0481,0.4424,1.08,15.44,2.5576,5575234086.0896,6285248904.8076,6557237917.4818,5811905692.3289,2.4768,2.7922,2.9131,2.5819
000933.XSHE,2022-04-14,2021,2022-04-14 16:53:06,2022-04-14 16:53:06,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506179404.4754,6259318892.5773,6560081818.1818,5757225900.5094,1.45,2.4461,2.7807,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3269,0.2675,0.3653,10.6955,6.2875,5.531,5.2774,6.0133,1.0037,0.816,0.763,0.7379,0.7975,3.6956,2.4619,1.8078,1.4115,2.1969,0.4029,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7025,0.1368,0.0481,0.4424,1.08,15.44,2.5576,5575316547.1689,6285289248.7239,6557153645.2744,5811974114.3539,2.4768,2.7922,2.913,2.582
000933.XSHE,2022-04-15,2021,2022-04-15 16:34:36,2022-04-15 16:34:36,34492916651.11,42426181818.1818,45374036363.6364,46916063636.3636,43408800000.0,3236905475.1,5506179404.4754,6259318892.5773,6560081818.1818,5757225900.5094,1.45,2.4461,2.7807,2.9143,9368007907.88,14062330000.0,19150290000.0,24527950000.0,15758316666.6667,11296305278.4,17682640000.0,6077161000.0,12654840000.0,13814147000.0,0.396,0.3916,0.3269,0.2675,0.3653,10.2226,6.0095,5.2864,5.0441,5.7475,0.9593,0.7799,0.7293,0.7053,0.7623,3.5322,2.3531,1.7279,1.3491,2.0998,0.3851,0.8338,0.2315,0.0695,0.034,0.1697,8.0335,0.7025,0.1368,0.0481,0.4424,1.08,15.85,2.5576,5629683470.7211,6376439921.7785,6644288077.471,5878602287.7402,2.501,2.8327,2.9517,2.6116
000933.XSHE,2022-04-18,2021,2022-04-18 16:36:29,2022-04-18 16:36:29,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5726799016.885,6519717270.6483,6806697697.6075,5991105101.4728,1.45,2.5441,2.8964,3.0239,9368007907.88,14269990000.0,19609810000.0,25218260000.0,16049930000.0,11296305278.4,18086660000.0,6328641000.0,12575440000.0,14167320333.3333,0.396,0.4013,0.3325,0.2699,0.3733,10.0557,5.6837,4.9924,4.7819,5.4329,0.9437,0.7589,0.7065,0.6924,0.7406,3.4745,2.281,1.6598,1.2907,2.028,0.3577,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7708,0.1385,0.044,0.4738,1.08,15.85,2.6615,5785135161.5536,6504864493.7087,6783304654.7916,6025044938.9386,2.57,2.8898,3.0135,2.6766
000933.XSHE,2022-04-19,2021,2022-04-19 16:35:25,2022-04-19 16:35:25,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5726799016.885,6519717270.6483,6806697697.6075,5991105101.4728,1.45,2.5441,2.8964,3.0239,9368007907.88,14269990000.0,19609810000.0,25218260000.0,16049930000.0,11296305278.4,18086660000.0,6328641000.0,12575440000.0,14167320333.3333,0.396,0.4013,0.3325,0.2699,0.3733,10.3199,5.833,5.1236,4.9076,5.5757,0.9684,0.7788,0.7251,0.7106,0.76,3.5659,2.3409,1.7035,1.3246,2.0813,0.3671,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7708,0.1385,0.044,0.4738,1.08,15.85,2.6615,5785448300.8964,6505059060.1963,6783510534.8447,6025318553.9964,2.5702,2.8899,3.0136,2.6767
000933.XSHE,2022-04-20,2021,2022-04-20 16:33:52,2022-04-20 16:33:52,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5726799016.885,6519717270.6483,6806697697.6075,5991105101.4728,1.45,2.5441,2.8964,3.0239,9368007907.88,14269990000.0,19609810000.0,25218260000.0,16049930000.0,11296305278.4,18086660000.0,6328641000.0,12575440000.0,14167320333.3333,0.396,0.4013,0.3325,0.2699,0.3733,9.4993,5.3692,4.7162,4.5174,5.1324,0.8914,0.7169,0.6674,0.6541,0.6996,3.2823,2.1548,1.568,1.2193,1.9158,0.3379,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7708,0.1385,0.044,0.4738,1.08,15.85,2.6615,5789085055.4363,6513044425.9583,6783721141.3025,6030404845.6103,2.5718,2.8934,3.0137,2.679
000933.XSHE,2022-04-21,2021,2022-04-21 18:19:11,2022-04-21 18:19:11,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5734838254.7743,6544411567.9675,6806697697.6075,6004696025.8387,1.45,2.5477,2.9074,3.0239,9368007907.88,14269990000.0,19609810000.0,25218260000.0,16049930000.0,11296305278.4,18086660000.0,6328641000.0,12575440000.0,14167320333.3333,0.396,0.4019,0.3337,0.2699,0.3741,9.3533,5.2793,4.6262,4.4479,5.042,0.8777,0.7059,0.6571,0.644,0.6889,3.2319,2.1216,1.5439,1.2005,1.8863,0.3327,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7732,0.1412,0.0401,0.4762,1.08,15.85,2.6676,5789416003.7442,6513234454.6739,6783936144.1955,6030688820.7208,2.5719,2.8935,3.0138,2.6791
000933.XSHE,2022-04-22,2021,2022-04-22 16:42:05,2022-04-22 16:42:05,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5742686716.6827,6537943875.6492,6806697697.6075,6007772436.3382,1.45,2.5512,2.9045,3.0239,9368007907.88,14269990000.0,19609810000.0,25218260000.0,16049930000.0,11296305278.4,18086660000.0,6328641000.0,12575440000.0,14167320333.3333,0.396,0.4024,0.3334,0.2699,0.3743,9.2559,5.2172,4.5826,4.4016,4.987,0.8686,0.6985,0.6503,0.6373,0.6817,3.1982,2.0996,1.5278,1.1881,1.8667,0.3292,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7757,0.1385,0.0411,0.476,1.08,15.5,2.669,5793291661.8856,6510020924.3663,6784155647.2494,6032201416.0458,2.5737,2.8921,3.0139,2.6798
000933.XSHE,2022-04-25,2021,2022-04-25 16:39:14,2022-04-25 16:39:14,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5699167642.242,6537943875.6492,6806697697.6075,5978759720.0444,1.45,2.5318,2.9045,3.0239,9368007907.88,14269990000.0,19609810000.0,25218260000.0,16049930000.0,11296305278.4,18086660000.0,6328641000.0,12575440000.0,14167320333.3333,0.396,0.3994,0.3334,0.2699,0.3725,8.331,4.7317,4.1247,3.9618,4.5104,0.7818,0.6287,0.5853,0.5736,0.6136,2.8786,1.8898,1.3752,1.0693,1.6802,0.2963,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7622,0.1472,0.0411,0.4741,1.08,15.5,2.656,5759416317.3936,6516682913.5166,6789338490.0934,6011838516.1013,2.5586,2.895,3.0162,2.6708
000933.XSHE,2022-04-26,2021,2022-04-26 16:43:05,2022-04-26 16:43:05,34492916651.11,42890563636.3636,46071454545.4545,47011163636.3636,43950860606.0606,3236905475.1,5699107600.2113,6538358658.8531,6807364364.2742,5978857953.0919,1.45,2.5318,2.9047,3.0242,9368007907.88,14270290000.0,19610710000.0,25219960000.0,16050430000.0,11296305278.4,18107260000.0,6344941000.0,12591840000.0,14186487000.0,0.396,0.3994,0.3334,0.2699,0.3725,8.331,4.7318,4.1244,3.9614,4.5104,0.7818,0.6287,0.5853,0.5736,0.6136,2.3816,1.8897,1.3751,1.0693,1.6801,0.2085,0.8338,0.245,0.0742,0.0204,0.1794,8.0335,0.7622,0.1473,0.0411,0.4742,1.08,14.89,2.6561,5851073170.3853,6588750613.5769,6881798431.6067,6096965651.4492,2.5993,2.9271,3.0572,2.7086
000933.XSHE,2022-04-27,2021,2022-04-27 16:36:30,2022-04-27 16:36:30,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44244800000.0,3236905475.1,5772973210.0147,6592948538.2508,6893614364.2742,6046298319.4267,1.45,2.5646,2.9289,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16194163333.3333,11296305278.4,18158960000.0,6942341000.0,12291440000.0,14420087000.0,0.396,0.4014,0.3326,0.27,0.3734,8.331,4.6712,4.0903,3.9119,4.4601,0.7818,0.6263,0.5785,0.5671,0.6095,2.3816,1.8752,1.3605,1.0561,1.6652,0.2046,0.8338,0.2498,0.0826,0.0201,0.1855,8.0335,0.785,0.142,0.0456,0.4818,1.21,14.33,2.686,5851561537.5007,6588962669.4933,6882089350.261,6097361914.8316,2.5996,2.9271,3.0574,2.7088
000933.XSHE,2022-04-28,2021,2022-04-28 16:36:38,2022-04-28 16:36:38,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44244800000.0,3236905475.1,5772973210.0147,6592948538.2508,6893614364.2742,6046298319.4267,1.45,2.5646,2.9289,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16194163333.3333,11296305278.4,18158960000.0,6942341000.0,12291440000.0,14420087000.0,0.396,0.4014,0.3326,0.27,0.3734,8.331,4.6712,4.0903,3.9119,4.4601,0.7818,0.6263,0.5785,0.5671,0.6095,2.3816,1.8752,1.3605,1.0561,1.6652,0.2046,0.8338,0.2498,0.0826,0.0201,0.1855,8.0335,0.785,0.142,0.0456,0.4818,1.21,14.33,2.686,5852060952.1718,6589179477.7531,6882387201.2885,6097767127.3656,2.5998,2.9272,3.0575,2.7089
000933.XSHE,2022-04-29,2021,2022-04-29 16:42:30,2022-04-29 16:42:30,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44244800000.0,3236905475.1,5772973210.0147,6592948538.2508,6893614364.2742,6046298319.4267,1.45,2.5646,2.9289,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16194163333.3333,11296305278.4,18158960000.0,6942341000.0,12291440000.0,14420087000.0,0.396,0.4014,0.3326,0.27,0.3734,8.331,4.6712,4.0903,3.9119,4.4601,0.7818,0.6263,0.5785,0.5671,0.6095,2.3816,1.8752,1.3605,1.0561,1.6652,0.2046,0.8338,0.2498,0.0826,0.0201,0.1855,8.0335,0.785,0.142,0.0456,0.4818,1.21,14.22,2.686,5852571456.9843,6589400853.4974,6882691228.9296,6098181255.822,2.6,2.9273,3.0576,2.7091
000933.XSHE,2022-05-05,2021,2022-05-05 16:44:45,2022-05-05 16:44:45,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5773033252.0453,6592533755.0469,6893614364.2742,6114491794.9626,1.45,2.5647,2.9287,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.4014,0.3326,0.27,0.3673,8.331,4.6712,4.0905,3.9119,4.4103,0.7818,0.6263,0.5785,0.5671,0.6054,2.3816,1.8752,1.3605,1.0561,1.6199,0.2046,0.8338,0.2498,0.0826,0.0201,0.171,8.0335,0.785,0.142,0.0457,0.4246,1.21,14.07,2.7164,5694721221.5997,6578970258.6302,6863890456.0472,6063158320.3624,2.5299,2.9227,3.0493,2.6936
000933.XSHE,2022-05-06,2021,2022-05-06 16:44:45,2022-05-06 16:44:45,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5773033252.0453,6592533755.0469,6893614364.2742,6114491794.9626,1.45,2.5647,2.9287,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.4014,0.3326,0.27,0.3673,8.331,4.6712,4.0905,3.9119,4.4103,0.7818,0.6263,0.5785,0.5671,0.6054,2.3816,1.8752,1.3605,1.0561,1.6199,0.2046,0.8338,0.2498,0.0826,0.0201,0.171,8.0335,0.785,0.142,0.0457,0.4246,1.21,13.97,2.7164,5700849973.7162,6582239519.2354,6864224552.7807,6068095617.6825,2.5326,2.9242,3.0494,2.6957
000933.XSHE,2022-05-09,2021,2022-05-09 16:44:47,2022-05-09 16:44:47,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5772634308.9087,6592818624.9438,6893614364.2742,6114377773.9233,1.45,2.5645,2.9289,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.4014,0.3326,0.27,0.3673,8.331,4.6715,4.0903,3.9119,4.4104,0.7818,0.6263,0.5785,0.5671,0.6054,2.3816,1.8752,1.3605,1.0561,1.6199,0.2046,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7834,0.1421,0.0456,0.4241,1.21,13.97,2.7163,5578553378.6455,6164356397.0236,6865453008.5632,5822637969.6364,2.4783,2.7385,3.05,2.5867
000933.XSHE,2022-05-10,2021,2022-05-10 16:41:10,2022-05-10 16:41:10,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5772634308.9087,6592818624.9438,6893614364.2742,6114377773.9233,1.45,2.5645,2.9289,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.4014,0.3326,0.27,0.3673,8.331,4.6715,4.0903,3.9119,4.4104,0.7818,0.6263,0.5785,0.5671,0.6054,2.3816,1.8752,1.3605,1.0561,1.6199,0.2046,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7834,0.1421,0.0456,0.4241,1.21,13.97,2.7163,5578504288.5682,6163735345.4743,6865822497.0877,5822350562.2791,2.4782,2.7382,3.0501,2.5866
000933.XSHE,2022-05-11,2021,2022-05-11 16:32:41,2022-05-11 16:32:41,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5738119180.904,6390413554.3786,6893614364.2742,6009908503.1851,1.45,2.5492,2.8389,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.399,0.3224,0.27,0.361,8.331,4.6996,4.2199,3.9119,4.4871,0.7818,0.6263,0.5785,0.5671,0.6054,2.3816,1.8752,1.3605,1.0561,1.6199,0.2046,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7727,0.1137,0.0787,0.4045,1.21,13.97,2.6699,5554357719.8378,6112488139.1328,7178257771.3549,5786912061.2107,2.4675,2.7155,3.1889,2.5708
000933.XSHE,2022-05-12,2021,2022-05-12 16:36:00,2022-05-12 16:36:00,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5738119180.904,6390413554.3786,6893614364.2742,6009908503.1851,1.45,2.5492,2.8389,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.399,0.3224,0.27,0.361,8.331,4.6996,4.2199,3.9119,4.4871,0.7818,0.6263,0.5785,0.5671,0.6054,2.3816,1.8752,1.3605,1.0561,1.6199,0.2046,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7727,0.1137,0.0787,0.4045,1.21,13.97,2.6699,5553810485.8622,6111815697.42,7178068365.5258,5786312657.3446,2.4673,2.7152,3.1889,2.5706
000933.XSHE,2022-05-13,2021,2022-05-13 16:37:43,2022-05-13 16:37:43,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5746678922.6906,6408580674.9293,6893614364.2742,6022471319.4567,1.45,2.553,2.847,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.3996,0.3233,0.27,0.3618,9.1655,5.1626,4.6294,4.3037,4.9262,0.8601,0.689,0.6364,0.6239,0.6661,2.6202,2.0631,1.4968,1.1619,1.7821,0.2251,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7754,0.1152,0.0757,0.4063,1.2,14.32,2.6755,5537516205.524,6128201562.8425,7177453295.4428,5783635104.4067,2.46,2.7225,3.1886,2.5694
000933.XSHE,2022-05-16,2021,2022-05-16 16:42:06,2022-05-16 16:42:06,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5746678922.6906,6408580674.9293,6893614364.2742,6022471319.4567,1.45,2.553,2.847,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.3996,0.3233,0.27,0.3618,9.3811,5.2841,4.7383,4.4049,5.0421,0.8803,0.7052,0.6514,0.6386,0.6817,2.6818,2.1116,1.532,1.1892,1.824,0.2304,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7754,0.1152,0.0757,0.4063,1.2,14.32,2.6755,5576715302.5963,6144266924.4,7177536826.883,5813195145.0145,2.4775,2.7296,3.1886,2.5825
000933.XSHE,2022-05-17,2021,2022-05-17 16:45:00,2022-05-17 16:45:00,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5746678922.6906,6408580674.9293,6893614364.2742,6022471319.4567,1.45,2.553,2.847,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.3996,0.3233,0.27,0.3618,9.2351,5.2018,4.6645,4.3363,4.9636,0.8666,0.6942,0.6413,0.6286,0.6711,2.6401,2.0787,1.5081,1.1707,1.7956,0.2268,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7754,0.1152,0.0757,0.4063,1.2,14.32,2.6755,5576263982.3991,6143681407.9002,7177327913.4037,5812687909.6912,2.4773,2.7293,3.1885,2.5823
000933.XSHE,2022-05-18,2021,2022-05-19 11:12:50,2022-05-18 16:34:07,34492916651.11,43058927272.7273,46616545454.5455,47553890909.0909,44541268181.8182,3236905475.1,5746678922.6906,6408580674.9293,6893614364.2742,6022471319.4567,1.45,2.553,2.847,3.0625,9368007907.88,14380490000.0,19821510000.0,25534160000.0,16647581666.6667,11296305278.4,18158960000.0,6942341000.0,12291440000.0,13485368750.0,0.396,0.3996,0.3233,0.27,0.3618,8.9222,5.0255,4.5065,4.1894,4.7954,0.8373,0.6707,0.6195,0.6073,0.6484,2.5506,2.0083,1.457,1.131,1.7348,0.2191,0.8338,0.2483,0.0826,0.0201,0.1702,8.0335,0.7754,0.1152,0.0757,0.4063,1.2,14.32,2.6755,5575810164.204,6143091308.7084,7177112939.1776,5812177307.7475,2.4771,2.7291,3.1884,2.5821
