order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000768.XSHE,2022-03-30,中金公司,30.7300,M06,2,1,2024-06-21 05:49:29,2022-03-30 17:45:32,2.0,30.73,,,
000768.XSHE,2022-03-30,民生证券,,,1,1,2024-06-21 17:40:45,2022-04-01 10:15:37,1.0,,,,
000768.XSHE,2022-03-30,首创证券,,,2,1,2024-06-21 17:42:44,2022-03-31 14:27:35,2.0,,,,
000768.XSHE,2022-03-30,中信证券,35.0000,M06,2,1,2024-06-21 05:50:24,2022-03-30 14:41:15,2.0,35.0,,,
000768.XSHE,2022-03-31,红塔证券,,,2,1,2024-06-21 17:40:14,2022-04-07 18:02:38,2.0,,,,
000768.XSHE,2022-04-02,天风证券,,,1,1,2024-06-21 17:45:36,2022-04-05 09:27:42,1.0,,,,
000768.XSHE,2022-04-03,海通证券,26.5800,M06,2,1,2024-06-21 05:48:54,2022-04-05 16:33:37,2.0,26.58,,,
000768.XSHE,2022-04-04,浙商证券,,,1,1,2024-06-21 17:41:52,2022-04-06 15:25:10,1.0,,,,
000768.XSHE,2022-04-05,东北证券,,,1,1,2024-06-21 17:39:30,2022-04-07 11:11:12,1.0,,,,
000768.XSHE,2022-04-05,中信建投,,,1,1,2024-06-21 17:41:36,2022-04-06 10:54:13,1.0,,,,
000768.XSHE,2022-04-06,东吴证券,,,1,1,2024-06-21 17:38:51,2022-04-07 11:52:35,1.0,,,,
000768.XSHE,2022-04-07,申万宏源,,,1,1,2024-06-21 17:42:08,2022-04-07 17:23:58,1.0,,,,
000768.XSHE,2022-04-09,浙商证券,,,1,1,2024-06-21 17:40:45,2022-04-11 15:22:31,1.0,,,,
000768.XSHE,2022-04-10,东北证券,,,1,1,2024-06-21 17:42:57,2022-04-11 13:03:02,1.0,,,,
000768.XSHE,2022-04-17,东北证券,,,2,1,2024-06-21 17:40:52,2022-04-18 12:55:54,2.0,,,,
000768.XSHE,2022-04-23,浙商证券,,,1,1,2024-06-21 17:39:55,2022-04-24 16:31:28,1.0,,,,
000768.XSHE,2022-04-24,东北证券,,,1,1,2024-06-21 17:39:28,2022-04-25 13:34:40,1.0,,,,
000768.XSHE,2022-04-28,浙商证券,,,1,1,2024-06-21 17:43:24,2023-07-05 09:26:08,1.0,,,,
000768.XSHE,2022-04-29,海通证券,26.5800,M06,2,1,2024-06-21 05:49:51,2022-05-05 10:03:18,2.0,26.58,,,
000768.XSHE,2022-04-30,中金公司,30.7300,M06,2,1,2024-06-21 05:48:37,2022-05-04 12:24:10,2.0,30.73,,,
000768.XSHE,2022-05-05,东北证券,,,1,1,2024-06-21 17:43:24,2022-05-06 14:01:54,1.0,,,,
000768.XSHE,2022-05-05,民生证券,,,1,1,2024-06-21 17:44:03,2022-05-09 17:10:09,1.0,,,,
000768.XSHE,2022-05-07,浙商证券,,,1,1,2024-06-21 17:39:17,2022-05-11 13:25:38,1.0,,,,
000768.XSHE,2022-05-09,中信建投,,,1,1,2024-06-21 17:39:17,2022-05-10 11:18:40,1.0,,,,
000768.XSHE,2022-05-10,东北证券,,,1,1,2024-06-21 17:42:16,2022-05-11 14:59:07,1.0,,,,
000768.XSHE,2022-05-11,浙商证券,,,1,1,2024-06-21 17:40:38,2022-05-12 11:39:49,1.0,,,,
000768.XSHE,2022-05-15,东北证券,,,1,1,2024-06-21 17:41:01,2022-05-17 15:58:30,1.0,,,,
000768.XSHE,2022-05-15,浙商证券,,,1,1,2024-06-21 17:45:28,2022-05-16 16:37:17,1.0,,,,
000768.XSHE,2022-05-21,浙商证券,,,1,1,2024-06-21 17:43:47,2022-05-23 12:06:25,1.0,,,,
000768.XSHE,2022-05-22,东北证券,,,1,1,2024-06-21 17:41:24,2022-05-23 10:34:28,1.0,,,,
000768.XSHE,2022-05-28,东北证券,,,1,1,2024-06-21 17:39:54,2022-05-29 13:30:55,1.0,,,,
000768.XSHE,2022-05-29,浙商证券,,,1,1,2024-06-21 17:40:29,2022-05-30 15:16:22,1.0,,,,
000768.XSHE,2022-06-04,浙商证券,,,1,1,2024-06-21 17:40:03,2022-06-05 16:18:55,1.0,,,,
000768.XSHE,2022-06-06,东莞证券,,,1,1,2024-06-21 17:45:35,2022-06-06 16:59:55,1.0,,,,
000768.XSHE,2022-06-09,浙商证券,,,1,1,2024-06-21 17:39:28,2022-06-10 09:43:46,1.0,,,,
000768.XSHE,2022-06-11,浙商证券,,,1,1,2024-06-21 17:39:43,2022-06-13 12:08:29,1.0,,,,
000768.XSHE,2022-06-12,东北证券,,,1,1,2024-06-21 17:38:49,2022-06-13 13:39:49,1.0,,,,
000768.XSHE,2022-06-13,国泰海通证券,,,1,1,2024-06-21 17:38:43,2022-06-13 10:35:22,1.0,,,,
000768.XSHE,2022-06-18,浙商证券,,,1,1,2024-06-21 17:39:42,2022-06-19 17:14:19,1.0,,,,
000768.XSHE,2022-06-19,东北证券,,,1,1,2024-06-21 17:39:21,2022-06-20 12:05:12,1.0,,,,
000768.XSHE,2022-06-26,浙商证券,,,1,1,2024-06-21 17:38:37,2022-06-27 12:58:22,1.0,,,,
000768.XSHE,2022-06-27,招商证券,,,1,1,2024-06-21 17:38:49,2022-06-28 11:11:06,1.0,,,,
000768.XSHE,2022-06-28,浙商证券,,,1,1,2024-06-21 17:41:57,2022-06-28 17:17:45,1.0,,,,
000768.XSHE,2022-07-02,浙商证券,,,1,1,2024-06-21 17:39:27,2022-07-04 11:34:11,1.0,,,,
000768.XSHE,2022-07-09,浙商证券,,,1,1,2024-06-21 17:43:20,2022-07-11 12:00:25,1.0,,,,
000768.XSHE,2022-07-16,浙商证券,,,1,1,2024-06-21 17:40:01,2022-07-18 15:24:33,1.0,,,,
000768.XSHE,2022-07-17,东北证券,,,1,1,2024-06-21 17:41:42,2022-07-18 17:24:30,1.0,,,,
000768.XSHE,2022-07-18,兴业证券,,,2,1,2024-06-21 17:38:24,2022-07-18 18:10:30,2.0,,,,
000768.XSHE,2022-07-23,东北证券,,,1,1,2024-06-21 17:40:36,2022-07-25 13:14:53,1.0,,,,
000768.XSHE,2022-07-24,浙商证券,,,1,1,2024-06-21 17:38:32,2022-07-25 13:37:19,1.0,,,,
000768.XSHE,2022-07-31,浙商证券,,,1,1,2024-06-21 17:38:24,2022-08-01 14:32:43,1.0,,,,
000768.XSHE,2022-08-01,兴业证券,,,2,1,2024-06-21 17:38:42,2022-08-01 13:02:55,2.0,,,,
000768.XSHE,2022-08-07,浙商证券,,,1,1,2024-06-21 17:39:14,2022-08-08 16:03:28,1.0,,,,
000768.XSHE,2022-08-08,东北证券,,,1,1,2024-06-21 17:38:29,2022-08-09 13:34:41,1.0,,,,
000768.XSHE,2022-08-14,东北证券,,,1,1,2024-06-21 17:38:53,2022-08-15 11:17:20,1.0,,,,
000768.XSHE,2022-08-15,兴业证券,,,2,1,2024-06-21 17:43:06,2022-08-16 17:59:23,2.0,,,,
000768.XSHE,2022-08-21,东北证券,,,1,1,2024-06-21 17:38:39,2022-08-22 15:39:50,1.0,,,,
000768.XSHE,2022-08-27,兴业证券,,,2,1,2024-06-21 17:40:52,2022-08-31 20:39:53,2.0,,,,
000768.XSHE,2022-08-28,东北证券,,,1,1,2024-06-21 17:45:45,2022-09-02 19:51:09,1.0,,,,
000768.XSHE,2022-08-30,招商证券,,,1,1,2024-06-21 17:38:30,2022-08-30 17:07:33,1.0,,,,
000768.XSHE,2022-08-30,浙商证券,,,1,1,2024-06-21 17:39:38,2022-08-31 10:11:31,1.0,,,,
000768.XSHE,2022-08-30,中金公司,30.7300,M06,2,1,2024-06-21 05:49:19,2022-09-02 14:22:57,2.0,30.73,,,
000768.XSHE,2022-08-30,红塔证券,,,2,1,2024-06-21 17:43:47,2022-09-08 15:29:54,2.0,,,,
000768.XSHE,2022-08-30,国投证券,36.1200,M06,1,1,2024-06-21 05:50:04,2022-08-31 17:05:41,1.0,36.12,,,
000768.XSHE,2022-08-30,兴业证券,,,2,1,2024-06-21 17:44:59,2022-09-02 10:18:46,2.0,,,,
000768.XSHE,2022-08-31,银河证券,,,1,1,2024-06-21 17:40:03,2022-09-01 17:07:12,1.0,,,,
000768.XSHE,2022-08-31,长城证券,,,2,1,2024-06-21 17:42:26,2022-09-02 14:36:59,2.0,,,,
000768.XSHE,2022-09-01,天风证券,,,1,1,2024-06-21 17:41:32,2022-09-08 15:10:42,1.0,,,,
000768.XSHE,2022-09-01,民生证券,,,1,1,2024-06-21 17:44:21,2022-09-01 09:32:18,1.0,,,,
000768.XSHE,2022-09-02,海通证券,28.3500,M06,2,1,2024-06-21 05:48:47,2022-09-08 17:56:48,2.0,28.35,,,
000768.XSHE,2022-09-04,首创证券,,,2,1,2024-06-21 17:43:30,2022-09-06 17:26:58,2.0,,,,
000768.XSHE,2022-09-05,东吴证券,,,1,1,2024-06-21 17:39:34,2022-09-06 09:32:37,1.0,,,,
000768.XSHE,2022-09-05,兴业证券,,,2,1,2024-06-21 17:44:42,2022-09-05 18:12:20,2.0,,,,
000768.XSHE,2022-09-13,招商证券,,,1,1,2024-06-21 17:39:22,2022-09-14 13:38:46,1.0,,,,
000768.XSHE,2022-09-13,兴业证券,,,2,1,2024-06-21 17:42:33,2022-09-13 12:25:12,2.0,,,,
000768.XSHE,2022-09-15,中信证券,36.0000,M06,2,1,2024-06-21 05:48:33,2022-09-15 11:04:57,2.0,36.0,,,
000768.XSHE,2022-09-25,东北证券,,,1,1,2024-06-21 17:39:38,2022-09-26 12:54:24,1.0,,,,
000768.XSHE,2022-09-26,兴业证券,,,2,1,2024-06-21 17:43:52,2022-09-26 13:37:43,2.0,,,,
000768.XSHE,2022-10-02,东北证券,,,1,1,2024-06-21 17:39:29,2022-10-09 18:08:57,1.0,,,,
000768.XSHE,2022-10-08,兴业证券,,,2,1,2024-06-21 17:38:27,2022-10-10 15:10:18,2.0,,,,
000768.XSHE,2022-10-24,兴业证券,,,2,1,2024-06-21 17:39:07,2022-10-24 13:30:37,2.0,,,,
000768.XSHE,2022-10-28,长城证券,,,2,1,2024-06-21 17:40:19,2022-11-03 13:43:44,2.0,,,,
000768.XSHE,2022-10-30,兴业证券,,,2,1,2024-06-21 17:39:21,2022-10-31 14:36:34,2.0,,,,
000768.XSHE,2022-10-30,浙商证券,,,1,1,2024-06-21 17:41:00,2022-11-21 17:21:30,1.0,,,,
000768.XSHE,2022-10-30,国投证券,36.1200,M06,1,1,2024-06-21 05:49:54,2022-11-01 20:06:03,1.0,36.12,,,
000768.XSHE,2022-10-31,民生证券,,,1,1,2024-06-21 17:38:44,2022-10-31 17:10:36,1.0,,,,
000768.XSHE,2022-10-31,中金公司,30.7300,M06,2,1,2024-06-21 05:49:56,2022-11-01 13:54:35,2.0,30.73,,,
000768.XSHE,2022-11-01,海通证券,29.1600,M06,2,1,2024-06-21 05:49:33,2022-11-18 18:02:09,2.0,29.16,,,
000768.XSHE,2022-11-07,兴业证券,,,2,1,2024-06-21 17:42:55,2022-11-08 15:17:26,2.0,,,,
000768.XSHE,2022-11-09,招商证券,,,1,1,2024-06-21 17:42:12,2022-11-11 14:44:56,1.0,,,,
000768.XSHE,2022-11-16,兴业证券,,,2,1,2024-06-21 17:44:59,2022-11-17 14:10:51,2.0,,,,
000768.XSHE,2022-11-18,东莞证券,,,2,1,2024-06-21 17:42:01,2022-11-18 18:35:18,2.0,,,,
000768.XSHE,2022-11-20,兴业证券,,,2,1,2024-06-21 17:43:26,2022-11-21 11:26:40,2.0,,,,
000768.XSHE,2022-11-29,国投证券,36.1200,M06,1,1,2024-06-21 05:50:23,2022-11-30 10:52:18,1.0,36.12,,,
000768.XSHE,2022-11-30,浙商证券,,,1,1,2024-06-21 17:38:56,2022-11-30 15:59:56,1.0,,,,
000768.XSHE,2022-11-30,中金公司,30.7300,M06,2,1,2024-06-21 05:49:25,2022-11-30 10:54:19,2.0,30.73,,,
000768.XSHE,2022-11-30,申万宏源,,,1,1,2024-06-21 17:40:45,2022-12-01 11:23:04,1.0,,,,
000768.XSHE,2022-11-30,长城证券,,,2,1,2024-06-21 17:41:46,2022-12-01 18:00:27,2.0,,,,
000768.XSHE,2022-11-30,华西证券,,,1,1,2024-06-21 17:41:54,2022-12-01 11:21:21,1.0,,,,
000768.XSHE,2022-11-30,红塔证券,,,2,1,2024-06-21 17:42:49,2022-12-01 16:02:02,2.0,,,,
000768.XSHE,2022-11-30,招商证券,,,1,1,2024-06-21 17:43:28,2022-12-01 14:49:34,1.0,,,,
000768.XSHE,2022-11-30,民生证券,,,1,1,2024-06-21 17:45:04,2022-11-30 13:13:51,1.0,,,,
000768.XSHE,2022-12-04,兴业证券,,,2,1,2024-06-21 17:39:05,2022-12-05 14:20:51,2.0,,,,
000768.XSHE,2022-12-05,东北证券,,,1,1,2024-06-21 17:42:27,2022-12-06 13:52:43,1.0,,,,
000768.XSHE,2022-12-18,兴业证券,,,2,1,2024-06-21 17:44:56,2022-12-19 14:40:51,2.0,,,,
000768.XSHE,2022-12-20,浙商证券,,,1,1,2024-06-21 17:41:45,2022-12-22 11:29:53,1.0,,,,
000768.XSHE,2023-01-16,兴业证券,,,2,1,2024-06-21 17:38:38,2023-01-16 17:27:10,2.0,,,,
000768.XSHE,2023-01-29,兴业证券,,,2,1,2024-06-21 17:39:09,2023-01-30 19:26:36,2.0,,,,
000768.XSHE,2023-01-30,中信证券,,,2,1,2024-06-21 17:40:55,2023-01-30 19:46:44,2.0,,,,
000768.XSHE,2023-02-01,中信证券,,,2,1,2024-06-21 17:39:48,2023-02-02 14:47:42,2.0,,,,
000768.XSHE,2023-02-08,浙商证券,,,1,1,2024-06-21 17:39:37,2023-02-08 14:53:32,1.0,,,,
000768.XSHE,2023-02-12,兴业证券,,,2,1,2024-06-21 17:44:24,2023-02-13 17:08:13,2.0,,,,
000768.XSHE,2023-02-26,兴业证券,,,2,1,2024-06-21 17:43:23,2023-02-27 13:42:43,2.0,,,,
000768.XSHE,2023-02-28,东莞证券,,,1,1,2024-06-21 17:38:51,2023-02-28 13:54:26,1.0,,,,
000768.XSHE,2023-03-06,招商证券,,,1,1,2024-06-21 17:40:19,2023-03-07 14:10:02,1.0,,,,
000768.XSHE,2023-03-12,兴业证券,,,2,1,2024-06-21 17:45:30,2023-03-13 15:33:43,2.0,,,,
000768.XSHE,2023-03-22,光大证券,32.3600,M06,1,1,2024-06-21 05:50:07,2023-03-23 10:59:34,1.0,32.36,,,
000768.XSHE,2023-03-26,兴业证券,,,2,1,2024-06-21 17:39:53,2023-03-27 13:53:40,2.0,,,,
000768.XSHE,2023-03-27,中金公司,30.7300,,2,1,2024-06-21 05:50:01,2023-03-27 12:00:11,2.0,,,,
000768.XSHE,2023-04-04,国联民生,,,2,1,2024-06-21 17:45:23,2023-04-06 14:48:15,2.0,,,,
000768.XSHE,2023-04-09,中金公司,30.7300,,2,1,2024-06-21 05:48:54,2023-04-10 14:07:01,2.0,,,,
000768.XSHE,2023-04-09,光大证券,,,1,1,2024-06-21 17:40:01,2023-04-10 16:55:18,1.0,,,,
000768.XSHE,2023-04-12,长江证券,,,1,1,2024-06-21 17:44:24,2023-04-13 11:40:28,1.0,,,,
000768.XSHE,2023-04-18,东莞证券,,,1,1,2024-06-21 17:38:24,2023-04-18 15:13:42,1.0,,,,
000768.XSHE,2023-04-18,中金公司,27.7900,M06,2,1,2024-06-21 05:48:54,2023-04-18 17:10:43,2.0,27.79,,,
000768.XSHE,2023-04-18,浙商证券,,,1,1,2024-06-21 17:40:01,2023-04-19 16:35:13,1.0,,,,
000768.XSHE,2023-04-18,国联民生,30.4000,M06,2,1,2024-06-21 05:49:30,2023-04-18 11:16:31,2.0,30.4,,,
000768.XSHE,2023-04-18,光大证券,,,1,1,2024-06-21 17:43:04,2023-04-19 16:07:30,1.0,,,,
000768.XSHE,2023-04-18,申万宏源,,,1,1,2024-06-21 17:45:31,2023-04-19 13:38:38,1.0,,,,
000768.XSHE,2023-04-19,国投证券,33.3000,M06,1,1,2024-06-21 05:50:06,2023-04-19 19:44:25,1.0,33.3,,,
000768.XSHE,2023-04-20,天风证券,,,1,1,2024-06-21 17:39:21,2023-04-20 19:40:00,1.0,,,,
000768.XSHE,2023-04-21,东吴证券,,,1,1,2024-06-21 17:42:02,2023-04-21 14:15:34,1.0,,,,
000768.XSHE,2023-04-24,长城证券,,,2,1,2024-06-21 17:38:52,2023-04-27 13:35:29,2.0,,,,
000768.XSHE,2023-04-25,兴业证券,,,2,1,2024-06-21 17:39:33,2023-04-26 14:45:31,2.0,,,,
000768.XSHE,2023-04-29,国联民生,31.9800,M06,1,1,2024-06-21 05:50:08,2023-05-07 12:31:42,1.0,31.98,,,
000768.XSHE,2023-05-02,浙商证券,,,1,1,2024-06-21 17:41:08,2023-05-02 18:46:15,1.0,,,,
000768.XSHE,2023-05-04,东莞证券,,,1,1,2024-06-21 17:42:53,2023-05-04 19:51:46,1.0,,,,
000768.XSHE,2023-05-05,天风证券,,,1,1,2024-06-21 17:42:36,2023-05-05 19:15:13,1.0,,,,
000768.XSHE,2023-05-07,中金公司,27.7900,,2,1,2024-06-21 05:48:45,2023-05-08 19:17:46,2.0,,,,
000768.XSHE,2023-05-07,长江证券,,,1,1,2024-06-21 17:39:19,2023-05-08 09:35:01,1.0,,,,
000768.XSHE,2023-05-07,海通证券,28.9750,M06,2,1,2024-06-21 05:49:48,2023-05-09 17:04:33,2.0,28.975,,,
000768.XSHE,2023-05-09,民生证券,,,1,1,2024-06-21 17:41:14,2023-05-09 19:12:50,1.0,,,,
000768.XSHE,2023-05-12,东莞证券,,,1,1,2024-06-21 17:43:32,2023-05-12 17:20:32,1.0,,,,
000768.XSHE,2023-05-22,中金公司,27.7900,,2,1,2024-06-21 05:49:59,2023-05-22 11:16:22,2.0,,,,
000768.XSHE,2023-05-29,中金公司,27.7900,,2,1,2024-06-21 05:49:06,2023-05-29 12:46:13,2.0,,,,
000768.XSHE,2023-05-30,中信证券,35.0000,M06,1,1,2024-06-21 05:49:17,2023-05-30 23:59:56,1.0,35.0,,,
000768.XSHE,2023-06-05,中金公司,27.7900,,2,1,2024-06-21 05:49:26,2023-06-05 16:26:39,2.0,,,,
000768.XSHE,2023-06-06,兴业证券,,,2,1,2024-06-21 17:38:50,2023-06-06 13:59:47,2.0,,,,
000768.XSHE,2023-06-08,东莞证券,,,2,1,2024-06-21 17:42:56,2023-06-08 14:44:14,2.0,,,,
000768.XSHE,2023-06-18,中金公司,27.7900,,2,1,2024-06-21 05:49:42,2023-06-19 13:01:16,2.0,,,,
000768.XSHE,2023-06-19,光大证券,,,1,1,2024-06-21 17:39:56,2023-06-20 14:23:25,1.0,,,,
000768.XSHE,2023-07-02,中金公司,27.7900,,2,1,2024-06-21 05:48:48,2023-07-03 13:26:34,2.0,,,,
000768.XSHE,2023-07-03,光大证券,,,1,1,2024-06-21 17:38:21,2023-07-04 14:24:00,1.0,,,,
000768.XSHE,2023-07-03,兴业证券,,,2,1,2024-06-21 17:42:00,2023-07-03 14:53:03,2.0,,,,
000768.XSHE,2023-07-10,光大证券,,,1,1,2024-06-21 17:39:16,2023-07-11 14:34:21,1.0,,,,
000768.XSHE,2023-07-17,光大证券,,,1,1,2024-06-21 17:45:11,2023-07-17 15:24:02,1.0,,,,
000768.XSHE,2023-07-30,光大证券,,,1,1,2024-06-21 17:44:04,2023-08-01 11:44:56,1.0,,,,
000768.XSHE,2023-07-31,东莞证券,,,2,1,2024-06-21 17:42:23,2023-07-31 17:30:26,2.0,,,,
000768.XSHE,2023-07-31,招商证券,,,1,1,2024-06-21 17:44:59,2023-08-02 16:21:34,1.0,,,,
000768.XSHE,2023-08-01,招商证券,,,1,1,2024-06-21 17:44:08,2023-08-01 16:42:57,1.0,,,,
000768.XSHE,2023-08-07,招商证券,,,1,1,2024-06-21 17:38:24,2023-08-08 14:51:40,1.0,,,,
000768.XSHE,2023-08-07,兴业证券,,,2,1,2024-06-21 17:42:46,2023-08-08 12:18:19,2.0,,,,
000768.XSHE,2023-08-07,光大证券,,,1,1,2024-06-21 17:43:37,2023-08-07 16:36:25,1.0,,,,
000768.XSHE,2023-08-10,东北证券,,,1,1,2024-06-21 17:43:36,2023-08-10 14:39:18,1.0,,,,
000768.XSHE,2023-08-13,德邦证券,,,1,1,2024-06-21 17:39:21,2023-08-13 18:09:31,1.0,,,,
000768.XSHE,2023-08-13,招商证券,,,1,1,2024-06-21 17:39:25,2023-08-15 17:10:05,1.0,,,,
000768.XSHE,2023-08-14,光大证券,,,1,1,2024-06-21 17:39:52,2023-08-14 14:20:53,1.0,,,,
000768.XSHE,2023-08-22,招商证券,,,1,1,2024-06-21 17:41:40,2023-08-23 14:13:50,1.0,,,,
000768.XSHE,2023-08-28,招商证券,,,1,1,2024-06-21 17:38:48,2023-08-29 14:35:59,1.0,,,,
000768.XSHE,2023-08-28,光大证券,,,1,1,2024-06-21 17:40:01,2023-08-29 19:04:09,1.0,,,,
000768.XSHE,2023-08-28,国联民生,29.6400,M06,1,1,2024-06-21 05:49:40,2023-08-31 16:03:24,1.0,29.64,,,
000768.XSHE,2023-08-29,东北证券,,,1,1,2024-06-21 17:38:21,2023-08-30 08:57:29,1.0,,,,
000768.XSHE,2023-08-29,国投证券,31.4500,M06,1,1,2024-06-21 05:49:52,2023-09-01 15:17:57,1.0,31.45,,,
000768.XSHE,2023-08-29,中金公司,30.0700,M06,2,1,2024-06-21 05:49:53,2023-08-29 14:05:04,2.0,30.07,,,
000768.XSHE,2023-08-29,浙商证券,,,1,1,2024-06-21 17:44:22,2023-08-30 13:10:28,1.0,,,,
000768.XSHE,2023-08-29,民生证券,,,1,1,2024-06-21 17:44:52,2023-08-29 20:29:25,1.0,,,,
000768.XSHE,2023-08-30,长江证券,,,1,1,2024-06-21 17:40:57,2023-09-03 04:54:36,1.0,,,,
000768.XSHE,2023-08-31,中信建投,,,1,1,2024-06-21 17:42:39,2023-09-01 02:23:41,1.0,,,,
000768.XSHE,2023-09-01,东吴证券,,,1,1,2024-06-21 17:40:16,2023-09-01 20:12:55,1.0,,,,
000768.XSHE,2023-09-07,光大证券,,,1,1,2024-06-21 17:40:28,2023-09-08 17:38:02,1.0,,,,
000768.XSHE,2023-09-15,申万宏源,,,1,1,2024-06-21 17:38:24,2023-09-16 22:35:32,1.0,,,,
000768.XSHE,2023-09-17,招商证券,,,1,1,2024-06-21 17:42:46,2023-09-19 16:02:10,1.0,,,,
000768.XSHE,2023-09-19,海通证券,26.1050,M06,2,1,2024-06-21 05:49:50,2023-09-19 14:22:43,2.0,26.105,,,
000768.XSHE,2023-09-24,招商证券,,,1,1,2024-06-21 17:41:05,2023-09-26 15:45:01,1.0,,,,
000768.XSHE,2023-09-25,光大证券,,,1,1,2024-06-21 17:39:28,2023-09-26 14:05:02,1.0,,,,
000768.XSHE,2023-10-09,招商证券,,,1,1,2024-06-21 17:38:22,2023-10-09 17:40:57,1.0,,,,
000768.XSHE,2023-10-15,招商证券,,,1,1,2024-06-21 17:39:32,2023-10-17 17:52:31,1.0,,,,
000768.XSHE,2023-10-21,光大证券,,,1,1,2024-06-21 17:40:34,2023-10-22 13:33:17,1.0,,,,
000768.XSHE,2023-10-21,招商证券,,,1,1,2024-06-21 17:43:21,2023-10-23 15:38:37,1.0,,,,
000768.XSHE,2023-10-22,招商证券,,,1,1,2024-06-21 17:40:59,2023-10-23 13:47:23,1.0,,,,
000768.XSHE,2023-10-23,中信建投,,,1,1,2024-06-21 17:39:21,2023-10-24 13:41:58,1.0,,,,
000768.XSHE,2023-10-23,兴业证券,,,2,1,2024-06-21 17:39:36,2023-10-24 09:55:48,2.0,,,,
000768.XSHE,2023-10-23,光大证券,,,1,1,2024-06-21 17:39:54,2023-10-24 12:24:03,1.0,,,,
000768.XSHE,2023-10-30,招商证券,,,1,1,2024-06-21 17:38:29,2023-11-01 16:57:51,1.0,,,,
000768.XSHE,2023-10-31,民生证券,,,1,1,2024-06-21 17:38:50,2023-10-31 10:36:54,1.0,,,,
000768.XSHE,2023-10-31,招商证券,,,1,1,2024-06-21 17:38:57,2023-10-31 19:07:24,1.0,,,,
000768.XSHE,2023-10-31,中金公司,30.0700,M06,2,1,2024-06-21 05:48:50,2023-10-31 10:58:53,2.0,30.07,,,
000768.XSHE,2023-10-31,国投证券,31.4500,M06,1,1,2024-06-21 05:49:15,2023-11-03 15:21:19,1.0,31.45,,,
000768.XSHE,2023-10-31,浙商证券,,,1,1,2024-06-21 17:44:25,2023-10-31 22:15:42,1.0,,,,
000768.XSHE,2023-11-01,申万宏源,,,1,1,2024-06-21 17:45:42,2023-11-02 14:01:27,1.0,,,,
000768.XSHE,2023-11-09,广发证券,27.9900,M06,2,1,2024-06-21 05:49:35,2023-11-09 12:00:38,2.0,27.99,,,
000768.XSHE,2023-11-12,兴业证券,,,2,1,2024-06-21 17:39:54,2023-11-13 00:21:21,2.0,,,,
000768.XSHE,2023-11-13,东莞证券,,,1,1,2024-06-21 17:42:06,2023-11-13 10:57:49,1.0,,,,
000768.XSHE,2023-11-13,招商证券,,,1,1,2024-06-21 17:42:34,2023-11-14 11:54:34,1.0,,,,
000768.XSHE,2023-11-14,天风证券,,,1,1,2024-06-21 17:40:06,2023-11-14 15:48:53,1.0,,,,
000768.XSHE,2023-11-14,光大证券,,,1,1,2024-06-21 17:42:44,2023-11-14 14:58:33,1.0,,,,
000768.XSHE,2023-11-19,招商证券,,,1,1,2024-06-21 17:39:01,2023-11-20 15:25:36,1.0,,,,
000768.XSHE,2023-11-20,光大证券,,,1,1,2024-06-21 17:39:26,2023-11-20 14:54:46,1.0,,,,
000768.XSHE,2023-11-21,长江证券,,,1,1,2024-06-21 17:43:28,2023-11-22 08:43:25,1.0,,,,
000768.XSHE,2023-12-06,东莞证券,,,1,1,2024-06-21 17:38:58,2023-12-06 17:40:28,1.0,,,,
000768.XSHE,2023-12-13,招商证券,,,1,1,2024-06-21 17:40:43,2023-12-14 09:00:51,1.0,,,,
000768.XSHE,2023-12-13,天风证券,,,1,1,2024-06-21 17:43:43,2023-12-13 20:04:56,1.0,,,,
000768.XSHE,2023-12-17,方正证券,,,2,1,2024-06-21 17:44:32,2023-12-19 14:49:37,2.0,,,,
000768.XSHE,2023-12-18,广发证券,27.9900,,2,1,2024-06-21 05:48:30,2023-12-19 14:25:03,2.0,,,,
000768.XSHE,2023-12-24,中信证券,,,1,1,2024-06-21 17:39:45,2023-12-25 11:53:06,1.0,,,,
000768.XSHE,2023-12-25,光大证券,,,1,1,2024-06-21 17:38:34,2023-12-26 13:33:56,1.0,,,,
000768.XSHE,2024-01-01,长江证券,,,1,1,2024-06-21 17:40:07,2024-01-02 16:34:53,1.0,,,,
000768.XSHE,2024-01-07,广发证券,27.9900,,2,1,2024-06-21 05:50:16,2024-01-08 15:38:20,2.0,,,,
000768.XSHE,2024-01-14,广发证券,27.9900,,2,1,2024-06-21 05:50:23,2024-01-15 17:47:58,2.0,,,,
000768.XSHE,2024-01-16,浙商证券,,,1,1,2024-06-21 17:40:10,2024-01-18 08:50:04,1.0,,,,
000768.XSHE,2024-01-17,天风证券,,,1,1,2024-06-21 17:40:13,2024-01-17 22:35:29,1.0,,,,
000768.XSHE,2024-01-17,光大证券,,,1,1,2024-06-21 17:42:33,2024-01-18 14:32:38,1.0,,,,
000768.XSHE,2024-01-18,申万宏源,,,1,1,2024-06-21 17:40:06,2024-01-18 18:34:13,1.0,,,,
000768.XSHE,2024-01-18,招商证券,,,1,1,2024-06-21 17:43:58,2024-01-18 20:20:04,1.0,,,,
000768.XSHE,2024-01-19,方正证券,,,2,1,2024-06-21 17:42:52,2024-01-20 21:00:45,2.0,,,,
