order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002028.XSHE,2022-02-23,2020,2022-02-23 16:34:10,2022-02-23 16:34:10,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11000333333.3333,933328869.23,1210696674.0,1610573436.672,1872250000.0,1654186197.2267,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9220555555.5555,817566779.38,313666666.6667,1878000000.0,886333333.3333,1712722222.2222,0.1614,0.1597,0.1801,0.1764,0.1794,37.8761,29.3143,22.0361,18.9562,27.7848,4.795,4.0319,3.3316,2.7862,3.8954,4.8469,4.6826,3.9688,3.3445,4.5463,1.3728,0.1556,0.194,0.2102,0.1958,0.2074,0.6739,0.2972,0.3303,0.1625,0.295,1.0,58.25,2.1594,1210696674.0,1551241537.1166,1865931357.4282,1603689840.5019,1.5805,2.025,2.4358,2.0935
002028.XSHE,2022-02-24,2020,2022-02-24 16:36:04,2022-02-24 16:36:04,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11000333333.3333,933328869.23,1210696674.0,1610573436.672,1872250000.0,1654186197.2267,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9220555555.5555,817566779.38,313666666.6667,1878000000.0,886333333.3333,1712722222.2222,0.1614,0.1597,0.1801,0.1764,0.1794,37.7944,29.251,21.9885,18.9153,27.7248,4.7846,4.0232,3.3244,2.7801,3.887,4.8364,4.6725,3.9603,3.3373,4.5365,1.3699,0.1556,0.194,0.2102,0.1958,0.2074,0.6739,0.2972,0.3303,0.1625,0.295,1.0,58.25,2.1594,1210696674.0,1551199597.7472,1865859878.5736,1603642977.8849,1.5805,2.025,2.4357,2.0934
002028.XSHE,2022-02-25,2020,2022-02-25 16:34:23,2022-02-25 16:34:23,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11000333333.3333,933328869.23,1210696674.0,1610573436.672,1872250000.0,1654186197.2267,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9220555555.5555,817566779.38,313666666.6667,1878000000.0,886333333.3333,1712722222.2222,0.1614,0.1597,0.1801,0.1764,0.1794,37.9006,29.3333,22.0503,18.9685,27.8028,4.7981,4.0345,3.3338,2.788,3.8979,4.85,4.6856,3.9714,3.3467,4.5492,1.3737,0.1556,0.194,0.2102,0.1958,0.2074,0.6739,0.2972,0.3303,0.1625,0.295,1.0,58.25,2.1594,1210696674.0,1551157069.7122,1865786806.8227,1603595359.2306,1.5805,2.0249,2.4356,2.0934
002028.XSHE,2022-02-28,2020,2022-02-28 16:29:59,2022-02-28 16:29:59,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11000333333.3333,933328869.23,1210696674.0,1610573436.672,1872250000.0,1654186197.2267,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9220555555.5555,817566779.38,313666666.6667,1878000000.0,886333333.3333,1712722222.2222,0.1614,0.1597,0.1801,0.1764,0.1794,38.4566,29.7635,22.3738,19.2467,28.2106,4.8684,4.0937,3.3827,2.8289,3.9551,4.9212,4.7543,4.0297,3.3958,4.616,1.3939,0.1556,0.194,0.2102,0.1958,0.2074,0.6739,0.2972,0.3303,0.1625,0.295,1.0,58.25,2.1594,1210696674.0,1551139981.4508,1865780297.062,1603580034.0527,1.5805,2.0249,2.4356,2.0933
002028.XSHE,2022-03-01,2020,2022-03-01 16:32:07,2022-03-01 16:32:07,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1610573436.672,1872250000.0,1675992577.504,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1801,0.1764,0.1791,37.8189,29.27,22.0028,18.9275,27.0375,4.7877,4.0258,3.3266,2.7819,3.8248,4.8396,4.6755,3.9628,3.3394,4.4743,1.3708,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.3303,0.1625,0.2787,1.0,58.25,2.1879,1210696674.0,1551093060.2295,1865699593.9214,1629744693.6525,1.5805,2.0248,2.4355,2.1275
002028.XSHE,2022-03-02,2020,2022-03-02 16:32:33,2022-03-02 16:32:33,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1610573436.672,1872250000.0,1675992577.504,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1801,0.1764,0.1791,36.4618,28.2197,21.2132,18.2483,26.0673,4.6159,3.8813,3.2072,2.6821,3.6876,4.6659,4.5077,3.8206,3.2196,4.3138,1.3216,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.3303,0.1625,0.2787,1.0,58.25,2.1879,1210696674.0,1551045008.6455,1865616725.0875,1629687937.756,1.5805,2.0248,2.4354,2.1274
002028.XSHE,2022-03-03,2020,2022-03-03 16:35:56,2022-03-03 16:35:56,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1610573436.672,1872250000.0,1675992577.504,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1801,0.1764,0.1791,34.9821,27.0744,20.3523,17.5078,25.0094,4.4286,3.7238,3.077,2.5733,3.5379,4.4766,4.3248,3.6656,3.089,4.1387,1.2679,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.3303,0.1625,0.2787,1.0,58.25,2.1879,1210696674.0,1550995809.8721,1865531675.9221,1629629776.3846,1.5805,2.0247,2.4353,2.1273
002028.XSHE,2022-03-04,2020,2022-03-04 16:34:25,2022-03-04 16:34:25,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1610573436.672,1872250000.0,1675992577.504,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1801,0.1764,0.1791,34.7041,26.8593,20.1906,17.3687,24.8107,4.3934,3.6942,3.0526,2.5528,3.5098,4.441,4.2904,3.6365,3.0644,4.1058,1.2579,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.3303,0.1625,0.2787,1.0,58.25,2.1879,1210696674.0,1550945708.3425,1865444275.5714,1629570350.1497,1.5805,2.0246,2.4352,2.1273
002028.XSHE,2022-03-07,2020,2022-03-07 16:31:28,2022-03-07 16:31:28,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1610573436.672,1872250000.0,1675992577.504,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1801,0.1764,0.1791,33.1508,25.6571,19.2869,16.5913,23.7002,4.1967,3.5289,2.916,2.4386,3.3527,4.2422,4.0984,3.4737,2.9272,3.9221,1.2016,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.3303,0.1625,0.2787,1.0,58.25,2.1879,1210696674.0,1560678497.461,1865520243.8776,1636888934.0652,1.5805,2.0373,2.4353,2.1368
002028.XSHE,2022-03-08,2020,2022-03-08 16:30:13,2022-03-08 16:30:13,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1610573436.672,1872250000.0,1675992577.504,1.23,1.5863,2.1025,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1801,0.1764,0.1791,32.1452,24.8789,18.7019,16.088,22.9813,4.0694,3.4218,2.8275,2.3646,3.251,4.1135,3.9741,3.3683,2.8385,3.8031,1.1651,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.3303,0.1625,0.2787,1.0,58.25,2.1879,1210696674.0,1560756401.6495,1865421541.0263,1636922686.4937,1.5805,2.0374,2.4351,2.1369
002028.XSHE,2022-03-09,2020,2022-03-09 16:27:53,2022-03-09 16:27:53,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,32.1698,24.8978,18.734,16.1003,23.0055,4.0726,3.4245,2.8297,2.3664,3.2535,4.1167,3.9771,3.3709,2.8406,3.806,1.166,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1561926841.947,1865943057.5514,1637930895.8481,1.5805,2.039,2.4358,2.1382
002028.XSHE,2022-03-10,2020,2022-03-10 16:30:04,2022-03-10 16:30:04,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,32.3169,25.0117,18.8197,16.1739,23.1108,4.0912,3.4401,2.8426,2.3772,3.2684,4.1355,3.9953,3.3863,2.8536,3.8234,1.1713,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1562013776.1241,1865841416.9242,1637970686.3241,1.5805,2.0391,2.4357,2.1382
002028.XSHE,2022-03-11,2020,2022-03-11 16:37:45,2022-03-11 16:37:45,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,32.5131,25.1636,18.9339,16.2721,23.2511,4.116,3.461,2.8599,2.3917,3.2882,4.1606,4.0195,3.4069,2.8709,3.8466,1.1785,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1562288460.3159,1865517302.026,1638095670.7434,1.5805,2.0394,2.4353,2.1384
002028.XSHE,2022-03-14,2020,2022-03-14 16:33:37,2022-03-14 16:33:37,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,31.4258,24.3221,18.3007,15.7279,22.4735,3.9784,3.3453,2.7642,2.3117,3.1782,4.0215,3.8851,3.2929,2.7749,3.718,1.1391,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1564691613.6832,1865648140.0046,1639930745.2636,1.5805,2.0426,2.4354,2.1408
002028.XSHE,2022-03-15,2020,2022-03-15 16:43:59,2022-03-15 16:43:59,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,29.7989,23.0629,17.3533,14.9137,21.3101,3.7724,3.1721,2.6211,2.192,3.0137,3.8133,3.684,3.1225,2.6313,3.5255,1.0801,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1564817266.4661,1865528639.791,1639995109.7973,1.5805,2.0427,2.4353,2.1409
002028.XSHE,2022-03-16,2020,2022-03-16 16:33:59,2022-03-16 16:33:59,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,30.2894,23.4426,17.639,15.1592,21.6609,3.8345,3.2243,2.6643,2.2281,3.0633,3.8761,3.7446,3.1739,2.6746,3.5835,1.0979,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1558784535.4223,1857375561.6349,1633432291.9755,1.5805,2.0349,2.4246,2.1323
002028.XSHE,2022-03-17,2020,2022-03-17 16:32:53,2022-03-17 16:32:53,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,31.2296,24.1702,18.1865,15.6297,22.3332,3.9535,3.3244,2.747,2.2972,3.1584,3.9964,3.8609,3.2724,2.7576,3.6948,1.1319,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.25,2.1864,1210696674.0,1558851902.6992,1857197207.6879,1633438228.9464,1.5805,2.0349,2.4244,2.1323
002028.XSHE,2022-03-18,2020,2022-03-18 16:40:24,2022-03-18 16:40:24,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,30.4121,23.5375,17.7104,15.2206,21.7486,3.85,3.2373,2.6751,2.2371,3.0757,3.8917,3.7598,3.1867,2.6854,3.598,1.1023,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,58.54,2.1864,1210696674.0,1559064684.2894,1856629816.978,1633455967.4616,1.5805,2.0352,2.4237,2.1323
002028.XSHE,2022-03-21,2020,2022-03-21 16:41:45,2022-03-21 16:41:45,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,31.3359,24.2525,18.2484,15.6829,22.4092,3.967,3.3357,2.7563,2.3051,3.1692,4.01,3.874,3.2835,2.767,3.7073,1.1358,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,56.21,2.1864,1210696674.0,1559632056.839,1856981323.9469,1633969373.616,1.5805,2.036,2.4241,2.133
002028.XSHE,2022-03-22,2020,2022-03-22 16:38:30,2022-03-22 16:38:30,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,30.9435,23.9488,18.0198,15.4865,22.1286,3.9173,3.2939,2.7218,2.2762,3.1295,3.9597,3.8255,3.2424,2.7323,3.6609,1.1216,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,56.21,2.1864,1210696674.0,1559714221.4725,1856777682.7053,1633980086.7807,1.5805,2.0361,2.4239,2.133
002028.XSHE,2022-03-23,2020,2022-03-23 16:39:36,2022-03-23 16:39:36,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,31.6057,24.4613,18.4055,15.818,22.6021,4.0011,3.3644,2.78,2.3249,3.1964,4.0445,3.9074,3.3118,2.7908,3.7393,1.1456,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,56.21,2.1864,1210696674.0,1559798335.3024,1856567594.3799,1633990650.0718,1.5805,2.0362,2.4236,2.133
002028.XSHE,2022-03-24,2020,2022-03-24 16:35:32,2022-03-24 16:35:32,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,30.8454,23.8728,17.9627,15.4374,22.0584,3.9049,3.2835,2.7132,2.269,3.1195,3.9472,3.8134,3.2321,2.7237,3.6493,1.118,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,56.21,2.1864,1210696674.0,1559884765.8122,1856350424.126,1634001180.3907,1.5805,2.0363,2.4233,2.133
002028.XSHE,2022-03-25,2020,2022-03-25 16:40:18,2022-03-25 16:40:18,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,29.7744,23.044,17.339,14.9015,21.2925,3.7693,3.1695,2.619,2.1902,3.0112,3.8101,3.681,3.1199,2.6291,3.5226,1.0792,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,56.21,2.1864,1210696674.0,1560159179.7995,1855653919.0735,1634032864.618,1.5805,2.0367,2.4224,2.1331
002028.XSHE,2022-03-28,2020,2022-03-28 16:52:54,2022-03-28 16:52:54,7372519863.93,8802500000.0,10652750000.0,12738250000.0,11174125000.0,933328869.23,1210696674.0,1609041353.108,1872250000.0,1674843514.831,1.23,1.5863,2.1005,2.4441,6521275317.99,7579333333.3333,8942333333.3333,10611666666.6667,9359666666.6667,817566779.38,313666666.6667,1878000000.0,886333333.3333,1630083333.3333,0.1614,0.1597,0.1799,0.1764,0.1789,29.7908,23.0566,17.3486,14.9096,21.3042,3.7714,3.1712,2.6204,2.1914,3.0129,3.8122,3.683,3.1216,2.6306,3.5245,1.0798,0.1556,0.194,0.2102,0.1958,0.206,0.6739,0.2972,0.329,0.1636,0.2782,1.0,56.21,2.1864,1210696674.0,1559152564.0378,1854751798.3579,1633052372.6178,1.5805,2.0353,2.4212,2.1318
002028.XSHE,2022-03-29,2020,2022-03-29 16:39:21,2022-03-29 16:39:21,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11179062500.0,933328869.23,1210696674.0,1595841353.108,1872250000.0,1664943514.831,1.23,1.5863,2.0832,2.4441,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9322062500.0,817566779.38,515000000.0,1741000000.0,1093000000.0,1579000000.0,0.1614,0.1597,0.1791,0.1773,0.1786,27.7388,21.4685,16.2872,13.8827,19.8869,3.5116,2.987,2.4415,2.0341,2.8289,3.5496,3.4293,2.9171,2.4618,3.2851,1.0054,0.1556,0.1803,0.2234,0.2003,0.2167,0.6739,0.2972,0.3181,0.1732,0.2739,1.67,47.79,2.1734,1210696674.0,1516609860.458,1851175955.5244,1600251384.2246,1.5805,1.9798,2.4165,2.089
002028.XSHE,2022-03-30,2020,2022-03-30 16:40:25,2022-03-30 16:40:25,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11179062500.0,933328869.23,1210696674.0,1576367794.2567,1867400000.0,1649125845.6925,1.23,1.5863,2.0578,2.4377,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9322062500.0,817566779.38,515000000.0,1741000000.0,1093000000.0,1579000000.0,0.1614,0.1597,0.1769,0.1769,0.1769,27.8123,21.5254,16.5321,13.9556,20.0142,3.5209,2.9949,2.4479,2.0395,2.8364,3.5591,3.4384,2.9249,2.4683,3.2939,1.0123,0.1556,0.1803,0.2234,0.2003,0.2167,0.6739,0.2972,0.302,0.1846,0.2665,1.67,47.79,2.1528,1210696674.0,1492720297.8739,1850957717.6018,1582279652.8059,1.5805,1.9486,2.4163,2.0655
002028.XSHE,2022-03-31,2020,2022-03-31 16:41:59,2022-03-31 16:41:59,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11179062500.0,933328869.23,1210696674.0,1576367794.2567,1867400000.0,1649125845.6925,1.23,1.5863,2.0578,2.4377,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9322062500.0,817566779.38,515000000.0,1741000000.0,1093000000.0,1579000000.0,0.1614,0.1597,0.1769,0.1769,0.1769,26.8149,20.7535,15.9393,13.4552,19.2964,3.3947,2.8875,2.3602,1.9663,2.7347,3.4314,3.3151,2.82,2.3798,3.1757,0.976,0.1556,0.1803,0.2234,0.2003,0.2167,0.6739,0.2972,0.302,0.1846,0.2665,1.67,47.79,2.1528,1210696674.0,1492540507.7163,1850732763.1491,1582088571.5745,1.5805,1.9484,2.416,2.0653
002028.XSHE,2022-04-01,2020,2022-04-01 16:43:55,2022-04-01 16:43:55,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11356750000.0,933328869.23,1210696674.0,1576367794.2567,1867400000.0,1673378529.5045,1.23,1.5863,2.0578,2.4377,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9459416666.6667,817566779.38,515000000.0,1741000000.0,1093000000.0,1525000000.0,0.1614,0.1597,0.1769,0.1769,0.1769,27.0766,20.956,16.0948,13.5864,19.0391,3.4278,2.9157,2.3832,1.9855,2.7136,3.4649,3.3475,2.8475,2.403,3.1624,0.9855,0.1556,0.1803,0.2234,0.2003,0.2146,0.6739,0.2972,0.302,0.1846,0.2557,1.67,47.79,2.1844,1210696674.0,1491315620.3834,1849522347.6931,1610717862.82,1.5805,1.9468,2.4144,2.1027
002028.XSHE,2022-04-06,2020,2022-04-06 16:49:07,2022-04-06 16:49:07,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11356750000.0,933328869.23,1210696674.0,1576367794.2567,1867400000.0,1673378529.5045,1.23,1.5863,2.0578,2.4377,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9459416666.6667,817566779.38,515000000.0,1741000000.0,1093000000.0,1525000000.0,0.1614,0.1597,0.1769,0.1769,0.1769,25.8993,20.0448,15.395,12.9957,18.2113,3.2787,2.7889,2.2796,1.8992,2.5956,3.3143,3.2019,2.7237,2.2985,3.0249,0.9427,0.1556,0.1803,0.2234,0.2003,0.2146,0.6739,0.2972,0.302,0.1846,0.2557,1.67,47.79,2.1844,1210696674.0,1490662004.7054,1848606624.4425,1609976877.9511,1.5805,1.9459,2.4132,2.1017
002028.XSHE,2022-04-07,2020,2022-04-07 16:42:24,2022-04-07 16:42:24,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11356750000.0,933328869.23,1210696674.0,1576367794.2567,1867400000.0,1673378529.5045,1.23,1.5863,2.0578,2.4377,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9459416666.6667,817566779.38,515000000.0,1741000000.0,1093000000.0,1525000000.0,0.1614,0.1597,0.1769,0.1769,0.1769,25.0,19.3488,14.8605,12.5445,17.579,3.1649,2.6921,2.2004,1.8332,2.5055,3.1992,3.0907,2.6291,2.2187,2.9199,0.9099,0.1556,0.1803,0.2234,0.2003,0.2146,0.6739,0.2972,0.302,0.1846,0.2557,1.67,47.79,2.1844,1210696674.0,1490441349.4408,1848322162.6037,1609734953.8284,1.5805,1.9456,2.4128,2.1014
002028.XSHE,2022-04-08,2020,2022-04-08 16:37:36,2022-04-08 16:37:36,7372519863.93,8701750000.0,10646000000.0,12778250000.0,11356750000.0,933328869.23,1210696674.0,1576367794.2567,1867400000.0,1673378529.5045,1.23,1.5863,2.0578,2.4377,6521275317.99,7579250000.0,8910000000.0,10558250000.0,9459416666.6667,817566779.38,515000000.0,1741000000.0,1093000000.0,1525000000.0,0.1614,0.1597,0.1769,0.1769,0.1769,24.6975,19.1147,14.6807,12.3927,17.3663,3.1266,2.6595,2.1738,1.8111,2.4751,3.1605,3.0534,2.5973,2.1919,2.8845,0.8989,0.1556,0.1803,0.2234,0.2003,0.2146,0.6739,0.2972,0.302,0.1846,0.2557,1.67,47.79,2.1844,1210696674.0,1490213964.9404,1848027876.5625,1609485268.8144,1.5805,1.9453,2.4124,2.101
