order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
600606.XSHG,2022-06-10,2021,2022-06-10 22:34:47,2022-06-10 16:32:15,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.7747,4.6191,4.2235,4.7319,4.4125,0.0882,0.0827,0.075,0.0676,0.0786,0.5186,0.4887,0.4509,0.4151,0.469,0.5569,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7977596781.7382,9418440452.8019,10263084778.7445,8698018617.2701,0.5676,0.6702,0.7303,0.6189
600606.XSHG,2022-06-13,2021,2022-06-13 21:20:36,2022-06-13 16:32:13,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.6299,4.5331,4.1449,4.6438,4.3303,0.0865,0.0812,0.0736,0.0663,0.0772,0.509,0.4796,0.4425,0.4074,0.4603,0.5465,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7975263353.0205,9415044723.8508,10259891522.402,8695154038.4357,0.5675,0.6699,0.73,0.6187
600606.XSHG,2022-06-14,2021,2022-06-14 21:45:04,2022-06-14 16:30:46,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.816,4.6437,4.246,4.7571,4.436,0.0887,0.0831,0.0754,0.0679,0.0791,0.5214,0.4913,0.4533,0.4173,0.4715,0.5599,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7974585624.4783,9414058457.4121,10258964062.7589,8694322040.9452,0.5675,0.6698,0.73,0.6186
600606.XSHG,2022-06-15,2021,2022-06-15 21:46:29,2022-06-15 16:29:34,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.9608,4.7297,4.3246,4.8452,4.5181,0.0903,0.0847,0.0768,0.0692,0.0805,0.531,0.5004,0.4616,0.425,0.4802,0.5702,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7973888732.6118,9413044303.4896,10258010378.4419,8693466518.0507,0.5674,0.6697,0.7299,0.6186
600606.XSHG,2022-06-16,2021,2022-06-16 22:19:07,2022-06-16 16:31:42,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.8574,4.6683,4.2685,4.7822,4.4594,0.0891,0.0836,0.0758,0.0683,0.0795,0.5241,0.4939,0.4557,0.4195,0.474,0.5628,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7973170050.4426,9411998439.1656,10257026874.4774,8692584244.8041,0.5673,0.6697,0.7298,0.6186
600606.XSHG,2022-06-17,2021,2022-06-17 23:14:35,2022-06-17 16:51:57,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.8367,4.656,4.2572,4.7697,4.4477,0.0889,0.0834,0.0756,0.0681,0.0793,0.5228,0.4926,0.4545,0.4184,0.4728,0.5614,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7972429092.2566,9410920157.603,10256012886.1738,8691674624.9298,0.5673,0.6696,0.7297,0.6185
600606.XSHG,2022-06-20,2021,2022-06-20 21:55:32,2022-06-20 16:38:05,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.9401,4.7174,4.3134,4.8326,4.5064,0.0901,0.0845,0.0766,0.069,0.0803,0.5296,0.4991,0.4604,0.4239,0.479,0.5688,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7937455530.3721,9360024779.6077,10208152179.1124,8648740154.9899,0.5648,0.666,0.7264,0.6154
600606.XSHG,2022-06-21,2021,2022-06-22 01:30:45,2022-06-21 17:32:53,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.9814,4.742,4.3359,4.8578,4.5298,0.0905,0.0849,0.077,0.0694,0.0807,0.5324,0.5017,0.4628,0.4261,0.4815,0.5717,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7936622823.9054,9358812981.092,10207012634.8932,8647717902.4987,0.5647,0.6659,0.7263,0.6153
600606.XSHG,2022-06-22,2021,2022-06-22 21:48:21,2022-06-22 17:04:30,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.7953,4.6314,4.2348,4.7445,4.4242,0.0884,0.0829,0.0752,0.0677,0.0789,0.52,0.49,0.4521,0.4162,0.4703,0.5584,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7935762524.9691,9357561028.5543,10205835330.8624,8646661776.7617,0.5646,0.6658,0.7262,0.6153
600606.XSHG,2022-06-23,2021,2022-06-23 21:21:46,2022-06-23 16:37:06,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.878,4.6806,4.2797,4.7948,4.4712,0.0894,0.0838,0.076,0.0685,0.0797,0.5255,0.4952,0.4568,0.4206,0.4753,0.5643,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7934873239.0067,9356266892.5622,10204618358.594,8645570065.7845,0.5646,0.6657,0.7261,0.6152
600606.XSHG,2022-06-24,2021,2022-06-24 23:07:27,2022-06-24 16:48:06,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.816,4.6437,4.246,4.7571,4.436,0.0887,0.0831,0.0754,0.0679,0.0791,0.5214,0.4913,0.4533,0.4173,0.4715,0.5599,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7927798896.3171,9345971934.7183,10194937244.4931,8636885415.5177,0.5641,0.665,0.7254,0.6146
600606.XSHG,2022-06-27,2021,2022-06-27 21:51:45,2022-06-27 16:33:58,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.9608,4.7297,4.3246,4.8452,4.5181,0.0903,0.0847,0.0768,0.0692,0.0805,0.531,0.5004,0.4616,0.425,0.4802,0.5702,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7952185657.4695,9381460840.0528,10228310100.1245,8666823248.7612,0.5658,0.6676,0.7278,0.6166
600606.XSHG,2022-06-28,2021,2022-06-28 23:02:37,2022-06-28 16:32:15,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,7.9608,4.7297,4.3246,4.8452,4.5181,0.0903,0.0847,0.0768,0.0692,0.0805,0.531,0.5004,0.4616,0.425,0.4802,0.5702,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7951104019.2719,9379886782.9092,10226829897.1903,8665495401.0906,0.5657,0.6674,0.7276,0.6166
600606.XSHG,2022-06-29,2021,2022-06-29 22:02:59,2022-06-29 16:36:51,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,8.2502,4.9017,4.4819,5.0214,4.6824,0.0936,0.0878,0.0796,0.0717,0.0835,0.5503,0.5186,0.4784,0.4405,0.4977,0.591,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7949983018.8237,9378255443.7357,10225295827.7055,8664119231.2797,0.5656,0.6673,0.7276,0.6165
600606.XSHG,2022-06-30,2021,2022-06-30 22:15:48,2022-06-30 16:35:59,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,610876333333.3334,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10887257631.0,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,102425500000.0,62232569505.11,77955000000.0,41627000000.0,52040000000.0,59791000000.0,0.0707,0.1058,0.1067,0.0877,0.1063,8.1882,4.8648,4.4482,4.9836,4.6472,0.0929,0.0871,0.079,0.0712,0.0828,0.5462,0.5147,0.4748,0.4372,0.494,0.5865,0.1945,0.0664,0.1031,0.1095,0.0853,-0.588,0.6831,0.0937,-0.1074,0.3134,2.0,4.33,0.7747,7948815782.6687,9376556819.9148,10223698485.4653,8662686301.2918,0.5656,0.6672,0.7275,0.6164
600606.XSHG,2022-07-01,2021,2022-07-01 22:32:09,2022-07-01 16:28:56,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,8.0641,4.7911,4.3808,4.9081,4.5429,0.0915,0.0858,0.0778,0.0701,0.0809,0.5379,0.5069,0.4676,0.4305,0.4832,0.5777,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,4.37,0.7804,7947605331.4298,9374795307.217,10222042004.1396,8780132817.3057,0.5655,0.667,0.7274,0.6247
600606.XSHG,2022-07-04,2021,2022-07-04 21:06:13,2022-07-04 16:40:24,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.9814,4.742,4.3359,4.8578,4.4963,0.0905,0.0849,0.077,0.0694,0.0801,0.5324,0.5017,0.4628,0.4261,0.4783,0.5717,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,4.37,0.7804,7969199612.7134,9406220448.0732,10251593399.9662,8807461766.6733,0.567,0.6693,0.7295,0.6266
600606.XSHG,2022-07-05,2021,2022-07-05 21:08:17,2022-07-05 16:33:29,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.9194,4.7051,4.3022,4.82,4.4614,0.0898,0.0842,0.0764,0.0688,0.0795,0.5283,0.4978,0.4592,0.4228,0.4746,0.5673,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,4.25,0.7804,7967819796.7177,9404212466.8188,10249705145.9363,8805715520.9433,0.5669,0.6692,0.7293,0.6266
600606.XSHG,2022-07-06,2021,2022-07-06 22:33:08,2022-07-06 16:38:45,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.7747,4.6191,4.2235,4.7319,4.3798,0.0882,0.0827,0.075,0.0676,0.078,0.5186,0.4887,0.4509,0.4151,0.4659,0.5569,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,4.25,0.7804,7966380184.9542,9402117467.5987,10247735062.4451,8803893599.8302,0.5668,0.669,0.7292,0.6265
600606.XSHG,2022-07-07,2021,2022-07-07 21:30:18,2022-07-07 16:37:01,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.7333,4.5946,4.2011,4.7067,4.3565,0.0877,0.0823,0.0746,0.0672,0.0776,0.5159,0.4861,0.4485,0.4129,0.4634,0.554,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,4.25,0.7804,7964876804.3664,9399929668.611,10245677712.4345,8801990975.1758,0.5667,0.6688,0.729,0.6263
600606.XSHG,2022-07-08,2021,2022-07-08 23:54:43,2022-07-08 16:35:42,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.754,4.6068,4.2123,4.7193,4.3682,0.088,0.0825,0.0748,0.0674,0.0778,0.5172,0.4874,0.4497,0.414,0.4647,0.5554,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,4.18,0.7804,7956521833.5164,9387771072.8994,10234244081.1195,8791417223.1565,0.5661,0.668,0.7282,0.6256
600606.XSHG,2022-07-11,2021,2022-07-11 22:10:07,2022-07-11 16:40:14,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.6506,4.5454,4.1561,4.6564,4.3099,0.0868,0.0814,0.0738,0.0665,0.0768,0.5103,0.4809,0.4437,0.4085,0.4585,0.548,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7942829900.3322,9367845847.1761,10215506910.299,8774089202.6578,0.5652,0.6666,0.7269,0.6243
600606.XSHG,2022-07-12,2021,2022-07-12 23:21:16,2022-07-12 16:41:17,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.6713,4.5577,4.1674,4.669,4.3216,0.087,0.0816,0.074,0.0667,0.077,0.5117,0.4822,0.4449,0.4096,0.4597,0.5495,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7940948239.5571,9365107554.8419,10212931890.4757,8771707840.1399,0.565,0.6664,0.7266,0.6241
600606.XSHG,2022-07-13,2021,2022-07-13 22:16:58,2022-07-13 16:30:53,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.7126,4.5823,4.1898,4.6942,4.3449,0.0875,0.082,0.0744,0.067,0.0774,0.5145,0.4848,0.4473,0.4118,0.4622,0.5525,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7938973836.846,9362234299.5347,10210229954.9367,8769209106.7477,0.5649,0.6662,0.7265,0.624
600606.XSHG,2022-07-14,2021,2022-07-14 21:19:44,2022-07-14 16:34:32,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.3404,4.3611,3.9876,4.4676,4.1352,0.0833,0.0781,0.0708,0.0638,0.0736,0.4896,0.4614,0.4257,0.3919,0.4399,0.5258,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7936894307.4405,9359208058.2986,10207384155.3572,8766577328.7744,0.5647,0.6659,0.7263,0.6237
600606.XSHG,2022-07-15,2021,2022-07-16 00:01:29,2022-07-15 16:39:01,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,6.9889,4.1523,3.7967,4.2537,3.9372,0.0793,0.0743,0.0674,0.0607,0.0701,0.4662,0.4393,0.4053,0.3731,0.4188,0.5006,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7934701180.7905,9356016504.3411,10204382899.9378,8763801786.195,0.5646,0.6657,0.7261,0.6236
600606.XSHG,2022-07-18,2021,2022-07-18 21:50:30,2022-07-18 16:30:55,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.2577,4.312,3.9427,4.4173,4.0886,0.0823,0.0772,0.07,0.0631,0.0728,0.4841,0.4562,0.4209,0.3875,0.4349,0.5199,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7942652569.0464,9367587785.3048,10215264235.5393,8773864778.5305,0.5652,0.6666,0.7268,0.6243
600606.XSHG,2022-07-19,2021,2022-07-19 22:24:58,2022-07-19 16:28:38,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.3198,4.3489,3.9764,4.455,4.1236,0.083,0.0779,0.0706,0.0636,0.0734,0.4883,0.4601,0.4245,0.3908,0.4386,0.5243,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7939864766.7882,9363530827.933,10211449176.9627,8770336635.7893,0.5649,0.6663,0.7266,0.624
600606.XSHG,2022-07-20,2021,2022-07-20 23:02:02,2022-07-20 16:35:44,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.2577,4.312,3.9427,4.4173,4.0886,0.0823,0.0772,0.07,0.0631,0.0728,0.4841,0.4562,0.4209,0.3875,0.4349,0.5199,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7936899997.1218,9359216338.224,10207391941.5866,8766584529.4314,0.5647,0.6659,0.7263,0.6237
600606.XSHG,2022-07-21,2021,2022-07-21 23:13:31,2022-07-21 16:32:43,544755838869.3,580931666666.6667,640821000000.0,711013333333.3333,615867111111.1111,6179032653.9,10400197739.7867,11374317522.2133,10152333333.3333,10968434279.5356,0.4364,0.74,0.8093,0.7223,89972496128.65,98298000000.0,106553000000.0,115732500000.0,103113416666.6667,62232569505.11,77955000000.0,41627000000.0,52040000000.0,56763666666.6667,0.0707,0.1058,0.1067,0.0877,0.1064,7.1957,4.2752,3.909,4.3795,4.0537,0.0816,0.0765,0.0694,0.0625,0.0722,0.48,0.4523,0.4173,0.3842,0.4312,0.5154,0.1945,0.0664,0.1031,0.1095,0.0884,-0.588,0.6831,0.0937,-0.1074,0.2693,2.0,3.75,0.7804,7933742999.3991,9354622108.0749,10203071645.4811,8762589146.1267,0.5646,0.6656,0.726,0.6235
